id,salary
192591,31680.62098647585
192592,33015.1081113742
192594,20888.714231679274
192597,16107.515851074719
192603,37861.47124981465
192605,25054.387224991926
192612,29204.119982097418
192613,19812.54181397927
192615,22623.210427965776
192624,23860.316161560044
192627,23604.73615757749
192629,26433.66775380085
192632,40695.41838168825
192634,8886.94626108554
192636,28387.481116429783
192638,32512.69274601404
192639,39645.839143686346
192640,57739.605581274525
192643,37676.71838722702
192647,23178.374039468024
192655,20205.58214606357
192662,16293.736026168204
192665,80495.33290661112
192669,40606.239304247276
192670,27955.857525171657
192675,129140.59109438116
192678,26326.38796036515
192679,35841.87434922127
192682,16708.934077841117
192684,34467.65473801055
192690,18578.6149224043
192692,32822.50851611917
192693,54291.81734126204
192694,52017.848282908184
192698,16556.22935862078
192700,51514.99478759236
192701,16947.049657661402
192708,30539.387322350933
192709,90571.92378927852
192710,19642.580255576322
192715,16305.238711287788
192717,18205.422682711356
192719,25663.58225456926
192722,25297.522579588636
192724,26513.448782864518
192727,39853.282325729735
192728,22665.23698484178
192729,42427.92887795396
192730,34328.503406044045
192733,59903.496550986645
192736,34532.47301929363
192737,50287.8111631023
192741,41827.2665442962
192747,22822.413698959397
192748,28479.603620389422
192749,95667.26498660154
192753,77199.82613980124
192757,14229.705808037208
192761,24032.660244325227
192763,27572.914811136525
192768,34258.95965292453
192771,21107.137827325154
192778,36882.41749158384
192781,31837.090703432314
192783,28883.104331813844
192785,62486.398633778655
192786,48272.09902628611
192790,23198.989181276687
192791,34641.72711424901
192793,24168.208517253835
192797,40950.09755534413
192799,38188.20816085055
192800,78719.77381524522
192802,16972.066943450554
192805,57048.741405476605
192808,26939.94770614052
192810,34028.28975810026
192817,15955.336182035198
192821,16997.73377809642
192822,32049.260703407705
192826,35470.69261134921
192832,16900.39039055833
192836,17366.338744247885
192838,24361.92911893779
192839,48577.60410595074
192840,35418.63610918158
192842,93347.54449799022
192844,26771.891968853502
192845,21661.63226729597
192858,18975.050736458747
192859,33726.11798505729
192862,28916.64039917426
192867,35575.362361237974
192876,29858.481899244332
192878,29912.074744490146
192881,28062.0539033849
192884,18792.52861698948
192886,37167.543966912526
192891,39941.079477638305
192903,68075.32889787528
192906,42302.47106689755
192907,38832.37373907759
192908,61736.66240695178
192909,20664.689820884665
192910,17318.801175939992
192911,24537.284560032458
192915,33871.04611363265
192917,27321.335586764726
192918,22895.349404447712
192922,99462.14739630414
192923,44903.240772511075
192924,20678.099671425058
192926,29228.11814183429
192929,51577.111077389796
192934,92210.29137428616
192937,68820.09459018482
192940,21099.110660992883
192942,41228.44636947466
192951,24609.254925889516
192953,46972.65279644645
192960,66966.52885311235
192965,23206.70006076755
192969,60469.86228985053
192970,28638.558926371967
192972,25102.981051220653
192973,21369.184870577617
192981,40432.00194595005
192987,60099.69034108645
192996,25924.638799529002
192997,43028.10157809646
192998,18511.814251991917
193004,25815.144807488567
193008,51550.14149072231
193011,16986.61159893081
193012,17545.397518399986
193013,25939.310229476458
193014,39019.27706621346
193016,47687.57947762078
193017,36611.1819155798
193018,20612.518258392953
193022,25262.19611204138
193024,20341.814117644644
193028,20920.113643009176
193030,60171.941296325684
193031,33207.955510822256
193038,43061.65241790552
193039,27329.149489870008
193040,50046.49451277314
193043,30713.124771971747
193046,24433.662537582426
193053,75479.7393567671
193054,22645.52230243888
193058,33632.17409916805
193063,26457.82682310629
193064,22039.61909293705
193068,27667.293719873272
193071,34052.52707263253
193072,49195.12168254084
193076,19724.389387925985
193079,22870.03122797971
193082,62179.61363939757
193084,49945.957002372095
193089,68904.46725607706
193093,136864.78089097163
193094,25474.19209172181
193100,10808.242900581245
193105,28658.6469214323
193107,21287.14369410905
193108,40402.535724502566
193112,24905.008363862325
193113,34716.562811718504
193120,31650.90031191423
193122,40785.37582351228
193124,32423.926788585755
193129,15292.247845752776
193136,33201.21560045658
193140,30035.859849676574
193142,20214.93125165395
193145,32429.64459673414
193149,20398.261744943753
193153,42194.67910325775
193158,38918.19796532516
193159,22648.813275277105
193162,52172.203130078735
193163,32738.008719853395
193168,32622.03672241911
193169,18725.07368697027
193173,112064.77232667648
193177,30514.08844299075
193179,31986.215595169477
193188,51837.02450970233
193189,24111.465496760502
193190,32698.209126297217
193192,24150.134920138607
193195,31231.019498221805
193196,23914.611685915912
193205,18196.617669625797
193207,32158.29657628572
193211,26686.958022949068
193212,59390.356652173534
193217,47669.57514257385
193224,35194.09130366732
193225,102766.67053053263
193230,39336.21989618386
193233,26499.8137917863
193235,31538.279598142213
193236,14866.658354404506
193238,27474.91947737963
193239,24030.311656429443
193245,20323.48652530323
193248,56019.482136145576
193254,63449.85329905804
193264,32655.817478035995
193267,43183.718800173665
193271,36741.337198295536
193272,51022.017674980634
193275,32026.968823087962
193286,32785.922001179104
193289,18747.18427481603
193292,33601.15029802145
193294,47802.41460089181
193296,22813.862126213713
193299,27283.27607348716
193300,16388.145213459506
193303,26744.239170417208
193306,29415.744949583815
193307,67841.33469149619
193310,92174.68730236676
193313,88299.72699807122
193316,39218.28805204206
193317,27528.284498420275
193319,23209.10287787976
193322,67806.70303625848
193326,36772.814603909035
193330,103840.19080411062
193336,28075.939567131416
193339,22156.67948724535
193341,22724.779663811663
193342,18062.36220609992
193345,19776.081447121822
193346,16882.88799242173
193349,23053.334054990628
193350,30733.394435390146
193352,32925.98379693312
193353,53006.39983352126
193354,95850.4943257189
193359,31290.692533728517
193364,84130.6786892289
193370,18269.41213996211
193371,40209.47447901428
193377,14254.606376013191
193379,42786.47797152755
193384,25793.4503822017
193394,30209.965898329014
193397,18435.36071556697
193398,22966.36235984866
193401,27065.794639621134
193403,43583.9372672646
193404,37371.93008694124
193412,20502.783167155725
193415,30195.671451211132
193420,31798.99384152065
193422,19476.433206524413
193424,32060.514280966614
193425,21962.625575549388
193427,16022.457975855588
193429,22488.95418785215
193430,71352.20172670271
193431,32397.679769029448
193436,56792.75240417707
193438,54384.96477916053
193439,27630.677371937225
193441,26591.87840702243
193442,21540.04030180363
193443,14401.140012816224
193446,48045.537002687124
193454,36487.09945628273
193460,64847.4776471319
193461,15951.191702322401
193464,17133.83252672191
193465,22044.591504673215
193471,15980.332082632847
193472,25030.322146381626
193475,49785.1208413784
193484,22742.419635075337
193485,35842.336939665074
193486,21512.89172620875
193492,23737.547206521478
193495,82385.2667612
193499,25911.92595984286
193502,44019.55009449911
193506,38927.875035631594
193511,31528.94077242956
193514,18808.728231394496
193518,23423.102018656242
193519,25093.240084265894
193520,21718.55420437262
193530,19881.63713620602
193533,26951.412315338315
193534,31441.12340500461
193536,27656.691717282985
193538,18090.699914180525
193541,71301.85882273779
193542,21215.122939889858
193543,46001.55494239675
193546,30136.819723477263
193548,35105.52057380379
193549,26253.798446240333
193551,30520.84005247482
193555,34438.25621821179
193558,38596.185463031165
193559,31465.46230696953
193563,18119.496082114416
193566,19953.03683455443
193573,34923.6038279353
193574,25058.2267891229
193576,29607.061953126864
193577,28276.683441651563
193578,22026.228298866135
193581,39126.58667966505
193584,35739.199035079684
193586,45271.93477269503
193588,26509.567866259167
193592,22411.12421886349
193597,42427.19452930181
193601,42481.95152039783
193603,24073.72607614959
193619,20430.79975114735
193623,28075.058451448316
193625,35072.67726414475
193627,60253.91052441147
193629,25674.712299842504
193630,45858.59569567378
193635,18322.652380064406
193639,35835.38357508807
193641,25436.085263310466
193642,25661.21484955251
193648,18246.761334835086
193650,26397.383473220907
193651,34835.66628576486
193657,46382.19681633129
193664,56365.78119390153
193677,43147.58007937758
193678,42619.72294805424
193683,27297.50621432076
193685,33061.08858613934
193687,32118.46569623524
193692,32459.614283248993
193694,34269.213593315886
193702,15663.317936272313
193705,34199.918119891714
193712,47708.59990916084
193714,74803.64351331256
193722,31638.02325466958
193727,20659.11494795847
193731,25262.158913278294
193736,71026.76536130838
193738,26445.992359197437
193741,16631.424655209863
193743,28102.005561392252
193751,28194.3195706507
193753,21243.04090785796
193754,31333.65307133989
193758,34858.132720406655
193764,17886.85437084004
193768,33128.46376859822
193769,20391.08903646722
193772,111666.25563839762
193773,16458.804745192672
193774,21995.861729833716
193775,32542.13759280637
193776,65799.19421336443
193781,29012.333790273762
193787,16644.64970344677
193788,18591.839342273695
193789,45298.02347097142
193797,47292.16214021195
193800,17195.989586378157
193801,42232.14380281249
193802,98426.85958793615
193805,41859.45763892874
193807,23751.76373443197
193812,41546.37430926004
193815,21459.951932056894
193817,38507.570632058785
193818,42644.480937105145
193819,25448.04242083171
193820,24514.44606286908
193824,25149.350715745382
193825,21062.68061052084
193827,25400.11119279378
193830,34245.64830038216
193834,34842.876401229565
193835,34870.01856405903
193844,29465.88066978442
193849,25848.473979418515
193852,52156.85888152439
193855,24082.62075809157
193859,32746.57830175224
193861,26398.715903594337
193862,40228.3481671294
193863,32333.303996769657
193868,29773.6695327832
193870,16565.483295305305
193872,26739.291605960312
193876,33511.84775867437
193881,29832.24090434397
193882,27519.721125353226
193884,25297.175768317666
193885,28974.359569384378
193887,20586.975936244806
193890,22679.457129459333
193896,62166.253387374265
193897,36144.96633704115
193898,24823.90008515894
193900,24969.21151831096
193901,17210.24419664795
193904,29137.742028812183
193906,47645.97267751414
193908,24907.792192085595
193909,24696.33768209202
193912,19569.391472154093
193919,19179.75601569335
193923,29648.24229000476
193925,29717.65990207692
193926,38447.51300467318
193938,48898.62074611775
193939,28305.72844073989
193941,21271.216267679727
193942,34958.65960401581
193944,33862.59012752666
193950,49044.49118075216
193955,55637.67461924607
193959,18404.093994425424
193963,16642.20554662194
193965,27898.22831521494
193968,16554.90435985909
193970,38358.371488991696
193971,56879.23713379516
193972,48740.02673004766
193973,42514.22887712203
193975,58434.20285412733
193976,40484.074997481104
193977,36005.27220031749
193979,26521.84231979467
193981,32470.52010303592
193983,23579.726327344273
193985,16823.465813749783
193989,34024.85495420036
193990,31339.591562288693
193991,29460.473245469835
193992,31213.64639751389
193996,69927.91939226002
194008,91996.2141585504
194011,18618.286722157383
194012,36759.84956582566
194014,58407.023888964446
194015,77748.9262138637
194019,29895.827384227556
194023,55905.64779313571
194024,56882.97962563676
194031,83567.78635447382
194037,40793.69122554887
194044,37617.589786313925
194048,90637.21046551067
194049,59222.071448126306
194055,32573.975201314002
194056,27623.673578920945
194057,29893.25114338237
194059,31826.15808486998
194063,38776.029526473874
194065,48431.43570453093
194067,23071.823315208076
194071,28360.255552833198
194072,14274.348079723046
194073,18694.95329576711
194075,38891.59704511674
194079,34239.57576531154
194083,15993.693532407568
194084,44839.10102583043
194086,21307.669620787292
194090,28768.526847689678
194091,22713.918125463613
194094,46351.16838287627
194095,44538.61557736165
194101,27218.172245539503
194103,26710.85228051786
194107,22669.450478953313
194127,74420.1530118296
194129,28412.26347662104
194131,30732.65128728937
194134,59465.368063689
194140,24684.080585625128
194142,20359.031244664464
194143,18827.696463360666
194144,58173.790549839876
194147,20180.1803588908
194148,38788.2097456063
194157,36828.811835171415
194158,57599.47738296307
194163,77130.65122091782
194166,75925.52961233261
194169,43319.62523690531
194170,22382.13109110039
194172,43206.102867691894
194177,23506.2228203741
194179,36232.1023778118
194180,36012.30320274475
194192,25105.35519304503
194193,29986.65552543073
194199,41858.2518031535
194200,80506.04816162039
194203,26532.11423922424
194204,27391.06046335952
194205,33501.76114062888
194210,36306.76963670316
194211,34383.32209683588
194213,35967.22062858084
194214,44342.84042474252
194217,93031.9265448024
194221,28327.279751438036
194222,38052.435530275405
194228,31701.71855590148
194234,38197.08025033964
194238,27770.13491783237
194239,18663.970533313863
194244,27957.12800182975
194250,124330.89514327979
194254,18776.871381615678
194258,26217.650575334515
194274,53893.27061089239
194283,25009.398602419587
194289,20588.48798947755
194290,20329.285899888277
194295,38982.44251365878
194297,25485.83719019489
194303,40963.11929723215
194305,26861.69938844749
194306,29849.49886786345
194307,20442.6068190133
194315,34598.62844911032
194322,58389.67269398067
194323,15386.56069215316
194330,29536.022865391715
194332,16676.729274215442
194335,34462.84491895488
194340,29255.91279998317
194342,37824.913279678985
194346,25781.601096177437
194349,16805.324516304507
194352,27989.96745116087
194353,29302.57966574628
194354,22350.62322811576
194357,12394.219859677454
194368,69107.33933771159
194370,21104.311619352367
194371,19037.756137513927
194373,27197.871191198894
194374,13869.83460405738
194385,28265.465569394913
194393,33776.016609841296
194401,30953.807460904267
194406,53151.42415319641
194407,24871.263833096342
194414,52523.911897514314
194416,24218.622807758544
194419,35915.83732461304
194420,24334.079011516056
194422,22262.829828764112
194423,58263.47751354709
194425,30736.335511807712
194427,31062.669014055507
194429,64560.032527488525
194431,43714.26698839342
194435,33754.622035904344
194447,25984.72901290475
194448,34130.35670110952
194450,15160.741065283128
194452,37593.62673452289
194455,17413.204764339887
194461,22120.145228601505
194463,34728.944047460434
194465,20642.75039336643
194466,64348.53532727636
194476,19872.283667817926
194479,21278.406611656956
194482,17010.64200323611
194483,25525.09286730275
194491,27469.465747980827
194494,61131.81636361222
194504,46610.496332432886
194506,23267.9896010701
194508,18825.633328610777
194513,25001.619590087772
194519,44442.53874891933
194520,17703.377984044626
194521,49013.14569077845
194523,25522.897899261166
194524,24364.567625908152
194529,41322.06086711485
194532,36575.50684961328
194534,14137.465190292185
194535,18560.799803704922
194538,24194.14009258026
194543,37922.76081786792
194548,19768.25637295436
194560,21468.886296214674
194561,43489.99530548472
194563,24605.91060740094
194566,26606.306484266694
194568,19979.251459895393
194571,36868.01697044474
194574,64291.36094033691
194575,25872.008332668505
194581,20486.223717583343
194584,22627.118988685404
194585,24502.126758685634
194586,39174.79517154564
194588,23411.982639430393
194589,28308.263385490063
194590,97908.79552468652
194591,21428.795371328462
194592,36056.465346572724
194594,29681.67402996885
194596,25648.114823461347
194597,18572.100163129562
194599,20324.316492598682
194603,18636.710281755855
194604,68456.55275823314
194606,30876.99963211765
194608,21613.99117886536
194609,19006.95294219012
194610,22024.059581921636
194618,30355.400103966236
194629,34847.45179465985
194630,37653.153388057435
194631,32723.284965344592
194633,30708.49075370773
194634,28659.23170455977
194636,39055.84236271728
194639,55985.175286253434
194641,25843.219618079696
194643,23146.54627738691
194646,47751.15742511707
194647,23841.54900516976
194648,22653.073621633284
194649,22562.777099419698
194655,23216.913252349357
194656,49760.47855652123
194665,72305.35436650566
194676,47268.89396222039
194680,75967.19429767091
194687,90495.09752276936
194690,47431.6057808064
194691,43688.410262637655
194693,26853.18397440182
194694,30454.15389383812
194702,24525.76051827761
194710,40289.72329322258
194720,23354.963809128338
194721,19455.23708123692
194723,25613.295211210672
194726,65102.79056211068
194727,36200.67234373903
194728,33938.71565762458
194740,35132.98125447648
194741,49659.50319014821
194744,29710.481450156818
194750,24185.436451143974
194758,37745.56076207034
194761,63862.08406665726
194763,19665.219971149145
194768,23836.19002865281
194771,34875.70448626426
194775,37678.80946327079
194777,55028.27312049145
194778,15296.340660460624
194781,48672.733029519615
194783,48406.2611628284
194787,73654.87661451011
194790,33043.808454117
194808,30781.59666284992
194809,25413.8108839699
194810,72153.21156387946
194812,25520.266408816755
194818,91786.26517593677
194821,48240.07994816593
194822,26491.394552409034
194823,25853.748342303556
194829,21851.133220267355
194831,39577.008720219565
194835,15808.497773573454
194841,45963.161239497254
194842,45905.972196895076
194845,26618.12954829211
194848,27906.20330510507
194852,37570.73984297569
194854,29307.267346193625
194856,55647.31234179093
194859,23250.15490231094
194862,69096.83657398573
194863,31885.681797371835
194865,23403.070736630503
194866,20441.050677528336
194867,27302.43655193913
194872,79009.9826459313
194880,34898.80488869552
194881,34711.000865637645
194883,21085.218843020684
194887,24354.994887277742
194889,29862.107662479288
194890,25708.547138775735
194893,32895.55328613511
194903,30360.481496849632
194905,24916.67202311134
194907,33934.139227962056
194910,33741.563674257224
194911,18392.038171478245
194916,37316.39080019194
194921,36851.54066381171
194928,82241.68558216846
194929,62893.20922739523
194933,34788.89870753247
194934,25996.7767610572
194935,15402.509929484959
194940,44471.718531973514
194944,33013.84061166012
194945,30662.672850759118
194947,50053.322318279024
194948,25198.0975065647
194951,29155.378886492013
194952,33861.0829229657
194953,23293.37217220661
194954,17668.298681532793
194959,22422.595050093
194968,39968.15384089522
194970,33623.01117884201
194972,40142.592852733425
194973,33079.74663545236
194979,34462.320247696916
194980,37328.690868195015
194981,29471.64132324385
194983,23009.87014560418
194991,43451.97716107324
195007,30166.564459929257
195011,48041.072193687156
195013,17412.37079028283
195018,51320.5195096407
195020,32956.56687265356
195022,32992.33772726303
195024,30922.780389721618
195025,23399.463637027304
195027,129226.11776753602
195034,59435.91475698404
195037,17365.151233323937
195038,25843.538333599532
195039,17170.359380827787
195044,23095.62136897814
195045,80316.75906894467
195048,31179.40410539451
195051,28968.366624656814
195056,12964.446108154365
195057,25780.34220468471
195059,40835.801306482485
195066,28625.275667248105
195071,100082.13632201862
195073,30049.070873450135
195076,35534.74747321754
195083,23988.79722758042
195084,76468.6015793157
195085,21456.442930023535
195086,28847.902024245115
195087,29549.197000295833
195088,47915.18964520621
195092,30552.395489709474
195095,20123.71523758212
195097,28914.06307407909
195100,95607.36742718323
195109,27344.78904105474
195111,23865.77871430066
195114,40680.55684840209
195116,24263.463224796025
195117,26812.043182490022
195122,20730.93196178251
195125,33290.60896822633
195131,14168.398614211685
195132,30689.835192269886
195133,29562.18334834903
195134,23261.830389130602
195137,168116.57447766286
195138,27196.48983093757
195140,27830.122349560042
195142,33729.8792586337
195145,43060.184700410704
195146,22582.176559954867
195147,84121.22307446107
195148,30596.545867855264
195150,25485.153793167745
195153,30936.96422308201
195156,22220.08790792881
195157,34653.315096847124
195158,23999.82553191966
195169,37253.056661411945
195175,92956.67261379387
195179,27454.054176631595
195183,19269.170351184242
195187,24377.104841951746
195189,34364.58017190806
195191,21249.584422949785
195194,20220.956460850208
195201,32852.507490940094
195203,33548.40156160619
195216,52468.039395957894
195218,47228.8673610088
195223,20637.1764579351
195224,38720.7972792529
195225,38753.74048681544
195227,27283.249624471075
195228,13934.430001458495
195231,39050.92951298727
195233,54494.97846543134
195235,30268.439446567765
195239,44321.331071067194
195247,19856.568874093187
195262,19447.643806845823
195263,23044.53325423708
195264,39481.82391834176
195265,26788.933701630987
195273,22424.24198956989
195275,48515.38460290584
195276,19183.27732534562
195281,20003.445422348013
195290,31827.77081593191
195292,33588.60854657352
195295,25942.126465412603
195298,75397.1228266504
195299,20823.222987442077
195300,36818.758855191074
195303,41046.99797562001
195308,51714.45536708885
195311,23320.07449559078
195312,46951.49646968256
195313,25632.849279549584
195317,30871.380698997935
195318,79267.253066096
195322,28680.239323495163
195324,18535.953383818276
195329,29496.967873036334
195331,50098.96667177691
195334,41345.12923752371
195337,58080.55911972545
195338,26529.20249294687
195342,73148.39418076216
195343,25432.131238516802
195344,35587.37006131346
195347,45180.62894532799
195348,40143.30517451104
195349,16552.24992228993
195351,18560.162276954197
195352,23943.429281141798
195353,22564.692308309543
195355,23356.150673732816
195356,17453.173294791253
195359,50552.651327901236
195362,30070.337476787507
195364,40092.16839699269
195368,22044.337860964966
195371,13535.53042138643
195372,18382.144699897777
195373,26226.980501328406
195374,18535.84465725061
195376,26813.782447922382
195377,46337.31274573025
195378,15506.948007101235
195382,22952.01523747756
195386,30992.85889976686
195387,42482.36043159878
195388,50060.962885494235
195390,16257.97039928923
195400,47866.90677836889
195403,25709.68074113794
195404,21888.806068434955
195409,22335.495487330598
195416,29159.84367209392
195417,73643.78547400917
195427,93861.03906476933
195429,28722.817660131244
195430,56479.62321513988
195434,20069.847871992664
195435,29473.95111694476
195436,44939.87192280665
195443,35643.60266628782
195450,16024.806431306
195458,22127.988586935087
195462,93545.89532584793
195463,59937.84258565444
195464,38841.3607751233
195466,29088.42266400499
195468,19492.84742817169
195471,53648.50664276797
195476,47488.38892630192
195477,28390.727530114513
195478,16561.665037048093
195485,20252.68055959109
195492,64306.054063556345
195495,20725.147992350307
195496,25207.474567679783
195498,44259.61073019126
195499,63192.555341059706
195501,44622.45115784946
195504,22942.082820041764
195505,30586.001376096385
195510,21532.345099611055
195512,26225.679409638702
195516,22823.753234954933
195518,32919.1296729276
195519,63279.87690986858
195523,35060.26807358333
195525,41277.154049556775
195532,30723.86655644541
195536,31133.92444912074
195537,20408.51838409244
195539,19165.461799962904
195541,19504.33163696053
195542,30053.390134787747
195545,84754.61136922332
195547,19136.416196534337
195550,49550.95941940515
195553,17846.995740310816
195554,30285.79180840381
195555,25006.669435388558
195566,17336.628733544676
195572,41069.956749442834
195575,41467.5894434526
195576,109740.93550722876
195577,15301.341812353077
195585,30001.91203101988
195587,51326.90459398881
195595,21211.40823989013
195598,32564.876830173034
195600,88101.32227547052
195601,23386.72398014417
195607,21641.882996061096
195609,49385.51108783422
195615,23552.939644116173
195618,30738.077122385934
195620,31122.506985645065
195622,29423.669912279605
195625,19629.22657212732
195631,18554.078681445902
195635,34803.32130624535
195638,15041.893531820408
195643,43390.1984882392
195644,37574.107898628376
195645,22780.158987272294
195660,25908.006044085574
195661,46279.38027430358
195666,68649.3653305255
195668,44568.68207066732
195671,30330.031583302225
195673,76110.49002697699
195675,18326.66246636606
195676,21837.030463421692
195678,16756.475072233876
195679,17621.23938018444
195681,17611.22039107478
195683,40839.96436249475
195688,18831.84009780462
195689,25170.603643366656
195694,25288.97288333133
195699,34381.01464494708
195700,82907.63138784294
195701,60178.4616938123
195704,19564.59277926639
195709,25650.4915808723
195710,42652.60828822349
195711,22562.73166946344
195719,45526.210327714085
195721,29668.709851501866
195727,22719.958036692653
195730,22321.011322131282
195735,48759.80543511743
195738,90947.50133939077
195739,21710.42207875217
195741,52393.58947911502
195743,43180.03125770079
195744,18195.193033424774
195746,34416.080047049916
195749,96167.82388017052
195760,21956.904897440596
195761,34081.298161361534
195765,17279.948613857774
195766,17705.410813312137
195768,25431.325012235397
195771,31902.483855878407
195778,22001.28729132306
195779,52026.9015094762
195780,61436.724229052714
195783,97535.07923732634
195786,23097.237551314483
195788,19726.464471177384
195797,50535.13520043467
195802,20177.379282500966
195803,40080.1286505945
195805,25216.820866805705
195809,96283.71378921681
195812,25133.74129539191
195813,21558.196306662616
195814,29258.810448888842
195815,30288.209732218686
195816,45591.77770652796
195817,28783.179047874866
195818,29840.146306929055
195821,34345.79449811578
195822,15175.258424906191
195823,56012.70956409953
195828,15382.538099975483
195831,104920.76261608483
195833,18331.043579805697
195843,20248.740574983385
195844,29671.296079331038
195846,31243.0250096869
195854,19953.09739616943
195856,40532.896845574454
195857,23618.099324413597
195858,14796.732227712908
195860,23872.56973546778
195864,40951.63629320129
195869,36763.96585294589
195870,17506.52369044117
195871,37748.97447166087
195875,24525.857849331816
195884,37334.75912407014
195885,62966.30049084812
195886,35573.455635829945
195887,22808.759483477465
195899,38313.30674373902
195900,21245.78221116156
195902,21334.386031510443
195911,23446.193646281597
195912,43658.33532349113
195917,22670.96548575183
195918,20194.11716737461
195919,21577.2881753868
195920,26632.709955218277
195922,17815.244266655773
195923,14384.981899501914
195924,42807.26872417187
195926,20386.069154646066
195927,21470.660958166125
195930,35186.13193266599
195939,20195.035294106874
195940,24521.532839887033
195943,34499.25972752107
195944,29046.47551274105
195948,26795.487833198084
195949,21311.699997663927
195951,48117.295517475366
195959,51638.42333444866
195971,75291.32704190668
195972,16234.597960119117
195973,31812.288519511618
195976,71301.15880219777
195983,42474.088427795985
195989,17733.875251551635
195993,21947.379224803837
195997,26444.931831337977
195998,14526.847101391611
195999,28077.881673622538
196001,51067.75296016912
196003,21692.260289506023
196007,45565.61882001858
196011,16757.59133504277
196013,26119.883239258328
196016,36550.76137321112
196022,49539.206120919065
196027,26246.753183840552
196029,21399.887992219934
196033,28625.853864202334
196039,40099.22412952316
196041,27927.118457192333
196043,46606.170259722436
196044,46805.52754925062
196046,37972.102903630876
196047,37942.083926976375
196048,38803.801290534655
196050,40679.142497066925
196054,22472.143149901647
196055,61333.53611464174
196056,25643.25648367737
196057,67879.63408878543
196068,21523.472939564617
196070,19816.46826452491
196075,29197.006048556796
196076,18426.66482621738
196077,41221.873608212045
196078,62054.0950783357
196079,24369.157482986695
196082,38442.83861072245
196084,17376.094019621036
196090,34055.90094179446
196091,32782.095236431254
196094,15080.010029135958
196101,38191.96716263041
196102,43241.32332621023
196105,16058.573931433026
196110,17985.918481881323
196113,48760.93803490559
196120,26820.407148656515
196122,23508.642071534356
196123,64843.71212949269
196126,61747.81708660332
196132,20613.84201397057
196136,50320.816744613614
196142,25176.08662597948
196145,28208.54132518892
196147,28430.301387884676
196152,28439.66171811823
196155,23209.4366431333
196160,27030.91824379925
196171,32225.51825753658
196176,55320.29869280872
196177,18043.656652653306
196186,41947.577115140346
196190,42134.57105997942
196192,60219.74769365327
196203,33638.04414744774
196204,21320.77969644669
196210,22750.269417076746
196214,47800.622210035646
196218,29172.696573698882
196220,24739.97371056978
196223,52625.87323993349
196228,31658.81361588358
196229,27146.384861398168
196230,16454.02280166167
196232,22319.212750001716
196234,83833.66615586936
196238,26254.275420044865
196239,39937.79465752979
196241,34916.733478649425
196242,28756.399644035795
196247,19630.2721123787
196249,16935.74303896533
196251,46163.889368416036
196262,16231.832934303096
196263,22741.479850603897
196267,40616.03743342644
196273,22564.4602670573
196276,103863.14726434826
196280,31119.20803784442
196284,25433.057743750127
196287,18073.582217076164
196291,38564.785914534055
196293,73667.65858835298
196295,40559.16188980405
196297,50851.02848338401
196301,30167.128146598247
196306,55072.14084377249
196308,22849.227638473127
196309,18923.59877256676
196310,29072.294779238382
196312,42098.39743421147
196313,21943.585099084732
196319,19170.3799374789
196323,174253.6321624687
196327,20496.31979059439
196331,47723.33268290397
196335,54195.23207213875
196338,38237.08903513567
196343,18000.42985598824
196345,34662.16971908392
196346,37329.62717754059
196348,18219.312965239085
196350,18572.42842707388
196351,27553.34642453337
196358,72988.71289488158
196366,14321.213095791782
196367,23190.16430128615
196368,15707.268416449815
196369,20337.70037225102
196371,25187.923525805523
196377,28132.460715963472
196386,47642.21476385694
196389,41604.6668775269
196392,29583.42744186225
196395,24951.155425654677
196404,19744.318415683116
196405,29609.92109326491
196407,38375.279661006716
196409,18719.20162954228
196410,31256.90007835499
196411,16310.531790445508
196418,20440.46402147726
196419,27050.89548744233
196420,24226.2644721374
196421,13973.466402916916
196425,29817.624693785117
196429,22906.884242636726
196430,28646.232817527653
196434,51269.93113595599
196439,17819.198255276417
196443,22448.352233346268
196448,30633.376141263325
196450,24140.78600487485
196452,47469.77919442349
196456,31788.06924414011
196459,73194.2378021196
196464,26636.009335912622
196465,28207.895279979944
196467,36067.02442904978
196468,22710.645797353227
196470,43484.13494130393
196474,59639.51863809036
196481,28994.061096700356
196484,53196.74946496787
196488,26304.79431617895
196490,31481.680755021887
196491,46484.12420550384
196493,21594.372195136628
196495,56578.49464809157
196504,23979.023441230638
196505,34271.0665416384
196507,54428.65456629605
196510,23152.88582327878
196517,48453.178960008
196518,33216.00855918565
196519,29236.990875601317
196520,22185.68833499018
196524,26836.929642973228
196529,31183.783674366674
196533,25011.126128265463
196535,79242.84109735274
196538,22894.20146763322
196539,25963.746598113376
196542,26973.87098504675
196543,19974.46139093386
196548,31279.554722611978
196549,23968.410480806717
196552,31258.59161500612
196554,30003.542644993577
196556,33767.10081168617
196570,25573.34012316474
196573,31153.892564698464
196577,30978.74532720282
196578,22517.085359853714
196581,26212.989142903636
196584,65151.898583270115
196587,39239.81101951102
196588,37869.70440752694
196592,49652.96315983162
196596,22032.461696140897
196608,28019.509497731502
196609,67048.4098067233
196611,20239.733999320193
196619,17937.05684221715
196627,106.91172831577563
196629,41023.39491203832
196633,67940.03374079564
196634,29469.365026748044
196635,39029.55185146007
196645,39045.395795773315
196646,41397.070970574445
196647,94894.73906406367
196652,38637.55198763282
196655,24965.209898624486
196657,21174.31893358871
196659,36990.723638236515
196664,19334.96628073419
196665,37676.32306427545
196666,28336.85088764754
196670,26485.029879322563
