id,salary
233091,19350.232176317208
233104,53492.59108944567
233105,19261.586452230506
233106,37325.32934683704
233107,33386.69751889225
233112,26992.151939801544
233114,17130.058084031753
233115,36118.022583614526
233124,26864.576330036274
233129,17539.703147125845
233135,18818.54068640776
233136,28546.756933260574
233138,47116.73920881664
233139,22135.685829352962
233143,46999.9773169451
233149,15813.51973423938
233154,57831.77339696931
233163,22600.450420072993
233164,42891.35099567521
233165,56430.42567437559
233167,18642.057547376746
233168,76393.23227469607
233171,53291.94690516007
233173,18245.791133117877
233175,39144.12037736281
233178,34059.86232304438
233183,15846.022921946369
233184,22275.156090053897
233186,56050.573634111766
233188,23406.110696167238
233190,51830.26714665278
233191,24105.101636633666
233195,25146.67129258207
233196,38790.52559261589
233198,25186.332873350144
233200,27543.696823477057
233203,57009.77223604025
233204,35314.92423340483
233206,43395.99788091442
233207,24264.15383161195
233209,23322.78440838827
233212,29245.496441190324
233213,17425.300911540988
233215,45093.35549052989
233222,29823.845645148027
233224,26199.96776986677
233227,21428.941715294146
233230,43716.86182571853
233231,41855.459900531
233232,27623.538727731844
233233,17786.41649465871
233235,23155.26626092203
233240,19928.212083785493
233245,17960.37765075347
233246,20502.782481175567
233248,30297.64065002814
233251,25672.38759978678
233260,79590.38215982642
233261,39216.08721230002
233263,25394.572015303216
233264,25880.495928034805
233266,27508.55955167106
233268,29040.556697928965
233269,61143.04261946129
233271,21223.042932174176
233272,57331.706370370426
233274,54778.460935411546
233278,72961.9478949474
233281,29935.99155219748
233282,76377.78188663462
233286,45278.98699411815
233287,18602.2854701569
233288,64676.28996800003
233291,39823.22847112674
233295,104911.36994592674
233300,47755.79374853398
233305,22684.629417362827
233306,25719.46558127156
233307,25434.113495316782
233309,28715.563788051328
233310,17691.140039322494
233311,37678.64126726133
233316,26619.694770699007
233318,50398.0327189078
233319,40556.54895918882
233321,35725.40507817724
233323,84946.15254707476
233325,26800.185617705924
233326,45081.306469931435
233328,31752.168049465174
233337,32501.786411320303
233341,35088.93300128616
233344,20824.707638834076
233347,25505.91213401986
233352,18653.388529408618
233356,33490.26190806956
233358,25774.326173387
233362,26828.55379498295
233366,23185.643252723552
233370,23016.718016719533
233371,22658.109038659542
233372,23264.857697793293
233374,17218.99840198804
233375,20621.576453528625
233377,26062.939829584175
233385,32058.1292425878
233390,38532.31945892389
233393,38987.20208501228
233395,34854.74605490585
233400,53285.04501595915
233405,66130.69955140687
233406,48149.16824540825
233411,46081.408091253936
233413,35495.68566825739
233417,50518.211903834155
233418,52902.6001348811
233419,19485.288526003602
233426,15627.383228460403
233432,28415.23956603614
233439,46611.00288077853
233443,30088.82139292504
233447,56454.885034062885
233449,27986.62470650964
233453,33418.98560885154
233456,21907.248382236532
233459,18193.923499566048
233474,32669.322407115582
233479,42239.319198099154
233480,29235.019024354486
233481,19201.025005157153
233482,33874.06731582463
233484,30702.40917832515
233486,17707.60338618188
233487,32002.67231034753
233489,30797.691555452584
233491,16070.51593573044
233492,51791.54367641898
233494,18908.215732373625
233497,38690.98827176436
233498,28098.066927383574
233501,26494.010716928555
233506,44019.36916217821
233510,23631.57788265254
233511,37807.584090782315
233512,18866.072427508792
233515,18478.113307608575
233522,34717.278130125815
233523,39350.977335423166
233533,52883.90697150922
233537,37673.90199290117
233538,24677.88771633298
233541,33826.13151739737
233552,21193.495986501955
233554,35850.78814402277
233555,17396.575593693888
233560,24047.050842415127
233562,31388.043375081044
233563,24930.699209093546
233564,22173.504750910724
233568,60106.27823193344
233569,30499.1651361807
233572,23770.229207993256
233574,31292.029417721504
233575,37789.92056488618
233580,36741.96987197093
233588,28403.915121210488
233594,67205.21620848254
233595,29242.056848655026
233596,51194.05767749432
233598,18693.406725954683
233600,33835.01539303806
233603,18012.477654918162
233606,27590.38695709716
233611,27329.94025706972
233615,38181.609695119216
233616,35998.65555227975
233620,36082.656408160525
233621,29148.83706038234
233628,48558.28054794638
233631,78062.72309817835
233632,41715.25368769642
233634,20724.513471483428
233636,45522.36789226071
233637,21193.518753085293
233645,36828.84957573602
233649,30066.728083563714
233652,19740.442902342445
233653,26759.647455592734
233657,27067.11735567831
233658,16311.84561852388
233659,34034.84068025024
233662,20391.5794591158
233668,80529.30283927354
233671,24174.964876367176
233679,20286.36205576875
233680,18260.593462665245
233682,22401.336080591514
233683,19675.02168193431
233693,16540.81581200263
233696,32258.33149631243
233698,61879.2675603725
233701,21163.362758663512
233709,38754.20406147461
233714,24696.698630706476
233716,17166.821305444482
233718,27687.229909335012
233719,57011.068239895
233730,26875.524975573826
233732,43703.36461855335
233735,51907.84128919536
233736,21664.35470861794
233742,16175.904896080825
233744,28107.544975966564
233759,34259.28731151809
233763,20422.461679259344
233766,36758.72807209137
233767,48277.55023243616
233768,25340.286801987688
233784,33262.570303159635
233786,29084.14291271672
233787,34348.65737039361
233788,24171.158607178684
233789,32656.749747551803
233794,39393.15518376034
233796,27616.08068013229
233798,20218.721673830085
233800,48099.13540219204
233803,27896.67923900422
233808,35803.43553827651
233813,26598.743511857814
233819,19201.805031969
233821,15324.043720160384
233822,17274.081098034625
233823,20827.09999794267
233824,74725.82879671002
233827,19507.707573546497
233832,28764.50911208127
233834,60872.770178884864
233835,29969.494459334433
233836,27606.62431360461
233838,24507.257637487914
233839,44992.52264094338
233842,37148.95321611862
233849,44818.91632108095
233859,12950.921863078713
233874,47557.40605366077
233875,23358.533039874343
233876,30058.120278641523
233879,40452.593284463626
233880,19565.195762199943
233881,42984.14514823661
233893,35250.74139582211
233897,21123.255250570495
233904,20491.7538603459
233905,17211.520844862338
233911,66010.72189995469
233915,26097.662981000984
233916,31286.957683703087
233918,24897.63469294689
233919,28535.733947772278
233920,45986.99160851936
233922,18642.847707160145
233923,59955.93000430354
233926,26727.35263736053
233929,15633.442971242108
233932,44914.39637077485
233936,21491.065071987763
233939,27959.031007344158
233941,45513.04859681617
233942,39971.86317616338
233944,87604.85976520085
233946,45239.46654665866
233949,33908.91333114889
233951,44232.584957216975
233968,22382.756171220233
233975,21376.49543567249
233976,18680.536064359192
233977,68796.46562419273
233986,28301.21147236385
233989,24966.554002365294
233990,34975.90008542499
233997,23951.054554811475
233998,33278.533896242334
233999,24239.272103686213
234003,17931.163111512076
234004,27168.9493015932
234007,20599.924023299383
234010,26381.50874470146
234014,35286.52573685981
234015,20129.16414300295
234016,31453.532438854407
234020,35987.638636012256
234023,19740.36405633001
234025,31290.199555850635
234031,26225.34672852296
234035,57374.35248255782
234042,68226.75605901344
234047,27576.144476194895
234048,51336.558366008234
234056,55336.71951655258
234058,25068.050791856753
234060,45141.99507222039
234061,27103.633905937575
234065,22345.119327436474
234072,81748.94601453534
234075,51981.57588385545
234076,28732.91931985852
234078,10082.664918106086
234087,26611.37302781334
234090,53750.54349194774
234095,38960.79116658474
234097,20989.443348123354
234098,16699.366867864523
234103,17914.5249557752
234105,28083.908503554685
234107,18435.756362740613
234113,38415.15780816773
234115,32436.95406370568
234118,35817.30811107378
234124,60466.20595955453
234125,25068.271555877272
234130,20932.280509416152
234134,28952.70406475636
234140,76950.82247393843
234142,70818.6381747443
234143,22002.116880135374
234146,29151.907641143345
234151,19231.473363576242
234158,26529.26750280681
234164,17720.510468060646
234165,59702.56718271361
234169,21393.518379247787
234170,23983.68178804892
234171,32153.79420505405
234172,26577.160446986185
234177,24054.62199148612
234185,84185.79107655739
234189,28979.212957645726
234193,40127.094614443304
234194,47687.48106541174
234195,23127.15456905868
234198,42295.13516430228
234208,26381.228004735185
234210,31415.6614318037
234211,17528.363033418027
234212,18619.663803958243
234214,60308.21726331641
234217,30322.059771699405
234218,64943.59946065035
234219,33534.366166532345
234223,24773.063494824386
234228,27951.788572554266
234230,21026.178906399356
234234,33196.42902235603
234235,38176.046969678675
234242,39522.246823328926
234243,18477.15579824068
234246,37023.095448754146
234250,25391.55598324348
234254,19399.12593501979
234256,27567.795953731373
234258,29604.752246455762
234259,58367.41121407457
234260,77876.43394562263
234261,50863.73050912809
234263,33227.87261114046
234268,23248.711876816735
234270,21149.147092339303
234271,22938.53270661761
234275,14515.836819411377
234280,33888.992589097325
234281,56224.84088005329
234283,29578.46967290402
234288,39839.17572508842
234290,22029.80554912543
234294,49103.88636223033
234296,32860.914424745395
234298,36419.898956923345
234302,16044.534184880482
234303,17198.65287880077
234304,18619.06408511934
234305,48707.47388331065
234308,18061.062267581467
234314,37827.86240880301
234317,62935.58207169948
234320,29397.259934562142
234322,17850.343845629533
234326,24747.519081073202
234332,23365.602053538725
234334,48234.03305425991
234335,25674.492344765677
234336,18267.216634821416
234338,18000.319642220107
234341,18733.488165492665
234344,41575.01378004933
234348,37095.073637399575
234349,107103.21050116917
234351,22596.553111902886
234354,19953.816897364304
234357,34178.53788559434
234358,25001.11605694274
234361,28622.352735839748
234368,27198.348655394366
234373,46883.94491241172
234377,17568.683560455647
234387,20586.756666792706
234389,45043.12214644924
234392,44746.73431264756
234393,30270.84473187164
234398,29329.766536748077
234399,29737.977164208114
234401,17670.639376670755
234413,18298.783329598653
234414,29926.243218965898
234420,31066.94265573171
234425,27690.317860309315
234427,75430.99380912699
234431,21687.078813413238
234434,22369.009020170794
234439,38012.41437568019
234442,71629.95639048582
234447,50204.98121377837
234448,39245.333845941976
234458,24918.950161229783
234463,22370.916104732303
234468,20460.201080787716
234471,23917.571008253166
234475,42042.91949457361
234476,52118.53520628486
234493,57024.92024054405
234498,31829.978449377668
234500,57920.07116585602
234505,40228.551178869966
234508,25504.272860540812
234509,20923.88192360734
234514,22968.19832520398
234518,30193.71137179482
234521,19418.456318839966
234531,22754.190521723096
234533,26126.334811981116
234545,26625.245498752134
234546,38852.226458542726
234550,35589.22181605096
234556,39462.92337213567
234559,41657.11236344622
234567,76195.57841608809
234576,34887.98049040519
234578,38914.821850894616
234579,27890.91415168469
234580,17442.980458562048
234583,24096.52782623692
234584,15665.001874690442
234587,21357.20233986297
234589,18572.154448211182
234590,31253.60519912184
234591,67622.95001179143
234592,17753.019874221813
234593,29874.041859425557
234599,65896.1086978714
234603,34843.74548418767
234608,17501.500514384614
234610,19922.40631197394
234617,28724.50507699543
234629,23588.510424345237
234630,17584.936274009335
234632,22005.49678036708
234634,27489.424967338604
234637,35925.31349014435
234638,27564.231607518792
234642,38846.563094500576
234647,23074.26763006038
234652,35823.243396115584
234665,56668.55415999507
234671,17753.327868813747
234679,24489.08986218205
234682,30279.62153543622
234684,28805.83673350576
234690,22894.277393926604
234693,34547.212465528486
234696,18278.88274985215
234698,30078.36870147325
234699,23689.54973578127
234701,30395.444440905783
234704,45335.41243877048
234705,25254.59484479331
234709,17734.76500572186
234711,134870.4641786498
234715,65738.03371352227
234716,25471.745389053038
234719,25451.595013222868
234720,23104.371548486608
234721,47450.66078307717
234724,50991.87096984581
234728,57613.25164981949
234735,28339.452809212708
234738,19767.147514344055
234739,23923.319168682436
234742,55300.39339442083
234743,77627.79795786031
234752,18389.18866557438
234755,30000.808004363225
234760,19668.5710426956
234766,42120.72295299787
234771,19465.81585958004
234774,75210.510788227
234782,21454.086129409166
234787,23308.49560353631
234791,44706.80253864937
234793,16566.530310811497
234795,22131.51538492868
234796,57947.82132596002
234801,31499.953051147033
234804,30899.326778845432
234809,24790.950597555555
234819,55724.14619808791
234820,43690.62208824016
234821,24277.33787279517
234827,49436.785218746336
234829,39846.60982633311
234832,25188.05426168789
234835,28840.46908385129
234839,25037.55633961103
234842,26516.43911028179
234848,24468.365668249695
234853,90471.18600717385
234854,40300.69212676391
234860,48479.3336077279
234861,45239.620944682094
234866,28980.393213490846
234870,28585.98954435588
234871,87640.48941896451
234874,24231.645941670202
234876,23005.177076656673
234879,24810.11243180684
234880,19677.892377451957
234881,30943.157230582176
234883,27902.514204737876
234885,20924.34271583627
234886,20858.483565125272
234888,56373.75965136159
234893,22811.494731378847
234895,49544.69297847418
234902,23898.9012964239
234904,20038.118011652823
234909,22755.584567621532
234910,25531.70019597604
234911,27761.313615876374
234915,20326.036411182944
234918,24401.217294976424
234923,25553.06447502947
234926,51576.01722652013
234928,35475.13507013021
234930,34580.695606867055
234931,49245.427212405135
234932,52747.291030038185
234944,44270.25015834088
234947,30075.67703920759
234949,33627.0656919022
234951,22942.87559422636
234953,24796.445759110014
234956,31125.985942145955
234959,49349.43353073076
234969,29799.74458408194
234971,31955.34809031229
234974,32572.696617588845
234976,16157.295814592615
234981,29416.851368376945
234982,18655.219366419547
234983,15658.687572743574
234993,14632.57713892308
234995,21239.83446331323
234997,50014.006665954585
234999,17264.296149388883
235000,44183.91788546849
235004,16440.44591543473
235005,37216.430937142104
235006,18975.989921947523
235008,37489.03619679985
235009,21822.784387567917
235012,35554.66718983743
235013,22875.193885407087
235015,34314.87374271753
235022,28796.355907902704
235027,25724.96147188696
235039,25607.82291314347
235056,38922.52999869626
235059,41932.319944606126
235060,33865.98341404358
235061,47646.59666438306
235064,29120.908197832476
235070,39590.73464040794
235072,27652.237310639604
235074,24740.074053329427
235076,40694.01822506076
235082,21486.140066105443
235085,29201.291203074157
235087,24457.32482299054
235091,27392.576516401605
235097,17593.209294600176
235103,64964.13939996159
235104,24869.45278736552
235105,19022.262769692443
235107,42014.91029703412
235109,22096.733603370263
235110,52366.078496631264
235116,31426.38547037733
235121,23176.746664620678
235129,26630.945758810034
235130,47748.415526174496
235131,15113.982713855468
235133,18472.575140825735
235134,48675.559206343605
235140,46692.890903051244
235141,23087.27246601378
235147,28595.98236297133
235152,39922.946816017095
235158,22045.97738985461
235162,21025.312540052957
235163,23966.57674215285
235174,23898.506969587484
235175,59357.63674942138
235180,89762.94815219939
235181,115488.00511808903
235182,23624.33337870451
235183,43550.97903946218
235187,17911.732029035484
235188,17253.315114349494
235190,20875.41279049003
235193,18852.389455854136
235198,16738.746158439608
235201,20013.17271092073
235202,60812.54137497539
235205,24206.609375782064
235208,18976.825208203813
235217,23687.554142717454
235220,31156.010761419973
235223,62220.14850665699
235225,30626.006394807384
235229,26662.23730411958
235231,34673.71140089676
235235,20410.926135768408
235238,24281.3451275206
235239,15788.173936029672
235240,24774.708103727357
235242,37021.61103858489
235246,45014.67781374993
235247,16236.024930123982
235250,34657.3720458591
235251,28912.586145646386
235252,38582.09205696449
235255,24704.244970933745
235257,18433.48943515959
235259,18448.736542553164
235260,8661.451021524283
235265,36958.18857810301
235268,22748.455355607868
235269,25649.902786969924
235273,35096.80314786335
235274,21858.55964543944
235276,39777.29017475985
235277,31549.54314131697
235285,38225.97311613638
235293,18043.564187214746
235296,84151.88905853152
235299,23425.055958538043
235314,36953.643616707515
235324,34581.553863288704
235331,35660.10469799142
235340,10656.614888263975
235341,20768.367251257663
235345,48646.346863836676
235346,33784.71382782335
235348,21726.777593841118
235349,25480.014743822958
235353,26036.598542496216
235356,56056.60463249427
235367,46343.09907875731
235371,67962.7818920841
235372,30744.815507483658
235383,48822.151630076914
235391,33558.095707531975
235395,92672.23860160435
235397,26066.002437412688
235401,28237.581696490746
235407,28771.47457587331
235413,38245.97471206525
235418,70624.24409232059
235423,31647.849831473286
235425,23165.392911655792
235429,24780.082188630164
235432,18681.90645475065
235435,77347.00834678454
235438,26593.090870527823
235441,32671.406141006195
235447,55014.130030414766
235448,22869.129089219827
235451,27790.95012150962
235454,40239.46974145902
235455,18454.513191075443
235457,35582.4298307135
235460,19448.16203487247
235462,24673.335078640266
235471,37863.43176052566
235472,67524.67053343604
235475,34814.481548182564
235483,18091.598509730287
235484,16907.490829327
235488,55452.33570401776
235490,27766.70339293526
235494,43191.70684406037
235504,17004.992196129973
235505,25724.83407191029
235507,16404.270072475756
235509,33079.40846785014
235513,70125.48961154431
235515,34459.8572178408
235517,18288.691745084874
235521,35400.81344273641
235522,86633.82827213692
235523,26492.715259348544
235524,20355.361393596402
235526,56343.190398059596
235529,21709.469331969547
235537,63606.26533770559
235545,18884.88606725512
235546,28162.38537686777
235548,21017.821261119236
235554,24858.456007637193
235556,25660.20821541246
235562,48318.83277158199
235564,94529.67834606308
235566,34347.83030452391
235568,35905.68176077835
235569,16869.580221091273
235573,36832.01021231358
235574,36011.57519050646
235586,23461.267521193386
235587,40175.72786976668
235589,72648.69449342831
235590,26181.32135869009
235592,22622.440450910377
235594,22764.37747112844
235597,25599.608575390317
235599,51305.35695839718
235608,41468.31657198977
235609,20691.487418851124
235610,71024.61657599772
235611,36785.15535745684
235625,31323.43204726269
235630,62447.73303491725
235645,27547.32161670767
235653,23765.818565619185
235665,33206.01340471061
235666,31932.50633621995
235673,22250.219453348887
235675,22548.918349172534
235676,32112.380809381873
235679,31809.52865606978
235680,38918.448696969506
235682,27437.153935221304
235691,23280.71130389858
235694,23636.807420282723
235695,66225.07039372134
235701,29739.679293864076
235705,48096.61129078419
235708,28257.666740593406
235710,22924.409776925917
235722,60649.16976580564
235723,39674.767299440246
235726,56941.68638915233
235727,47819.43374642459
235732,47635.25231517418
235735,32343.751220191643
235740,19842.917623067107
235741,19639.69996389556
235742,40797.48489295727
235745,20974.32112281837
235751,59690.52310140077
235753,22938.219452435806
235761,22998.353538795676
235762,8359.186598791614
235766,33425.42627685731
235767,21573.071598157367
235770,18476.777382633627
235772,30458.344492936267
235773,20650.95527630073
235776,23649.02670381373
235777,51255.33631363751
235786,31390.872515003975
235788,20249.79971849275
235795,30734.047174889605
235799,35478.85864655939
235802,29589.59806931821
235808,25872.69806720287
235809,48492.36849475247
235810,35885.704167994285
235811,38064.014720903586
235820,45269.97494709196
235826,37930.2387158626
235828,25515.481841772875
235830,46351.259948110615
235832,17226.73406762274
235833,17504.77829376252
235834,23479.7754222409
235837,66369.75654279778
235842,43987.14674837846
235843,57807.10163792905
235844,49408.62996822121
235845,34876.72078688673
235855,26269.375406212104
235856,72176.96896323348
235859,35247.94984443743
235860,27003.08797983669
235861,32496.860474699515
235864,25596.377271803718
235866,14883.419126182795
235867,21627.134216627404
235868,39626.810834397926
235874,48517.27393541676
235879,11035.931728592708
235885,15338.221660566356
235887,60579.94618950687
235888,19113.67678328791
235890,27512.8483056014
235904,21009.7354202239
235905,25089.07844485152
235906,24254.5604549037
235913,62915.878333542634
235914,19033.807368443096
235915,32373.42412516339
235916,20378.52238468605
235922,28138.66234399163
235924,25590.682480389012
235927,33640.948822256025
235930,34487.73688256137
235931,19224.363132939667
235941,16132.163565249637
235946,34943.80546421291
235948,71041.29241793374
235949,21639.928868578187
235950,22211.450157032737
235951,20908.9985363948
235955,61998.65307960273
235956,41292.68078307573
235958,42465.505306978026
235961,31259.38861653297
235962,25472.355984722275
235965,17291.039951009025
235966,22335.44418780624
235967,16372.580039825352
235968,36292.59872997465
235977,49611.92771742579
235978,25974.66115675649
235985,27888.394535744912
235988,54975.5367802003
235991,145404.0643621769
235999,22133.18284707639
236000,52190.96935267567
236001,25963.217818623543
236015,32358.689207717467
236023,39710.68492253856
236025,20542.639407093306
236029,27818.52681477846
236030,26264.67644108402
236034,23774.014675869345
236036,35601.76636776878
236037,28611.30795888172
236040,30934.35581053481
236041,25988.060423371444
236044,49872.21732166731
236045,39295.37134609986
236046,17449.56209712503
236047,43628.47806051127
236048,57006.01260017972
236050,47892.40886739227
236053,31690.08334463496
236064,43825.25999248157
236065,26588.107736608974
236069,28641.98937817629
236073,43705.18043973307
236074,42383.30867861365
236076,62032.03744721867
236077,68833.68012690183
236078,15511.924299098948
236080,42485.613206914706
236082,28601.980674695813
236083,24286.847836842535
236084,31622.62487174276
236085,30085.694546988285
236086,27860.37095614866
236092,58057.93764201208
236098,19981.608273625377
236099,29411.35789352674
236100,64728.13979521473
236102,43593.03069895961
236108,22481.059587619522
236111,58380.698793619216
236112,42892.443938454715
236118,27493.418205054168
236119,22112.6170383076
236120,21842.593118861165
236125,38245.766590384395
236132,47247.350682078526
236133,36023.17934345233
236137,83142.89952210858
236140,18931.472230503798
236141,46787.58326696541
236144,20672.547599501555
236146,30516.58868642692
236150,107986.06196223167
236153,13825.365502143624
236154,17490.431464343674
236156,25021.28194590508
236157,27483.25714641272
236159,59923.38851241358
236160,59219.85961632532
236161,19106.804085300635
236163,29810.92277156458
236165,37676.03645262161
236167,18376.569197439356
236169,30802.245505819126
236174,86187.65369450161
236182,24495.03343948001
236183,30987.957075033406
236184,6235.97538145826
236185,20765.801707356346
236188,27664.192759508478
236193,21343.8559064856
236197,25048.878837546363
236200,21538.61324246942
236203,17282.697014438323
236205,23068.29330767931
236207,16950.23830554251
236211,40382.44115405836
236218,30633.608042349573
236222,26009.463532671107
236228,25421.94735883282
236229,42068.2142452266
236235,61961.00639640897
236237,31561.17260547664
236238,23591.995588690184
236241,21355.438751641384
236243,36693.74060029787
236244,19978.084398200885
236245,29273.710448284586
236246,21913.49596464716
236253,20540.31672002055
236254,76817.73989986288
236256,34922.5421707475
236257,47469.01414335736
236258,32231.817566996753
236263,53705.98439556869
236264,44027.48947409638
236266,21079.972525738933
236270,32426.84689293216
236276,97179.45915780241
236284,33972.2793916201
236286,29986.258820351366
236287,25658.600999765844
236288,25034.510468216766
236289,53821.67461397826
236291,24383.374779031088
236301,36137.125868601644
236303,21225.991840880968
236305,25575.23395303882
236306,24400.41297956515
236308,39955.59808428807
236310,61116.23459589097
236316,18699.290519858372
236329,20403.101405071095
236336,27036.615223854664
236337,86301.64831623745
236339,44601.67632501055
236341,27945.58617701598
236347,31614.045333044232
236350,20362.005807485293
236353,28346.836227388158
236356,41287.219631143395
236358,50342.38580825892
236359,16498.79305539602
236367,63300.01407062034
236370,17490.523830208615
236372,13920.756592450503
236374,70710.2213684848
236375,62481.25187875255
236378,18792.988700946753
236383,71696.86227002833
236387,18990.371887506586
236389,61687.50822155364
236390,28651.860396022348
236393,71163.9783755507
236398,31802.630468401352
236402,38914.435328231506
236406,22819.724613274855
236409,50107.79532071891
236417,26520.456915950774
236418,66591.87781351377
236427,24080.539208056773
236428,44220.07712589952
236430,22651.20619550175
236438,27133.338941445916
236442,24523.35232837071
236445,51104.39742830928
236448,23284.577231419564
236452,21112.327181858072
236454,16918.51967778912
236456,5845.541198479849
236457,29331.845688571397
236459,22337.616231336833
236460,25057.328038456122
236463,28523.746509273846
236464,36572.43985458503
236466,24862.917568019206
236471,27137.166271580827
236472,15513.373555286456
236473,24047.008455629133
236482,16003.612276588558
236483,17613.84781185917
236485,76216.26254202069
236493,24681.736655714212
236499,49828.949558124856
236504,46066.512834259156
236505,28322.86282764034
236508,61825.73183692233
236509,24039.848453613948
236511,20806.910424739028
236516,53843.43276114068
236517,34644.40492492564
236518,16654.640740137136
236520,20058.69257306009
236525,21310.01967878035
236533,40919.95276304441
236535,41183.86053454716
236544,66261.0450596778
236550,32241.622297464353
236553,19406.817919839756
236559,19836.6346649663
236560,74485.77063026476
236561,35979.165754504385
236564,47382.59840750244
236567,33172.097078482264
236568,26459.755228771937
236570,30917.31039936339
236574,63076.15566372586
236577,22831.51907019973
236578,25331.62197725343
236582,34667.80199318131
236588,28939.615094059416
236590,17272.639953384532
236593,84452.19066759513
236598,65482.703499406736
236599,22005.487734203412
236601,31958.73558279343
236605,29082.822940829035
236607,26786.653109755796
236608,21456.78233077679
236612,27252.171915308794
236613,29190.937903210306
236614,53003.06637022169
236616,21236.94776203286
236619,53953.102404447
236623,68222.1352509121
236625,57781.612698211815
236627,45426.316494287414
236630,25259.776590358124
236631,27830.064498977088
236635,38578.251262722675
236644,21386.84470759508
236657,36756.683211863856
236666,28981.888874978806
236667,40550.34790944449
236672,55997.19658240535
236680,40719.82052356072
236682,19493.55544185075
236684,40320.530436524496
236688,60781.93681830707
236690,24730.633921284498
236695,29588.44848478962
236696,26448.262856521487
236698,47590.12095717289
236703,32259.236995926814
236706,38676.13389635222
236708,53547.842140423425
236709,20333.30560552012
236711,46543.23503462362
236712,23888.836989953958
236718,27755.69098733156
236719,35715.36508657095
236720,15691.435537165107
236721,39695.73110661886
236722,28443.80427265917
236723,19298.992862295167
236739,23782.862817010195
236740,37263.11287819998
236741,30950.94431147133
236742,31931.76630920494
236743,18175.813766122454
236753,27973.954920619173
236754,24863.18772651484
236755,18120.43807217114
236756,31827.566390740743
236759,18122.365982842726
236760,42153.666962331146
236763,32300.820172384556
236765,27769.24759392348
236769,46307.822571065335
236771,29308.025058087136
236773,25862.284932316048
236778,39364.60575915758
236779,64028.31437983022
236785,37008.65526442957
236789,21867.027921246237
236793,24058.00598253013
236795,39273.64134751871
236797,51588.77715524695
236799,34698.43650441288
236804,22133.777496496466
236807,25386.74554277386
236809,59883.32908647304
236812,30502.9545431628
236813,38205.43715287189
236815,23369.078382342243
236816,49632.44376725412
236817,46069.8121931709
236825,35946.164762739834
236832,58363.31804830831
236834,24288.15275871072
236838,23691.096618821917
236839,21123.838065235264
236841,31268.78416537704
236842,40343.4580619591
236846,63367.03033499196
236853,52013.54476368865
236855,17779.4486424484
236859,26610.33138808221
236860,20954.172644798826
236861,30547.04932482752
236862,50309.418198242245
236866,27295.484648203874
236867,34408.28487858501
236868,43268.54471105513
236869,48847.07235241473
236874,53121.07035018761
236878,39331.352606007116
236881,17346.770610823518
236882,80605.36374223535
236883,24286.606315252888
236885,34653.35572424292
236888,41817.217116493935
236891,46221.17456424638
236893,62822.87812190547
236897,19287.660940340975
236900,34719.60630209922
236909,22329.829370113857
236911,26721.79712561969
236912,21461.24650298943
236915,23190.267278060754
236920,24796.972188258434
236922,44038.036204055585
236924,20868.659436532147
236925,23124.15371924862
236926,37308.5033102006
236927,47678.1116882986
236931,29345.80146630109
236934,48262.818487914
236939,18950.172942020865
236941,31573.144550069224
236942,26250.69931980198
236943,40311.54291614554
236952,49630.037603216704
236954,35777.25451982926
236955,23854.485338836355
236960,31946.674927016975
236964,35435.258586104464
236965,23500.74737841404
236970,44527.95638471676
236971,15518.637204153996
236975,39086.71197120425
236977,34641.51209744187
236978,31320.708772772778
236979,39176.40855034696
236983,100217.23896303336
236991,37608.07059455459
236992,14890.083503332407
236996,69718.48882635779
237000,31442.944647409127
237007,67117.64604638207
237016,23093.70144138621
237022,40358.52501688745
237023,22354.984769265477
237029,33798.12294037959
237037,21949.585041949584
237038,25844.245821504814
237040,19998.920322125516
237041,25139.69176476048
237047,13640.954995854327
237052,21781.14604839953
237053,25969.06067938308
237054,20665.301405626444
237055,25329.715536386157
237061,21658.560077166512
237062,21888.84037693993
237063,26444.942429881536
237066,48749.10255650517
237070,26307.752930483064
237072,27963.162917796733
237077,23466.7916211131
237078,24751.24736461374
237080,29457.115519692306
237093,17002.455446977132
237097,23213.694467430632
237100,23802.264197960605
237107,31318.550373714657
237108,23062.173057493397
237110,26187.411134529535
237111,71897.51700634745
237112,32258.28291655461
237114,27275.175654612096
237116,29765.06163354644
237118,21959.34328688087
237119,20110.847457106505
237120,24621.99518651684
237124,48252.53223955189
237125,19543.15284081263
237126,48506.69059837231
237129,39428.432975771466
237133,85748.67959384082
237140,25618.897940082767
237144,77954.29511196143
237147,56382.098288545094
237150,39868.39429267012
237153,32324.391876365564
237161,24803.84491014151
237164,47268.70111475484
237166,23625.152615041727
237168,19076.083784510563
237173,32333.889702048677
237179,26861.33404412556
237180,20097.7022557604
237184,57332.729204646384
237187,21812.374737930233
237190,36831.900966188754
237194,67919.40432905086
237195,30589.504838572037
237203,23372.032817070518
237205,23262.281262689983
237213,15851.47174801788
237216,24622.103018922786
237219,26997.16241505411
237224,52123.8186882319
237226,24550.649026643656
237231,33823.40560379483
237234,43935.812544023225
237236,29107.5324863719
237242,23574.859172682663
237244,62079.48657847254
237247,23803.121879104834
237248,35267.51393836611
237250,39038.637542856035
237252,18221.419145861768
237253,30364.004633516142
237254,70153.57452630663
237255,24235.86975321008
237258,35802.56489856596
237259,34471.48613482132
237263,33479.01569146732
237269,20409.53811432649
237272,59342.31429441471
237276,22812.69640083189
237278,24454.73316328368
237279,15834.158149911982
237282,55367.6988110638
237283,12840.080840313716
