id,salary
237166,23872.925332204857
237168,18645.03082957399
237173,32442.6603728016
237179,27507.442643309438
237180,20684.16466131595
237184,60919.46264868424
237187,22316.636958847586
237190,36651.71950244291
237194,67245.29844789629
237195,31586.353624411226
237203,22231.30210619797
237205,23097.33909847113
237213,15703.986961271828
237216,24406.841175525667
237219,26663.257716261207
237224,51898.77728214524
237226,24774.919155623276
237231,32858.31957336927
237234,44457.37246444069
237236,29899.84277990675
237242,23825.184597240506
237244,61572.12805069376
237247,23685.31992522602
237248,33856.07349584315
237250,39618.72415027795
237252,16846.110713553833
237253,29861.42253329303
237254,69418.38429550533
237255,24252.54704935093
237258,35846.43505442208
237259,33805.54075125865
237263,33608.65194591884
237269,20255.285232826842
237272,56609.94792139763
237276,23003.78369032254
237278,24221.528721017363
237279,15980.972448179225
237282,55929.106155784604
237283,12560.663364867234
237289,23334.780046658645
237291,50828.41722188772
237298,27403.694119150197
237300,15480.384064213396
237301,35969.40867893268
237302,46252.05279130625
237305,21277.625539422224
237306,21246.6713960446
237308,88427.37949575963
237317,36451.080343910784
237318,24199.477188722183
237322,29485.601752777922
237324,23668.66156062989
237326,20312.659789143792
237337,43280.491430726994
237338,62461.947533714956
237341,34314.95153774692
237346,18231.569281235865
237347,23637.76763495527
237351,22534.38174388008
237357,32328.621137131722
237359,28301.112313831934
237367,62455.80101770487
237371,21504.259796264836
237379,17757.004899940424
237381,18617.605620305265
237386,85631.88215000145
237388,41646.34442561821
237389,25470.409484396238
237391,19542.080144991578
237394,24877.323158662624
237395,23445.10939834643
237397,47466.210748673286
237399,24295.042549286507
237400,15270.70743249172
237402,25796.145625902267
237405,75140.23635795024
237411,27270.908888088637
237412,16950.950307638966
237414,26858.578403243213
237416,19333.0381373652
237417,16886.426837878247
237422,17218.25106361458
237434,41009.54683456735
237447,46615.997400656066
237452,33279.579750752906
237455,41227.19716233321
237456,16974.854407017014
237459,77193.31883824378
237461,22410.823714711332
237466,18654.448567667067
237468,26858.380161759775
237476,60182.312839947364
237480,52280.745999115104
237481,24146.945936067867
237486,18596.870415489353
237506,22823.990767347346
237507,37331.15657010411
237515,26761.730751575342
237516,52609.25435166955
237520,50346.29626815062
237531,21964.45476830588
237532,15848.271034982501
237540,63062.614521927666
237542,43801.14379001191
237544,58359.220476657174
237545,19948.3835729684
237547,26255.269338309165
237550,88594.86670859915
237551,27923.95847677133
237553,38660.75116469672
237554,21081.718451105477
237555,28729.82345904479
237558,28355.03156420851
237564,30302.653168235545
237567,52998.88800147745
237574,38588.93691761303
237577,27387.848256006382
237579,20184.64435961909
237582,33069.82089986915
237583,17727.294374747784
237584,40506.87309800041
237585,25365.575076988935
237593,15901.558584174525
237601,52741.36883858331
237608,34175.19075610578
237610,22150.821987941155
237611,20229.1617425461
237614,23538.677235770745
237615,16252.100913916433
237617,79273.11480745336
237622,25127.1395824429
237623,23015.56510362936
237624,15856.942350295707
237630,24070.730684947346
237638,31950.95895774651
237641,48306.323533156814
237645,31960.3965498956
237647,30478.279610270743
237653,32436.631139730518
237655,25714.949788627997
237659,29081.71657987622
237661,17801.541341870317
237662,53066.628923715245
237663,20659.92915237409
237665,20300.01443569069
237667,27309.6198395103
237669,76298.6305816917
237673,35702.92970732628
237678,20853.941518465297
237680,44294.3812318794
237682,24198.517613826894
237688,25097.60371812157
237690,33285.3619645352
237693,36067.30584723507
237694,35975.85176337003
237699,47257.95579732112
237700,30546.50974325953
237705,57493.0539654835
237708,63277.09285357732
237711,33545.61464900647
237713,48841.430915109464
237717,40183.9566568288
237722,26043.70797097144
237727,43229.13065360352
237731,26808.079635326092
237738,25769.12964805197
237739,30054.652784257098
237742,38506.10242920735
237743,31561.870486862965
237749,28804.195585035814
237751,35749.89496732289
237752,22318.80517905484
237755,47379.595577309854
237756,24933.623817948224
237761,20824.61729427911
237762,41438.93973307033
237766,44648.06662433395
237771,19343.224766469742
237782,19612.91438871976
237789,13977.01735741908
237794,26805.048910957652
237795,23617.17229942028
237796,25338.012667111725
237800,46236.94774416564
237803,19257.785016360333
237805,50328.18523323267
237810,31775.243032176095
237812,41692.37357672154
237814,24389.686353710982
237817,65000.083748917
237820,18054.634520739848
237821,30229.932203375745
237824,37545.16816596755
237825,23189.09079110603
237826,18628.077261566796
237828,43410.731295474594
237833,19139.319806219457
237834,28221.707059992168
237845,26537.80051464588
237846,29355.598548804566
237850,17648.123092604044
237852,23819.819120294316
237857,31171.134063606896
237861,76422.94051118728
237863,50934.30986630897
237871,22340.285190270366
237872,20567.830486820258
237873,24956.84462830118
237874,44414.38043166355
237876,16642.194498026947
237878,56259.5908034698
237880,36928.45741840954
237882,27519.047263605473
237899,74632.53311230683
237900,33387.624714154124
237901,35841.688437472316
237904,36849.06626488587
237906,26304.231485596618
237912,32678.139266453752
237916,29722.862754269456
237923,16701.809394313073
237924,26652.156988508308
237930,34653.104374603055
237934,58050.826047575974
237937,56399.87225294307
237938,44737.615744572424
237939,49662.089943727704
237940,39213.279467683475
237942,32694.078423423627
237943,36645.99074946713
237945,36286.623842066525
237946,28348.032750235394
237951,29488.645947321573
237952,17665.37821334814
237953,41695.47280944213
237954,35119.38637586672
237960,26887.717881683482
237965,19396.61137204465
237968,18274.522810865463
237970,26640.478308784815
237972,21467.671349054424
237978,51522.87377942216
237979,28434.02397080398
237982,29874.46688855523
237993,29794.17695430375
237994,46652.84026088157
237997,17218.594447600502
238003,25859.294221304684
238007,27950.034842316218
238014,24896.344606175084
238017,42212.363410806705
238019,19263.04030798238
238021,36177.04263628386
238028,23872.93365397548
238033,24441.852999342795
238034,24193.567279922627
238035,43195.12445784925
238037,37875.40070205707
238048,32335.9506827325
238057,24762.783826537096
238062,28738.96727808621
238068,19160.99383936418
238073,22731.88195745621
238076,50589.07132656176
238080,56052.89104476107
238085,24113.77563397821
238091,27032.825984455943
238097,28436.422352359503
238103,26906.267918234524
238106,46590.453386299545
238107,36611.38921317134
238109,33649.00059115888
238110,35049.8941237657
238113,43889.28267190872
238114,50319.11767947506
238115,47834.25793276147
238116,18722.339484530297
238122,33431.7879583628
238123,47261.11506796403
238127,42492.16408758971
238128,42080.46170260166
238130,83089.98361111879
238131,26931.876293637608
238132,21061.748459071696
238138,28121.01608356688
238144,35121.07720261383
238146,20214.809362763244
238153,19970.160195508208
238158,51631.681979264446
238175,18304.544355194135
238186,20007.014285776655
238189,21293.16363537257
238190,28656.962717729708
238191,48547.184620999855
238195,26807.399350879074
238199,38945.5726139169
238206,17331.070359877573
238210,46377.33622636401
238214,17753.357322287124
238219,19860.938911814017
238220,82849.1458926062
238222,23386.141303788223
238226,48395.287474029676
238233,22008.58418587144
238236,25210.11567716177
238238,39331.63660857077
238244,54949.575929853265
238246,24562.30165465431
238247,19281.314783623726
238249,25869.778613135986
238251,35106.775163563594
238253,20798.80651848541
238256,68577.47260299235
238258,24514.59677782238
238259,27150.524613769587
238261,82990.02335951776
238264,61764.96511544753
238273,24092.688638360924
238277,49462.32074703887
238279,32561.4458482021
238285,55225.74846220657
238287,26512.946836878684
238290,19056.813599679368
238296,44985.44399125641
238297,29338.65868009369
238299,66329.3448562314
238303,20023.789519734935
238311,35049.74854013859
238315,15928.491300092068
238316,20440.310807569946
238320,39213.16312200809
238321,59179.92439560639
238322,63303.539477457874
238323,55012.027113185206
238325,43832.29979886468
238328,24047.103891345138
238331,30283.213690696422
238337,57700.83267515346
238342,26060.240002833714
238346,23646.678726272414
238347,26176.50114454364
238352,50639.36892099304
238362,16232.505831767683
238363,34485.72224418602
238369,25260.375105805484
238372,41539.98709501235
238376,18416.438074557267
238380,30536.723361337594
238383,52277.45841335857
238384,34546.764382045854
238388,26960.078361195912
238393,18603.931927383783
238398,20960.707102939832
238405,28717.57305704435
238407,48281.62800814459
238416,60292.43721566958
238419,31998.252511006576
238423,42826.83317324649
238424,30721.329146326265
238425,31244.362179856915
238427,21377.521443977064
238428,29932.11824663703
238431,28222.30017134946
238432,21735.8734982648
238434,28195.377877164505
238437,42580.81668448674
238443,43795.14808385931
238446,41645.545266483336
238447,25050.68144867549
238449,33792.18338026818
238452,21871.828978591282
238455,33363.07363573073
238467,18526.781179756406
238471,21469.415256458145
238473,83244.86122550307
238474,9695.383168643328
238475,16164.873869839852
238482,31759.21325302234
238485,17090.780737524026
238486,16646.56829781083
238488,29020.04922058704
238489,32337.109161488508
238494,46917.73243759259
238496,37853.680421199824
238501,21820.855488417455
238507,25463.904546520313
238509,33165.15294202003
238510,50908.93166246251
238513,41349.41030399126
238514,24314.311900636345
238518,3457.680024851121
238525,36338.24426658757
238527,35687.297160281814
238528,69350.39466870128
238529,17937.981281300534
238530,60822.50660320722
238532,30829.84097176214
238533,25125.257017834527
238535,48244.80043164238
238537,60228.62163302019
238542,25526.63462282872
238543,76807.49084494621
238545,29017.31960980244
238547,32215.431021334236
238548,41391.98649262409
238552,25126.266358835353
238560,97805.41872627784
238563,18587.385570943043
238565,23506.734215450306
238566,34172.292532048144
238570,49019.720221814685
238571,17828.00888157201
238573,22650.990507305276
238579,40962.31787921088
238581,22434.04809671903
238586,23772.59021223112
238589,30411.2713468909
238592,51207.538423182246
238593,53429.89222569269
238594,20894.9934491182
238596,56910.47137618923
238600,71360.35308131945
238601,23838.295529519655
238603,22356.563660351814
238605,21224.74746517018
238606,35564.64340970538
238608,26035.814692106982
238609,19477.0236063232
238610,23306.94378951752
238612,37139.78153604421
238618,19497.124344862088
238621,26999.74751398689
238622,33642.83794151648
238624,44414.84677005988
238627,20914.26346491936
238629,18743.133438142406
238630,26696.96802351064
238631,37192.436094294106
238636,73497.11331934747
238643,65642.45940872471
238647,19628.660799984158
238649,20827.58775189907
238650,23135.933994040937
238652,34801.15288569992
238658,25928.60893239203
238659,22243.257284988376
238660,20541.007010914454
238661,31090.469967451238
238664,40720.97508381198
238666,31601.195067663328
238679,26034.356801545153
238685,28313.31280213708
238690,43867.08229364309
238694,17907.08852821336
238696,31874.68170991828
238698,20962.66447775674
238699,25029.551154157696
238702,40807.983059979175
238704,35221.976489178305
238705,57986.62062780728
238709,42303.468556763335
238714,28225.28460294982
238715,47006.83683224346
238718,25947.321652927763
238721,26904.659680626297
238724,25054.062026575593
238727,125070.04567496499
238732,66191.12110595929
238735,27406.854754535685
238736,69225.08701575335
238742,32704.992561085102
238744,16654.832096331058
238749,15210.63469524672
238751,21238.045612350143
238754,24162.685008390137
238756,21276.399034794635
238758,23773.70600617706
238760,36004.152598045745
238770,20999.765418657957
238772,23192.01591751843
238775,20867.311827793295
238777,57466.83166054366
238786,28818.263014218326
238787,57888.99680580136
238793,37711.71535244993
238797,16353.733105658099
238800,54189.718802852345
238802,27671.21595005622
238804,24412.776588490415
238808,30083.957093172066
238811,29219.093714931485
238813,37528.969867487365
238816,19314.24582349893
238818,49774.807195402675
238821,24651.56271552603
238830,57746.484355715686
238831,40186.40301203945
238835,47697.56483709319
238838,53410.263508255724
238842,22073.85468081764
238852,28064.006862319442
238853,82796.97639986563
238854,76144.47643569382
238862,22092.85304762586
238865,25973.25428850753
238870,35383.43668597382
238871,40646.96838721158
238873,26401.410230056314
238874,18329.13274297273
238877,50085.996732487736
238879,21757.941154646283
238884,20134.743451870727
238894,33556.97809513321
238895,20502.755552016526
238899,17054.09669978943
238901,20696.792427393757
238902,18376.897002941303
238905,20474.35913605917
238910,20815.839646109227
238920,21593.106325249937
238921,26984.09937820313
238923,26118.851637253243
238924,23893.5014813285
238925,52207.43271647658
238928,17124.449560719502
238929,38600.72998093683
238933,70044.78988480527
238942,19569.021029564676
238943,19696.318863671142
238944,23862.671625591567
238947,22921.085879145056
238949,41350.77252624165
238952,34659.42327880331
238955,27687.61140294707
238963,56118.699547966404
238965,34846.73772862624
238966,22868.00223238778
238967,29095.40559003828
238971,20211.535986322502
238975,42707.39169879466
238984,49176.67323390686
238987,30871.352368343487
238990,49946.20009225156
238996,33437.30001047543
239006,31067.67660384223
239008,19920.683377582733
239010,42870.71793592798
239019,21410.749430334865
239022,16352.020864295797
239023,27936.94287659457
239025,18322.549917706005
239029,18836.873875319834
239030,21056.119480417045
239034,20119.732733383433
239036,26742.124352433333
239042,21317.641644690742
239047,24264.362628585623
239048,74150.62222132529
239049,16909.03202885044
239054,15401.196261650315
239059,32504.397208012448
239064,29994.346085126257
239068,23589.64071794174
239069,25848.111063107423
239076,21285.662613250046
239080,29091.818380689238
239085,24111.454036851053
239091,32948.01777449887
239093,103187.75728847829
239096,47475.137519990865
239098,29792.67703602541
239106,17731.767075375923
239108,19210.379768318766
239111,32616.368095942144
239113,45006.054395520085
239118,86061.33991866636
239122,19834.233131142162
239124,41703.046611839316
239125,41237.53417830716
239130,53039.68835028197
239134,22497.95807046508
239138,22796.25063271491
239142,36973.49542517347
239145,31494.266561870936
239146,62940.14042161463
239148,30304.452651380125
239151,20142.986846220374
239153,22610.505222107746
239155,118901.07123367934
239161,19711.594332162935
239162,24072.108855881652
239164,56834.088670170924
239167,32420.989081046195
239169,31265.40425265237
239171,42812.06879001085
239172,24582.76914550222
239176,42455.4309901969
239177,20607.504151409332
239179,18979.32215805281
239180,29017.31161637064
239189,31514.577106856053
239193,24704.436246133155
239197,43325.03150082797
239201,22076.7899418339
239203,38428.44626116761
239206,51084.77114854271
239207,28529.812596095107
239210,22035.41339889913
239211,25427.941293719115
239212,47356.1235330052
239215,47257.372561376964
239216,39093.081488215736
239217,12837.117128554388
239218,19288.148234612952
239220,21496.763791829104
239225,20753.182213533473
239228,53076.13458196076
239229,22931.28405302557
239231,37266.013452162995
239232,39933.872617520996
239234,26037.065421274547
239242,38512.69938204745
239243,17614.527891539055
239251,23165.151941198837
239252,18552.212583853572
239254,17888.03454628178
239258,14997.20248899962
239262,43067.31057079922
239265,37125.07667472678
239267,37178.76245777986
239269,26227.051287892224
239270,45069.329305556246
239271,53832.87135886317
239272,41556.91628562838
239275,98415.63586811637
239277,19553.85083746934
239281,32179.31676378555
239283,22387.396042211167
239284,18612.45497238321
239289,35465.14165963836
239296,33849.71048366814
239304,22778.452071009135
239311,35459.391833394206
239312,25020.176108154592
239313,24054.748984759026
239323,26431.562156848016
239325,50568.46713009547
239327,17924.720473119334
239329,16181.658278316707
239342,25703.859737307408
239344,30306.565399839794
239348,18740.72997379202
239357,26667.163918225728
239359,26887.623914363612
239360,76066.31040642639
239365,35244.55934926913
239368,27604.03421615624
239376,41670.60667457654
239381,25119.188860512684
239387,21907.317218379492
239389,24423.41665532336
239391,33456.59925172157
239397,30657.113213100478
239404,21981.489538553964
239406,47029.476864641314
239409,29554.09500323298
239414,24486.466045694615
239415,24636.497700674103
239416,20573.50317347132
239418,14986.092803439136
239421,42314.49900654597
239422,38230.83540371264
239426,27284.35022391285
239428,27262.89874862477
239430,18230.214972835085
239431,31413.038381368377
239441,32128.87739866782
239442,22623.208373046222
239443,31385.20911367848
239447,44034.20403871291
239449,46314.750163589524
239450,22600.693935281462
239451,27561.589959515375
239452,51024.602817691906
239462,18887.266773462085
239469,39492.664434451275
239476,15150.973406909578
239478,42591.1169275313
239481,26750.62107653541
239482,23014.517519355977
239483,56564.246878526465
239485,20166.097963937857
239487,23384.41556173927
239491,36722.36241106701
239494,34076.018726542214
239495,20229.29722362199
239497,21797.746194664738
239498,22944.572816065127
239500,23080.206331269517
239501,21361.776739735546
239506,53415.48911860997
239514,56916.54286862562
239522,25509.77021089468
239527,50369.79570734144
239530,26970.210414849775
239534,29617.270656564586
239538,30730.688467737473
239539,55992.77562224597
239546,19563.29197393802
239547,34862.550027083824
239559,32874.44692643017
239565,22261.423522787685
239567,58457.734337192574
239569,39938.655101440454
239570,26431.080705753546
239571,30788.151378846524
239579,40534.3784399959
239582,23009.495201908434
239587,16761.557789755258
239590,39020.02015676198
239593,25427.52449297938
239596,28597.000776395573
239597,23851.37168760962
239602,45072.86727777069
239603,34080.4288700132
239604,22542.007691349376
239611,39432.720012743135
239613,44380.853428849994
239615,18608.77353932191
239616,82096.07317854259
239618,22701.354671904945
239619,59347.78799830007
239630,16341.39448246432
239632,34460.11381513027
239635,46387.47134712371
239639,16673.634270783194
239640,56488.00705162714
239642,45834.14962590397
239645,53461.90429071176
239650,31446.762842555356
239652,21128.13375668739
239653,76023.3945378781
239657,27733.984026609385
239662,31605.520861076184
239665,60585.677569894426
239666,49109.84003499651
239668,37167.18807463879
239671,19146.477830099953
239676,21322.76651204451
239677,16861.744102068613
239678,50172.432755324946
239679,41303.133852694154
239688,25214.094962173065
239693,24495.80155378073
239694,32204.36480371914
239696,24111.853980326305
239697,34477.927978596286
239699,19223.494928080952
239702,35354.57953991865
239705,27310.7924214639
239710,36483.14085786634
239711,28679.340176249207
239717,25738.10126610704
239721,26104.669448107023
239722,77084.38117524257
239725,23923.923790115205
239726,37372.76511051507
239727,48378.04760026111
239728,34426.38218988428
239734,23652.389147904913
239737,25934.149459089334
239741,100282.2376999246
239744,24168.96492599881
239746,36269.89711580841
239747,25721.10520461252
239753,18289.611522629675
239760,34570.440487036176
239767,25887.015739639155
239775,27373.53443434497
239776,26296.87056533322
239777,18446.433440698947
239780,25572.147570792662
239781,41101.4778664265
239782,18560.42549990865
239783,19373.345772085762
239784,19129.202424086114
239785,61919.84466988775
239789,33496.68808376176
239790,28361.543611534562
239792,29970.851654413804
239794,27776.550887925136
239797,29612.849697300455
239800,32383.313828896826
239803,26657.03760751656
239806,33737.390405195496
239809,25259.436422748207
239811,29887.225879715017
239812,32715.75289461586
239817,37005.30106830892
239818,42600.41156233022
239819,25952.22446959883
239821,22916.784895621742
239826,29783.528321599228
239829,60407.36764734747
239839,35366.47529515646
239846,34599.34059714472
239848,32479.996236245137
239855,24489.822667463704
239858,17084.11484493549
239861,94750.9182696507
239862,24952.992229023723
239864,34268.10101647515
239865,1291.963984917323
239866,27842.44445389651
239868,57690.064542953696
239869,31917.323494396678
239874,20184.011416859877
239886,15608.503368262365
239887,24162.20428373754
239892,24797.605980232467
239895,65930.03115837973
239897,16965.235177673305
239900,25724.66907211304
239909,19979.470505831294
239912,41086.30982383202
239917,48584.68808659013
239921,95237.07855648847
239922,17152.530080671695
239923,28028.95208719911
239929,27191.162033947032
239930,22211.548250760366
239937,60314.023194267575
239940,17612.448164859314
239944,34321.82036566792
239950,27824.217088136378
239951,30051.911588153267
239958,24788.12501915732
239963,35250.69388045991
239964,42540.20607784101
239969,28136.876557303494
239970,17390.872600440234
239972,19530.230020138384
239974,27210.62346883682
239979,43183.61352496814
239984,23586.264246600156
239987,25187.165950056413
239991,49605.224412211646
239992,43021.218598024
239998,33845.67856509426
240000,28252.61197284772
240001,45772.35817361125
240013,18860.402433464693
240015,77106.1559585518
240017,24868.775415870332
240020,20607.407551576933
240022,37922.45862741532
240024,29324.593612490193
240026,15431.439689237712
240029,23556.67675988547
240030,58988.30250700396
240032,16838.957276908513
240033,21088.34044612434
240039,30852.716332715663
240041,39668.56632924681
240043,30888.982457718736
240049,23844.69396695197
240062,19164.531573476786
240064,25094.448644365777
240066,20900.611135808107
240067,33294.6405753146
240072,16682.12793818744
240073,30229.852595341014
240074,30109.64545060419
240078,39699.00378604779
240081,21839.813470107703
240082,24342.926477345278
240086,20298.38535134021
240088,29542.021205278743
240093,33714.88557812804
240100,19081.842053984245
240103,34291.61041653927
240107,31435.21393843686
240108,8662.985138563914
240109,35063.37598415659
240120,31845.737924193258
240124,21320.519940147788
240128,41410.20757872575
240131,37850.978937565276
240132,67207.11492560536
240133,49888.833111746404
240144,18296.24336610547
240146,44258.133902966845
240149,56290.066447350764
240150,22214.994371761324
240152,31044.2608335868
240154,34152.64156319414
240155,26242.869035503572
240157,28868.315262726166
240161,37154.01206387639
240162,50380.73214380454
240165,32188.867018076075
240166,32389.889949055425
240171,16487.63369346967
240174,22111.45812665231
240178,74822.55367773397
240187,23297.385759610923
240189,46773.40041084116
240193,24808.709858203387
240195,31254.37508779217
240198,35915.50105002186
240203,30469.145969641802
240204,44023.20572385244
240206,23695.345418321413
240207,81353.05845661444
240215,33891.891433971185
240216,80984.45970686122
240217,26425.890351655813
240235,67348.62000708716
240237,38875.24971301474
240241,31974.190701190855
240244,40441.40182286367
240248,30368.828225783316
240250,27430.47886474005
240259,27886.74120148382
240260,44346.01040498297
240264,27869.37252181525
240265,58194.91427268604
240266,46835.83883581605
240268,19606.997614090076
240274,20359.19003925111
240276,80028.19751229536
240277,25613.34924702905
240282,35908.56718265649
240286,61839.34199622951
240287,49445.806831388894
240288,21170.236923318298
240290,28230.09067779054
240292,43365.22485024732
240293,29540.07697564771
240296,20535.110706553678
240298,53956.21429507283
240302,44640.574745062484
240303,34220.56268987644
240307,29549.508443335606
240309,53687.48144124731
240312,17778.147658858514
240314,47308.117697804395
240317,29377.69621205679
240318,28352.97081881395
240320,39331.617933307934
240323,53038.790277222
240328,21746.148000643057
240330,43706.94333207428
240334,62404.678575662954
240338,20267.44609165524
240339,26520.346960312338
240344,23753.766547742325
240350,21118.276491519355
240357,38225.303807096636
240359,32355.12452871113
240360,42337.21138149697
240364,27711.689867681795
240365,41400.86304870441
240367,42997.26952843898
240371,28416.3405373801
240372,15905.522500255785
240374,51628.366290439735
240375,25195.767431458455
240378,17661.439506186154
240382,26145.546291322535
240384,38003.222139229736
240386,21675.008501063923
240389,34187.7642381098
240390,34861.33259313586
240393,46233.073098128974
240396,54834.35341322762
240404,18394.46662939841
240407,18201.441347053405
240408,20678.60893086986
240413,39405.73592005983
240422,42375.244513730715
240428,15153.540368658569
240431,30829.354604496573
240436,65658.9201389056
240437,15799.378657303994
240438,24167.827579771525
240439,57239.05425601099
240440,34878.950170658754
240441,18137.642157498958
240445,24137.815995853696
240448,27012.725394711702
240451,25609.988891742316
240452,40786.200802351865
240459,59241.989387323345
240461,50227.04085322952
240463,40484.59524335259
240465,18736.89758631416
240466,53758.88110752819
240468,18843.132757452542
240471,85124.01164648151
240474,40932.946862566496
240478,19516.453019933186
240479,26793.785910740804
240480,32706.49402769791
240481,38280.61206139977
240482,46378.40531206622
240483,23095.144972910413
240501,20130.436521996176
240502,38684.026019524
240505,22879.501262447702
240517,47326.29119894343
240519,25103.08944972389
240522,27004.937543964857
240524,21422.35369003425
240526,36721.61680704055
240528,26261.671395762154
240530,23825.037456930633
240533,18316.72916275453
240541,31262.48499484297
240550,34261.580593970895
240551,37983.11360606103
240555,27526.05670918469
240561,20581.290755922586
240565,47675.029222961115
240566,90880.21053035714
240567,71702.98898693334
240568,64067.25759401815
240570,50864.5368612912
240571,59132.44985427308
240573,20106.108265374336
240578,64847.19252399404
240579,45776.151547942754
240583,97643.21135670858
240586,27645.1454817413
240593,31546.66160525371
240598,37709.72563349462
240599,17053.938574005915
240605,22309.302413080404
240607,35248.8772406495
240611,37617.42694037309
240613,32284.860986121446
240614,32506.26285813815
240618,76206.36258326398
240619,17802.092022498924
240624,21363.936105670207
240626,41836.273535132896
240627,31526.963187990954
240629,23205.02127999346
240632,16662.099761383248
240634,20556.24412874172
240637,33815.16666660572
240638,18740.20274446619
240640,23666.667699158406
240641,26072.12766225515
240642,31940.11105067252
240653,18871.26378995974
240656,26163.02314751292
240657,17670.238721358903
240662,25134.628223298503
240663,41130.89876938809
240664,43796.074641160856
240666,22204.003141825422
240679,16057.933898208712
240682,23308.20887310031
240683,29070.486475564987
240684,16013.064259496698
240687,54247.62009184272
240690,14064.651950357656
240692,74929.00935839929
240694,38583.80182714337
240695,26031.336513853865
240700,101925.33155761923
240701,64509.333292838535
240703,58813.9704469851
240706,22988.529233260073
240711,33680.68569848528
240715,39837.606222440605
240716,27971.3997497131
240718,37591.5522671393
240721,30907.869994002063
240724,23467.54885916414
240727,41656.50012140056
240729,64171.51918111041
240732,42447.60365811997
240736,55804.89193996128
240742,42030.14554922457
240743,19141.509396115027
240750,31128.487502699747
240751,36254.87651313441
240758,69997.87357610294
240759,32119.58743604846
240760,25320.464226942106
240761,60426.32921022016
240765,30737.44781254194
240768,18206.016576809106
240769,31974.842219361966
240770,23465.46615377754
240780,32159.138113102206
240781,40530.84867375398
240799,23560.03819145992
240802,27980.11899817009
240804,50164.79881785063
240809,24057.218234186894
240812,19869.51773030451
240813,24817.52767436574
240817,35450.55258235741
240818,24640.010179126428
240819,39494.622061423455
240820,23364.257716293516
240821,28922.954260276765
240823,34962.28919648286
240824,17372.029754113395
240827,28283.662737017898
240829,22253.734834377734
240832,24003.481239656696
240838,33302.39394663062
240842,34417.93345346433
240844,44905.18795582279
240845,27152.11392423064
240847,30683.244831413787
240851,62701.785285350124
240855,22774.11480236262
240857,22131.466979252848
240861,29645.70332446327
240862,54038.03051846496
240865,67759.71193172304
240866,76131.20971492681
240867,17720.181170547796
240875,30675.94802911327
240878,15782.254944544606
240880,31702.222174108327
240886,36071.647253495285
240887,34944.19581620248
240902,17500.46930701308
240907,62940.12104426695
240910,29890.696298700037
240911,94790.81670281973
240914,66096.74477814508
240919,29277.11951221166
240924,37602.375944513056
240927,37300.85185856979
240931,38170.40232240911
240934,24298.28188737872
240935,23956.357288544503
240937,23518.455014283034
240939,18679.42809525084
240941,58009.739592811165
240943,23757.770559549368
240945,38749.78445352301
240947,19705.229630940765
240953,16231.346986818087
240954,23226.928009509982
240958,22072.713567286937
240962,37936.829289999056
240963,26053.015447967075
240972,21606.459214697832
240985,44199.65493015913
240988,35058.02737036747
240989,23185.63034192047
240990,34339.169406868845
240997,34167.73890793155
241001,20031.73752071044
241002,50251.39122094702
241003,43295.93772805667
241011,19527.70180823956
241018,38439.877408613116
241022,23979.04362481982
241023,16406.53124421114
241026,29436.53834401919
241027,89991.3469072788
241033,28027.616462416412
241034,61242.993153017094
241037,33435.11745235212
241038,22613.04964982757
241044,45373.62123857245
241046,26915.391815301533
241048,27538.83381023197
241051,26053.541734253107
241052,41570.90535128412
241064,23839.869295153214
241067,23569.978436436664
241073,36099.74690822526
241074,31646.661626788235
241080,19069.571845796305
241089,36385.924732809144
241091,56.400507303532116
241094,16680.844335418507
241103,38175.949214862034
241104,16777.704373286986
241105,16293.456529707712
241106,21552.316047077016
241112,29922.350335934123
241119,28943.560236710084
241122,31931.260608212917
241126,43258.38688246476
241127,40081.62641243893
241129,22886.5529514994
241132,33473.78427343827
241135,24784.444512115526
241137,99198.82218561383
241140,41349.48079917568
241141,35589.24627640626
241143,17687.828687562287
241145,32446.825030445616
241149,30981.00360896834
241158,19840.39345238679
241160,94677.54323372811
241161,27441.005366844445
241164,41761.35321263551
241167,24997.071314640918
241169,30062.95450772743
241172,18040.85075240711
241174,60872.48267656997
241175,23658.867996730496
241177,60205.40698293655
241178,21826.566025383334
241180,57999.4300732855
241183,16782.3315325917
241184,20335.3013192544
241189,25368.289642499843
241190,56497.02828243691
241195,56213.08754908658
241197,35461.34155179917
241202,45715.42190504461
241208,15901.580628755391
241213,21979.142189439004
241217,39518.904748012734
241218,28773.358141412253
241219,25863.7124749743
241221,31570.048502875434
241224,23807.968288612734
241233,33766.47975444502
241237,43649.52049579379
241238,35300.48600324071
241239,23538.66265063023
241241,20016.066038094545
241242,22131.383845957153
241246,28098.818333523493
241247,24817.58213332752
241251,27309.015902755003
241254,23143.444661391604
241263,33357.798026632416
241266,56524.18441458695
241267,22313.751009044045
241269,22848.79405401949
241272,40197.011240300584
241273,44691.21686527263
241274,48108.24884773423
241276,30124.546939833475
241278,25784.726513489506
241282,27982.641634747597
241291,22256.211687617706
241292,15099.34709344375
241294,17932.818617369092
241295,24105.832139015896
241296,53661.22296837399
241298,45957.82036578396
241302,23099.56753722476
241307,26922.76864477123
241311,27470.32980902039
241315,15403.210665643355
241317,21850.38035242394
241325,28622.462766596105
241329,33012.52783449303
241330,40921.96177833878
241338,45644.05506641668
241342,44746.59733110109
241343,37731.02589969903
241344,23921.531904128115
241345,18431.105723039513
241347,32786.54539557702
241350,33504.66884490888
