id,salary
155558,26507.04795532832
155565,30812.97087278192
155566,23736.595500216787
155568,64510.229118297095
155571,37278.802407193114
155572,24838.310115661916
155573,20075.88425637839
155574,22327.812223964906
155587,24610.067746332817
155589,25755.892505239248
155591,47737.74926313523
155593,19995.58224156918
155606,32783.7691884029
155612,42539.24123803609
155613,26590.017789046822
155614,65058.744757246124
155616,30802.536579983665
155618,25425.291626820996
155621,34427.748304476125
155622,56410.523095739736
155623,30361.681306394697
155626,34240.416618899515
155631,35693.463097199165
155633,34738.72188196245
155637,22869.14025696227
155639,27580.443196105596
155640,33017.40731541242
155641,27335.6851303918
155643,31929.288189921026
155648,18027.780056935695
155653,36956.130780064166
155657,32407.21415872125
155658,30508.396184763114
155664,34401.1889051843
155671,34702.72539759715
155672,25119.13592332087
155674,27664.169370619307
155678,99856.45689425677
155680,37858.334058277615
155681,29493.634392185217
155687,35385.55011384211
155691,23525.156956096016
155693,50329.04752559379
155694,38387.420650400716
155701,50019.83517774897
155707,46047.785771653886
155708,21011.3343943499
155710,40270.66202886179
155713,25309.970743165894
155714,52271.831491156045
155723,19150.91233095225
155725,36477.442287643535
155727,39163.094425291805
155728,33565.663744123776
155729,14969.169301665894
155732,68195.04117907517
155733,83461.81962925955
155734,24743.012034593987
155737,24132.503502815554
155740,61998.8334847399
155741,26528.77620194076
155744,51968.66076727545
155745,59715.286373950265
155748,23338.65183679091
155753,53049.097012218685
155756,24020.8995677296
155763,34126.52143292488
155765,17429.10566876973
155766,16525.390142546537
155771,33023.57572104674
155777,27206.90368066407
155779,36023.86848811617
155781,53556.064379545205
155782,28583.516839055177
155787,26507.169994344236
155793,28222.21476191737
155803,18988.30532070787
155804,53559.32442074616
155805,69778.1678680543
155806,35112.04473924513
155807,75771.56574229797
155810,29171.284640581107
155817,21127.786597328322
155827,28124.407997204817
155828,26365.875185171266
155836,61472.87134915979
155840,32467.587442483702
155841,25379.645164253125
155847,36121.81720587658
155848,30570.700036049697
155849,18760.25331919149
155850,36255.638254212325
155856,68423.06849801319
155857,21031.832798198477
155858,54965.67655414743
155863,27860.807745930808
155866,33697.7213377643
155868,33218.22733143017
155875,34677.45156459471
155876,30775.09058172779
155878,53434.38105683836
155883,44568.167018544824
155892,71257.47310222195
155895,21707.566212840156
155903,37679.04912313293
155907,26033.772278075594
155908,47427.17594823199
155912,24077.26010959503
155914,29525.031433662003
155922,47390.17209375984
155923,92423.65343939999
155933,22661.09262093068
155936,19167.500158038085
155940,32905.71001268954
155942,32070.837528833632
155944,22685.538254828774
155947,54403.41446453203
155952,45722.501593234796
155953,31467.941873073618
155957,34366.7875587399
155960,37633.62472930291
155961,28521.103684994363
155965,38380.93748394887
155970,34165.47039471638
155974,34510.20305145171
155975,22187.074793490145
155978,44197.9058533168
155986,27592.087583167384
155988,24215.879648698432
155991,26879.6732969659
155993,35677.80640518309
155996,52577.28352448421
155998,19867.46750637805
156001,55379.61503903081
156004,32805.90324618826
156005,22398.6472271015
156014,32446.344902377903
156020,15843.353984940035
156023,56064.7014465943
156025,91563.65539887488
156030,41331.690144689695
156032,37661.86589129861
156035,59436.75434525786
156038,30459.78189153499
156039,31155.840995547704
156046,23766.24470428501
156052,21287.908551427598
156056,82513.84186080818
156063,41400.49855848253
156068,61267.11121828408
156069,21880.70182196433
156075,52596.007957371345
156083,19393.910828124288
156088,24328.453466402563
156091,25349.219177366434
156092,35555.91875133023
156093,18575.217316989805
156094,27292.788898794963
156106,28834.435337999275
156107,13661.238833618267
156108,39814.881610137294
156109,37402.450876356765
156114,25207.952640455205
156117,29306.27131111524
156121,33126.042674510434
156127,36490.71951057454
156128,19660.792291850226
156133,13220.372143621858
156135,23388.942689894186
156141,23242.77389963327
156142,39228.898839089896
156143,23236.237378863494
156144,21339.175273316057
156154,19560.026854329735
156155,37173.95790862857
156157,34312.52818248626
156159,29904.081601432747
156161,38280.517939793644
156162,31097.428652308754
156163,35331.01881088789
156165,17595.932260236295
156172,23838.666908001545
156178,49668.47420577119
156179,73931.03754807031
156183,21911.08705338178
156187,38380.29732655246
156188,43833.60823498509
156190,15290.90093311715
156192,31804.67015446475
156201,31599.682616860973
156202,40378.58953109076
156212,32363.529501205492
156230,27512.0544408684
156235,78086.66877548504
156241,45650.69345639871
156242,81636.73706220777
156244,20639.920243000262
156247,19156.132350735767
156251,26040.556686143238
156253,33773.79213280947
156264,23500.088380766112
156266,39084.108671447844
156268,48226.12706387567
156269,42954.50543878405
156271,51988.54433919573
156278,37632.98427064216
156279,17537.735172854434
156282,13078.121307152807
156285,25546.923123906345
156290,38941.89354450045
156291,31007.22982074328
156293,22656.879201549415
156294,26125.690849962895
156296,32840.17065815796
156299,19332.021118795015
156301,21380.201808025355
156303,56252.75572131473
156310,26354.524022355676
156313,45147.570601177824
156314,16481.208225293096
156315,21468.10536364297
156316,19514.505633218047
156322,28103.13053842067
156324,68806.41435147342
156325,22211.648565327596
156328,18084.828002965405
156329,30732.41291080323
156330,16799.360726962877
156334,15004.103146748428
156339,25498.48253715332
156340,23511.416205915237
156343,52860.74013146425
156346,37739.8005307624
156351,28767.892369264504
156356,25182.664147407213
156370,17937.789557349788
156378,52607.79196342083
156383,19996.142173462278
156387,27406.713702881178
156391,122616.66817458576
156393,17028.723535433266
156394,20946.03764668509
156395,19606.655517566007
156396,29105.244549183146
156397,22413.272244957152
156401,32265.03534238015
156403,28347.423206466832
156404,28221.103639269735
156417,36870.38990806935
156418,44067.19463117574
156419,41767.639881228424
156424,30554.47567416481
156427,24569.489925451508
156429,29814.270939580234
156430,26051.482738523096
156431,49650.31848919326
156437,23172.404795913
156438,27750.204187478164
156439,19919.533106893334
156440,40732.70581709618
156445,24029.839561392284
156452,50495.94523942348
156468,17016.61041089704
156471,32289.877833248214
156475,43198.81981503817
156477,15778.248598240965
156486,54936.71665292534
156487,17604.219108905985
156489,21574.27945076345
156491,45981.15171333995
156500,20276.072437486364
156501,22659.074496121524
156503,20836.14029794107
156505,19188.866504144997
156506,52102.843401129285
156507,16255.256351840322
156513,70542.20702880509
156516,83362.02403860337
156522,24093.18158526688
156536,21942.99903603139
156537,44561.37159029432
156540,48303.87131382215
156541,29662.67047414781
156543,56721.74354599486
156548,15943.516356645729
156549,47925.6723237195
156551,35861.42729296024
156554,21495.11180406224
156565,27364.724133000465
156566,18085.576805962985
156567,25527.992912818903
156568,17369.406142865577
156569,31417.456416210025
156578,35226.83111488978
156580,22456.128251377824
156586,28278.169455994845
156593,49647.57277493047
156599,35536.94617413699
156603,48172.596889889915
156611,47674.455521137555
156612,40703.293101375675
156618,59962.65612475984
156621,27247.733553726994
156624,41774.382156879336
156626,24158.165699555026
156628,60303.12782776165
156631,38103.8281512216
156633,35699.53302525975
156637,35679.18759692768
156641,22847.888269719006
156644,30707.396160111814
156645,36657.01658661156
156652,47150.938286169505
156653,50828.65623207335
156656,23576.652586847555
156657,29749.301608862763
156658,26443.019003609243
156666,26897.04878726917
156667,20878.93185812051
156686,27459.825262462
156692,33903.321144962196
156693,19625.114356445014
156697,69578.63460227715
156702,21313.109564787726
156703,41722.923996892845
156704,36117.377433403926
156706,55544.088472034644
156708,22799.56188167488
156710,23686.94858286238
156711,35025.66616166384
156712,55056.89364413194
156715,40226.36515842188
156716,20632.442081503094
156717,56860.45687098099
156718,122191.98048053347
156721,24786.632370736028
156725,35703.07522058882
156728,26701.636888708814
156729,41053.77842598887
156731,24023.71087719641
156734,21767.804449646275
156737,21765.107984713097
156738,21987.882755129925
156741,64126.01462052625
156743,59227.59987365856
156744,18470.423359486813
156747,6171.050721233572
156753,18977.665365252007
156754,25456.965163939643
156756,33822.55480441822
156757,36284.64867718883
156758,43107.48058571691
156765,25619.805172555276
156768,50305.75765096402
156769,28282.952816734476
156770,34323.53980380873
156779,25961.4648521147
156787,26495.338808660126
156788,26196.626021919576
156792,41539.6401543457
156799,66372.53698944843
156800,23941.512137016638
156803,21035.05666301855
156809,32139.101160643255
156814,29473.914652376563
156818,30306.91063111004
156824,19263.01316666325
156826,18246.99006943481
156829,29525.435085630197
156840,26771.592874245496
156841,48986.09756724502
156842,33672.07101650196
156843,29587.737091568484
156847,43938.72519554929
156848,14895.286714119307
156860,40950.82321673447
156870,80303.08569767362
156875,97934.71159774551
156876,35341.142071982096
156879,62316.54754322201
156880,18237.525636873343
156884,24234.954071016422
156885,75998.56694177634
156888,42540.52468485731
156891,22372.444474547916
156900,26311.479123229907
156903,37897.09904565105
156908,22755.586685287275
156909,68109.38728666246
156911,44271.51016362156
156912,47712.25433442545
156918,45155.08799604618
156919,22038.317779371533
156920,21604.61190500164
156921,39486.480196727905
156924,18411.62169234885
156928,34206.295634686816
156935,34076.538350417264
156936,17192.018237929675
156938,37761.886796725914
156940,28573.58535234024
156942,28960.763202460006
156949,31731.3889407327
156957,42417.57856881327
156959,23076.26600257975
156962,39511.22388465137
156965,23325.85851941375
156966,77755.3296439056
156968,20937.89444832044
156970,19788.057984876938
156971,15550.917620477161
156972,73141.67573033676
156973,10665.378111214679
156981,18118.370104097856
156982,17777.947252976726
156983,28667.321496243134
156985,42342.68675322738
156987,25076.244201197336
156990,29895.685336411312
156994,47493.364180758625
156998,25598.1773033424
157006,32708.20862661911
157007,19027.922320841262
157008,17424.5953879566
157009,36748.89655921646
157015,39298.33141871345
157018,39162.84537719004
157019,24082.92976048845
157025,34193.65108654886
157030,14772.968318947518
157031,72306.3017803318
157033,53909.948909206934
157035,31642.142750796524
157036,87959.93997305614
157046,54677.99059215743
157049,16965.588650997004
157052,4822.374540612847
157053,16823.766873272187
157055,35152.5992622895
157059,22883.113825163782
157065,28419.63841513357
157067,25601.96706169338
157072,42087.456563804575
157075,34682.33522566814
157076,34899.463314401764
157077,36909.172260602994
157080,23891.875019656458
157081,49474.83460797479
157083,18198.619414487202
157086,19985.36495571091
157089,21205.287972631275
157090,32530.981862260604
157093,31756.797898852517
157094,31894.29220609459
157095,57636.81046305002
157099,19603.77742166237
157101,19460.17542536924
157111,47780.73707008931
157112,30787.298438947735
157113,44636.108160541226
157115,36015.615803854744
157117,43430.619173095096
157118,23765.968823881176
157123,45094.665491132844
157128,30810.967266086802
157136,17442.01918124077
157140,53503.209649148586
157147,47845.5134716648
157151,19638.424472776827
157154,20319.839707701114
157159,33532.301397933334
157160,43480.928368989036
157161,46753.16426738138
157163,27823.11069655937
157166,45739.88507517318
157169,26756.18419785425
157171,45644.00396218775
157173,51794.43639986048
157177,28599.13156251138
157178,32863.51145840013
157181,51266.38231984934
157187,25778.94793563027
157190,30686.025896115963
157191,65348.50829192519
157194,64689.79948827649
157200,24353.21358803362
157203,20339.48136661668
157210,28559.604422413635
157211,79114.30343893977
157222,84752.33789788929
157227,74467.36939429045
157230,26591.078046843293
157231,55870.12171095336
157232,62968.37619550519
157240,9658.7916791477
157241,33979.329711728955
157251,41983.45419271399
157257,35625.94649592452
157259,19520.38029737115
157261,25840.16663042107
157263,24215.088471896877
157264,37250.098276440556
157266,20082.815445743938
157267,15479.871132601023
157273,16949.388994380428
157275,29433.21477759384
157277,18683.921453291343
157281,15681.565262610238
157282,26474.378720707784
157285,21500.285747990732
157289,26559.592819043388
157290,22931.231498446756
157291,68712.26821490805
157297,57202.438172948176
157299,54822.55246353582
157301,52406.82667038859
157303,17834.891471710514
157309,25554.93929629823
157311,17443.473473308506
157312,47102.0193829863
157313,24084.302238041448
157317,66460.4587067289
157321,29189.224462856197
157324,17952.80161637918
157329,30451.603279245734
157332,15359.278230415488
157341,22988.055511546536
157343,35471.180547698765
157344,33876.05688785283
157347,34371.2170689618
157350,26921.00960661886
157354,23002.60743295673
157355,19553.659110300032
157356,32504.960822491306
157358,23447.274923393743
157361,25152.954083970017
157363,59297.461048954014
157370,24874.984282782603
157373,27155.95088919042
157377,19330.652248331324
157379,17648.547952526464
157392,20063.450081870717
157397,25632.007471298748
157399,29315.87721160755
157401,85450.76272378517
157402,41046.63165837526
157404,29385.97676980253
157405,49019.485451592074
157406,51234.73621198292
157409,21885.369068890508
157421,26920.31480286587
157423,59270.68411802391
157425,27330.655777491927
157430,68208.74856864156
157435,32241.980389153818
157439,23720.950007866544
157443,46665.96435014173
157444,28151.485903081244
157448,17952.048847170838
157449,32939.88307847648
157450,30137.121252624474
157458,22145.71344949411
157460,76627.58949562974
157463,34134.882284437655
157464,25270.56880791111
157468,19444.97302216017
157472,23096.41785493556
157473,35917.79001200385
157474,42918.54922194241
157475,24397.196370351117
157482,19831.49652437982
157484,19604.282664173574
157485,23692.837711497556
157486,27541.43700753297
157490,54285.31943318071
157492,51675.6567639853
157496,56183.55799287282
157497,25071.932134232502
157498,18719.92750066386
157500,36907.6674216002
157501,20577.349345968647
157506,81396.56203335577
157507,47223.19605717887
157513,43665.14051278093
157515,45230.15218042461
157518,32846.885434366515
157519,26726.789725031726
157520,18616.99450626231
157521,35078.597121217696
157528,57358.678730569045
157529,31859.18903344195
157531,50446.95938207051
157535,26418.341259202658
157537,59347.06214634165
157538,24781.994132330372
157539,16592.542210598676
157542,25056.02860141019
157544,35020.18085453827
157548,64665.97971146755
157551,33233.27540957513
157552,31581.7586062406
157558,23917.27376491371
157559,2479.14949873525
157560,20812.78065151326
157563,57219.74318069026
157566,42237.623326342065
157569,25737.638502609818
157571,54005.94218624059
157572,44306.36132885206
157575,28280.280145057233
157578,18944.16050952273
157581,38974.311382244974
157583,22609.52073177118
157585,27003.961562714154
157588,39067.70169992694
157590,39848.895558992
157594,8138.789735532
157596,18806.86672218049
157618,39118.88520830372
157628,37147.33976866069
157629,18784.470210838936
157633,50692.07061853122
157645,37156.594844134444
157654,29817.990472334663
157659,24584.0619619039
157666,50068.46979398363
157674,24733.719797359594
157675,22383.22868349444
157679,26023.92942287986
157681,63839.558945673205
157682,46479.67176941482
157685,45423.80976960765
157686,44567.69220906055
157687,34973.151348009655
157688,17131.73194376714
157689,24742.19130681793
157701,25976.97676286276
157703,82367.30183944876
157710,23881.962102196147
157711,38908.5341227741
157714,33670.787322626755
157716,26819.476087882584
157724,31649.496297649854
157725,32977.15429757382
157726,47876.888226787465
157738,25202.008792359327
157744,27621.313180435518
157755,36621.394703255675
157756,42353.35923342316
157757,47751.502826871314
157764,25506.885699534814
157767,13042.629743122114
157777,21367.618665516453
157782,19058.410063659245
157793,19406.38877370617
157796,44747.12392753352
157800,50800.189204065086
157805,30430.75684135894
157812,29790.933750346187
157815,45238.95128637923
157818,45848.48702561897
157820,37648.88640290415
157822,51031.94976213203
157825,15997.88015020073
157826,44578.170915802846
157834,30906.90531798174
157835,48590.153246395945
157837,34207.42553275187
157838,23206.896696800504
157842,39106.25583706855
157846,31475.068276447844
157852,60961.13976747739
157854,79652.82655964264
157856,29778.068676329345
157857,39898.98289192706
157859,40601.38784182736
157864,18551.476044720854
157865,29439.34723880437
157872,23703.167346595517
157874,23303.037916318637
157875,27945.526423651645
157877,94153.0852611354
157880,26763.42862173448
157881,43743.351640062916
157888,82169.68745491354
157891,19701.90137997349
157892,41563.11139895775
157895,42961.473413374195
157898,27630.382918647803
157900,16289.067978503645
157901,22353.17544967095
157902,38355.066060810124
157907,87809.38630854855
157909,19074.051473007235
157912,21549.828267694043
157917,20092.53523872822
157919,32166.19395264178
157923,19840.176757216454
157924,28947.710189486235
157933,57785.076163587335
157936,26733.469798244107
157937,24823.917726816504
157945,22874.084713430024
157946,22469.760492128225
157948,25161.25361607348
157955,28142.351000197476
157960,35448.59631801786
157961,27710.655374520877
157962,42974.36397763761
157969,40475.721775732854
157981,16233.078162045418
157982,30988.314095176793
157985,96697.09844736103
157987,81186.66708146536
157989,22675.542161075795
157992,24625.36885618662
157994,31809.617202027992
157999,25072.140323004434
158005,98095.73398577297
158012,19289.80116380631
158013,28533.78560824151
158014,18262.07908843716
158015,28096.07130147342
158017,33784.37851395465
158023,55936.52101408469
158026,21432.677439199026
158034,36159.76205301979
158035,25117.818670902285
158036,46439.80599803487
158039,22211.48436274506
158042,23026.252451388136
158043,89699.17722495121
158055,54196.74736960818
158057,18974.245413889537
158061,33191.684827601726
158062,16129.027662801169
158064,28611.562840186212
158067,24431.782207007025
158072,17952.94049057972
158077,31852.29428229093
158082,49553.14847557728
158086,21768.066580237373
158087,24591.76746470317
158088,19312.03186103481
158093,18799.69714579039
158098,24164.017359965816
158101,21646.93454506717
158102,30498.39376881935
158103,38791.25248556138
158106,120573.65802397097
158109,17820.98212170004
158110,33080.30409531291
158115,47313.34939117927
158121,16616.070970981516
158127,40514.07215373196
158130,16259.394040703055
158133,30632.628184587047
158137,44584.647432800324
158139,35721.455132623276
158144,52160.101955002145
158148,20897.216831138077
158149,40765.24301823265
158151,41223.48212994449
158154,38253.42029804531
158155,34774.296856601846
158158,41940.16911049314
158159,29504.63473903227
158162,24234.777877564222
158164,39854.84372999986
158170,30499.95361653284
158171,31216.895725199796
158172,23525.167061769003
158173,24713.745197335746
158179,22670.269602338707
158180,25067.13436159031
158181,25795.603115774447
158187,25960.05934350698
158190,27880.290240055307
158193,14996.679404771401
158195,19565.74908482397
158200,21716.93544049533
158204,33870.62913308796
158210,53241.334310710976
158218,22392.78780172217
158219,63550.21768618588
158225,46684.88845095404
158226,38453.85018206883
158230,66235.83160894006
158231,35248.72754447669
158234,16989.36367846079
158235,41759.05157419085
158237,25326.81566287273
158238,14395.739642111826
158241,26461.92183981302
158256,20634.01122199396
158257,28369.047288260004
158268,28345.40470965238
158274,15178.58750913283
158275,29012.61084762008
158281,18005.42208528545
158286,12691.296172936778
158290,15296.23653014324
158300,29476.540165272898
158305,16706.17835844653
158306,35240.42860207496
158310,16024.396054959105
158311,22297.95154080097
158313,26014.76704761712
158314,31205.833604151452
158315,40730.4015828138
158316,45806.43565258705
158319,30746.5141316477
158320,44518.508879132576
158331,54496.864389250884
158332,45304.92996155922
158333,60903.997862974626
158336,25944.206646484723
158342,23104.852122358887
158343,26644.07888743771
158344,21066.427303942357
158345,27095.509775472212
158346,63497.02267609766
158350,28348.657960546203
158351,20000.775394200817
158362,36681.213488052206
158363,54322.11197506229
158364,17293.28197962329
158365,37271.83456081773
158367,26404.70885398948
158369,34791.75536879229
158370,63509.10979244522
158380,22416.751398708366
158383,30875.660959625173
158387,32714.569916130207
158397,37695.86225965437
158410,54623.640034633725
158412,77160.42063572365
158414,29662.157439637136
158416,46308.31239392173
158422,25275.299317604753
158424,58553.47020574935
158425,22318.50707812918
158426,21708.559165284038
158427,28977.199588266132
158428,23990.50092978213
158431,37150.386130725536
158433,84831.98092400182
158435,32810.41336103208
158436,39426.401199289256
158441,16557.60655666791
158443,57751.191722428965
158446,40862.693685257684
158451,47862.649712906285
158461,40240.96134394714
158463,66245.39601450943
158468,30983.933267022512
158471,55334.69870238276
158478,22567.965278517753
158483,20936.71056795124
158488,48733.97872842482
158491,19945.53445732145
158493,60581.4475372241
158498,36815.10258907084
158499,42718.93846089883
158504,35945.04976817836
158506,23813.043059696665
158509,19525.540022427813
158510,27775.648976229248
158512,36023.31683771401
158515,26230.749520443052
158517,20898.73699202983
158520,50768.9618755713
158521,20131.345421304013
158523,30693.989178744763
158524,49642.60371247526
158526,25036.431126828076
158527,30393.16053858131
158528,35801.056159204134
158529,42593.65314117583
158530,26812.023586293984
158531,13736.664301107172
158534,28692.404781962465
158536,52164.45853161234
158537,50639.11251317314
158544,19612.425434577854
158545,31621.470425264968
158546,44037.60136676116
158548,22218.868210473967
158555,29420.566604433378
158572,33665.56594501906
158573,38464.64490475074
158575,18550.109473795408
158577,25091.116040101773
158578,22500.16241653108
158586,16510.10630468725
158590,22340.820901866653
158591,19480.653008405614
158596,17003.921966138172
158601,26288.990091666423
158603,39785.3373961225
158606,24473.813674332992
158608,17580.693170179024
158611,24902.212807345426
158612,16988.100227595856
158618,42732.02236051726
158625,27226.0227230269
158629,21001.49553986871
158632,36339.9933006077
158633,40349.553800443704
158634,15655.281559669189
158639,22967.49298080717
158642,27338.17019888784
158646,20142.540654048436
158647,16837.07868813746
158648,29089.49975756738
158656,17245.385180668312
158657,34147.482062473515
158660,21271.872387688345
158661,39923.341676597294
158671,16642.49535560708
158672,11468.189402069722
158674,17323.016391716148
158679,26997.17907111141
158683,34329.122478721016
158685,28497.08782958843
158687,25440.027639666707
158690,20302.085695505757
158696,33082.97467036237
158702,44241.762260591786
158704,28721.228322497744
158705,28425.965371045935
158706,23595.389391008554
158708,44522.96447517047
158710,26310.20566518859
158717,35146.64244190256
158724,41604.39292578837
158727,46778.88725975245
158730,48553.84398936255
158733,28383.850359990873
158735,35786.9926147638
158739,33308.534219905
158741,30997.651557614783
158744,34712.23747432647
158751,29828.972960802592
158756,26676.115489611297
158765,33869.28796084895
158767,24725.098534178436
158769,68277.84511833504
158773,28989.07062084743
158776,25433.848077837163
158780,49560.88484580822
158781,54656.04816953813
158782,28670.151697384532
158783,85176.03688565257
158786,34630.128098506015
158788,16701.639578601695
158789,18779.84581295271
158791,20371.885089768235
158793,29500.91576568763
158798,51949.12139523788
158800,16958.704867927852
158802,17527.148490764877
158804,30213.53358493537
158808,18210.834579904902
158813,52207.619580365696
158814,20338.48006251887
158817,43304.27396331604
158820,24300.072227069948
158825,24183.09597350616
158830,54979.10112220604
158833,15018.129849127941
158849,67758.66052494415
158852,16141.423139014956
158854,19046.709156369114
158855,33722.26913331126
158857,32699.04229063762
158860,29918.574232706393
158865,30374.054273662972
158867,37645.582563581
158870,19373.652405980953
158873,19366.883225242906
158875,17371.006752944748
158876,22032.21167913417
158881,26730.267908899707
158883,60769.3575507253
158887,24065.6144803676
158905,17423.412496238994
158906,17336.021343055225
158908,21520.66757690791
158911,28077.494051949663
158912,18099.8078049434
158915,18395.16483554836
158916,22112.856357042754
158921,57835.736852882685
158924,22572.16994919531
158927,26735.771319432602
158928,28776.8086026131
158929,36664.17816232593
158930,67601.74235587256
158931,19517.214169201932
158935,19555.83351736718
158936,64243.85764159984
158942,23231.08373819511
158946,41382.406829731095
158947,35172.866702503154
158951,45316.011996806024
158953,40979.29283909892
158956,24997.620044065174
158960,16802.621987673345
158963,27730.98468428241
158966,51934.96016375297
158967,30683.303113905888
158968,38164.4856583101
158971,61069.79164580277
158972,23469.79240299125
158973,35776.14849004671
158975,37592.778226312774
158976,32070.458025540087
158981,28244.804492931416
158991,46689.31860661509
158992,36783.16448905032
158994,36205.96337770901
158995,48942.33149879491
159003,28791.567689170282
159004,24068.532028380963
159012,24490.246676146307
159013,22541.924383366983
159021,35079.6703467539
159023,29408.759542194726
159025,36436.79955516216
159026,20271.26752545462
159035,29073.82726380988
159036,19855.97316485467
159037,25127.935469014512
159038,38749.959083873444
159048,59078.29038519339
159049,26849.55972277482
159050,21843.64407026566
159052,12353.728724451666
159053,43093.381082701606
159055,28573.639142397704
159059,33789.198681800975
159062,19137.33391485946
159069,59385.40549560952
159070,24393.424810432993
159073,25919.27680912552
159076,24205.79419869434
159079,21529.780387293158
159091,38489.00552063849
159105,34485.79684692896
159106,47064.333329969
159110,18312.589253767233
159112,69236.0982121456
159115,24843.67949763441
159118,63640.36473342784
159121,37137.438331287216
159123,48832.12861301506
159128,44862.476815921174
159130,26224.87085039603
159131,41595.092423665985
159136,45834.14516855115
159137,92621.88145907098
159138,24682.46794825009
159140,14279.681698535616
159143,43451.643675386
159145,19708.19490913083
159146,71945.51664035374
159147,31186.242489698598
159148,26749.915103515123
159150,18626.76441683041
159155,18482.777536440823
159161,39721.71480644137
159167,74512.40853073886
159173,48172.14228153704
159174,28460.732590317806
159175,29506.884236544807
159176,47940.862648078386
159177,32066.792271749284
159181,37897.53629436319
159183,20924.830341327306
159187,63924.197607250615
159190,40636.26641576503
159191,26492.11195044861
159195,23397.33033913967
159197,30868.689937436116
159201,34355.90764786936
159205,75655.30948585222
159206,44734.89602805456
159209,17313.652352923797
159213,19310.049060142814
159216,44399.22510768202
159222,42763.15123403426
159225,36233.28942552758
159227,36094.026329307715
159239,17684.028425410943
159241,40968.64430537902
159246,13542.961185336744
159248,36982.16569546212
159249,18907.647824601117
159250,27833.394324330166
159251,22260.646677229084
159253,42750.21736945846
159256,55623.27572221452
159259,34150.45174231476
159260,39148.26845542237
159265,32934.86789846133
159266,33738.9621632505
159271,25678.20855256713
159272,32326.251289699354
159274,34078.50918862726
159276,35090.5826781997
159279,38073.11964667234
159280,25258.273294407154
159281,23599.07708842451
159285,21675.82613445825
159286,23776.153059897373
159290,33760.66847044151
159293,30347.2382690122
159297,16300.550831093768
159299,16694.832830000094
159302,27986.381613125173
159304,23983.855159047034
159309,33234.15906944305
159321,42518.900238698334
159323,20172.54533471833
159328,64236.89743757902
159330,40429.144869327625
159334,37625.84154443328
159335,38753.032444336066
159336,16344.582865030708
159339,28821.51856847996
159344,18538.78107341342
159346,46273.742987328595
159348,44735.385231245586
159355,44229.20283635205
159361,32051.17900508967
159365,39054.94705809445
159367,34827.380152978425
159369,32226.9940086368
159375,22009.099809220443
159381,30078.13862402977
159382,40862.22010285526
159383,19564.152039920005
159387,34886.293946322854
159390,41259.712627509165
159392,28642.701806138026
159393,27927.028821915872
159397,48090.19404354433
159405,25588.620486151067
159408,20622.127691264737
159420,17656.920600656184
159427,28554.023377890575
159434,18424.623777233995
159438,68894.9794528344
159439,76888.17641704643
159440,39112.952644441466
159448,72495.31519373538
159452,41028.02042669086
159455,53076.95108119395
159456,25614.379331870714
159457,41420.236580981305
159460,27620.989167430096
159461,53136.420109448765
159462,43339.310986266784
159464,18972.69026836698
159474,44365.99289109511
159477,36202.28824848913
159478,39579.516903630865
159483,52638.62499771181
159485,22775.405558860723
159486,35275.39071825767
159490,67795.82620575695
159503,14684.70710575646
159517,22810.693081314173
159518,21455.414366256005
159519,31569.51057167157
159528,20739.850510418364
159531,91700.06488223487
159535,23551.910987354684
159536,23900.79768965691
159537,109884.4340564664
159544,32090.155851862237
159549,33724.1653539854
159556,16713.45480801804
159557,38461.63575991263
159558,39638.76197903296
159566,44982.69642257372
159568,41355.73964499224
159573,37167.7600316253
159576,17136.45778025349
159580,20679.63709751383
159583,42381.969151005425
159584,41102.08651088215
159585,32574.09485471488
159588,21242.59147971034
159589,47653.45830618402
159590,45409.15082355724
159591,31038.05423366071
159592,18509.476136626618
159595,61827.59490055662
159596,27845.487272106497
159597,43304.092849311986
159605,19880.164179333944
159606,33035.84342413453
159614,145493.44807841704
159619,22379.813721312898
159620,43067.81622606706
159621,13739.505692717172
159626,24424.162610913383
159627,39677.9288720126
159633,47098.753402637354
159634,12810.361804485936
159637,20209.597601294867
159640,26264.89382278248
159641,20273.845072925113
159642,21255.60876337101
159646,33302.956117549154
159649,21984.86062353033
159651,31663.798762235616
159654,29145.39084304103
159655,37381.24231103827
159656,57665.789921779666
159662,30014.59085200463
159664,29810.570500454236
159668,73235.93882872668
159680,31681.52915240943
159681,46838.35515803095
159684,88117.31447697591
159689,29884.458434431064
159691,71441.50968626063
159694,16501.462473146606
159698,54632.61515906572
159705,35898.30722726438
159706,123433.75637901295
159710,24134.49149406363
159723,23403.35755188356
159726,40001.853994510195
159730,51606.78196505322
159733,50486.48124485578
159734,17560.296123883032
159735,18437.35936575425
159736,22382.243163204177
159743,24231.283402043002
159744,24871.151097810758
159750,21943.192654267226
159753,44616.67388312315
159756,28167.63630572593
159758,23241.81104668893
159761,41763.14803961902
159763,68348.46101071544
159768,25441.774692618965
159769,31681.825570155364
159778,69775.1027891586
159784,49496.85440645928
159785,68267.18786250302
159787,18171.1125711368
159795,28142.446433445963
159810,31410.71530616584
159811,37046.43885869582
159813,24718.094947744212
159814,27852.634053960657
159816,19603.348296425465
159832,33605.83344581466
159833,50185.36516175112
159834,20013.66120417021
159837,109112.86549639066
159839,17448.88529613967
159840,24673.82375519254
159846,27571.355995318027
159857,26122.315842420372
159861,26112.98937607847
159864,43359.70970034854
159869,36898.34420187604
