id,salary
267857,70729.68296284434
267864,25787.029823187913
267876,31129.453042781814
267881,33097.78488149361
267886,46211.76713252103
267887,22474.142322307303
267890,32013.95547649854
267893,22211.66592218921
267895,54517.55312754202
267900,38392.01588552687
267901,24529.124570826705
267914,55573.91673482738
267924,44937.311983156425
267928,42024.90786534678
267929,37374.11085863626
267932,22777.97995253946
267933,16390.497362846207
267934,47721.224895723535
267936,19634.536487194862
267937,54568.90979689294
267938,69786.19732214948
267941,50355.50715809231
267942,66575.33698366703
267943,19959.518284689853
267946,64390.862208397695
267947,40903.09506054488
267949,39860.923622709
267954,30912.824333010463
267957,28508.471160268942
267961,27564.314183313887
267964,28518.46464315208
267968,22602.280684339865
267970,22341.926024870463
267971,77834.2485620449
267973,20206.981652653052
267974,23593.51081336753
267978,51014.10691090512
267979,17701.97215645249
267985,24505.37387017448
267988,20000.43799007726
267989,20960.292118484667
267991,24250.128303197314
268000,31089.29561919371
268002,20342.27309874129
268003,66707.18987338939
268012,24819.142470036528
268015,15535.72138570789
268016,22089.634725478267
268020,37244.99621612927
268025,57892.99655809455
268028,23276.28509560512
268029,22278.24884089115
268032,31457.33807879303
268033,33995.4880992668
268034,19289.179533157294
268043,39393.11230518551
268045,32898.40204953183
268046,26319.977164473425
268051,25873.215958041535
268052,35163.79471872458
268053,28275.630319105094
268059,23259.201691542366
268070,50605.928649009256
268073,47722.79167370931
268087,26793.729481523398
268088,19012.371216486266
268089,67148.64161204566
268094,33048.77148623069
268096,20970.81003368215
268100,22934.285088843822
268101,32421.83299694339
268107,27858.195615839755
268109,59844.999040054405
268114,48908.96487716031
268123,34450.33545008573
268124,28505.21141854978
268126,72697.57884338225
268128,35308.139081153924
268131,17420.584661063727
268134,20099.706662282606
268135,25780.036065090717
268136,25077.12695361305
268139,63243.637524469916
268143,51621.43965883234
268144,19574.09816779344
268145,21769.505214307577
268147,72804.53030864065
268150,20338.374575155474
268151,35084.04692960004
268154,34967.47262986468
268165,15725.078480284206
268166,45759.08198810672
268167,42373.937929447035
268169,40373.659236148094
268172,28842.799973747817
268174,32723.631183106172
268176,50779.429770690054
268178,57726.88536265332
268179,32801.51743854673
268181,62708.92726055013
268186,26671.52650236506
268188,33818.22044590305
268191,21537.30289557743
268195,20623.963316888832
268198,32580.33184134549
268208,35366.00068091562
268209,73489.36394226136
268211,26091.65587570781
268219,55711.68041746889
268220,27179.598422184274
268224,23074.126120319554
268225,36389.42455433754
268229,31523.02370171487
268231,61824.03806387724
268234,15717.555986023672
268235,13944.912999339047
268245,40611.18057996339
268248,45562.564526504444
268249,33897.6190765098
268255,21447.875713171165
268258,25102.15402876807
268264,23380.543959670365
268268,27607.335416138674
268269,16860.12426189255
268278,57206.933285588704
268279,19155.503701395814
268283,29286.451574825456
268284,23735.890241592355
268287,21616.08293284486
268289,28321.210942740774
268297,27789.95377451714
268299,63451.47690619434
268308,77003.47260209206
268309,32306.76046296818
268320,17199.985751926928
268327,32737.72720354262
268328,33533.506035598446
268330,26575.164018599236
268336,75034.09792881367
268339,69342.07210537892
268343,31768.16799532288
268345,20650.360633555705
268346,39180.55452884621
268348,34700.03300728834
268350,28283.687199361437
268352,26892.05224760659
268357,37684.64575911062
268363,23340.467307278297
268364,60727.41390146535
268366,20011.354524082497
268369,26437.676565258735
268378,53108.33979355951
268380,30310.42427285584
268384,30285.877459994303
268395,17036.25512608591
268402,29039.199993385828
268403,23864.99969999531
268410,37832.84015569476
268411,24873.998772446375
268414,37673.55954696452
268416,44934.834223314065
268417,33060.37571885975
268424,29305.194968031883
268425,30435.560301428184
268430,54183.47846984373
268432,39836.13533253388
268433,38052.87013946704
268436,36363.495317033594
268438,33967.9102711513
268439,25958.10935749436
268440,31165.08985196968
268457,30729.121569593255
268458,38082.62153176801
268459,17850.924563095803
268461,28120.48300785973
268463,32262.70662108995
268464,45330.00372669418
268470,43261.280533146244
268474,21740.27919390229
268476,51003.139541963974
268486,25753.269076042263
268487,21866.535272751553
268488,44095.3336596564
268489,56602.256015462255
268498,28046.847908544576
268499,34731.62960715712
268501,56532.46194055035
268504,15972.494239245541
268505,70837.36101665485
268506,14996.741748426659
268507,19849.976428819216
268510,21226.45492064061
268511,27014.200688174256
268514,34640.180960977465
268524,35225.01281392864
268525,16781.6801742435
268526,50813.15375369696
268530,27112.058624777324
268538,19093.3539982952
268540,34235.13155985203
268543,38046.63929309817
268547,22753.783178645383
268551,48036.4556073989
268553,54583.89710434682
268554,37176.413134994116
268557,20155.39268588301
268562,23358.602927806565
268564,24410.22662172236
268565,20741.474191077883
268568,35536.14585041643
268569,48712.97305034161
268575,21284.45506589138
268576,18665.097122993706
268577,23824.290028414485
268579,61120.23686143337
268586,42503.36424920044
268590,58979.83056500504
268596,21173.476656561277
268597,21649.04925375341
268598,58740.10759969589
268599,26899.773184912272
268610,34394.842123033675
268622,59698.45115023516
268623,20689.399118244408
268627,36631.631264570155
268630,32234.609432948047
268633,34725.0928295848
268635,49936.46029229951
268637,24842.21210538469
268639,67913.58570335401
268640,39865.08582272851
268641,25965.914852677925
268646,23146.86661631562
268648,52937.62656822583
268655,30390.961511238722
268657,30847.648302882306
268660,33850.85856285291
268663,33773.6438106474
268666,31602.772503008095
268672,54317.30072497136
268673,36189.591825690775
268675,45463.51064920386
268677,31078.186465978953
268683,50246.16138000811
268686,36230.9820874859
268689,28282.068311416304
268694,23323.272380662343
268696,29957.10261928612
268698,33611.2883916252
268701,36115.3786476032
268702,36700.11902629689
268707,21447.78614197295
268708,33915.224419472164
268710,40397.76070549685
268716,27864.746496220865
268721,22764.481105558487
268723,54644.192749549824
268725,44010.30189500048
268727,21287.186130254304
268728,33657.996849379844
268731,29067.355065300555
268738,57444.71531566357
268740,42347.751055945526
268755,78496.63119011298
268757,35629.512068320204
268760,43644.46189089664
268765,39059.731712604655
268766,20289.49050164498
268769,29997.94143591246
268775,23970.182988030032
268777,41692.972955027195
268778,26179.408017069138
268781,24313.933405777596
268783,54716.398471249406
268789,24316.66357045636
268790,22198.312610414283
268795,78150.34613234737
268796,35719.06381697071
268801,46439.07476593068
268804,21369.226871030492
268805,23244.64369235462
268806,23246.193529448174
268807,17601.2769778314
268811,24863.289065087953
268812,52329.67797395359
268817,56538.928408776155
268820,17870.4624419603
268822,46472.226446454064
268826,23228.23890261712
268835,60021.22382871407
268838,38831.13621604195
268839,33872.04836143128
268845,39929.2976736451
268846,71271.51516659578
268848,35633.818934250856
268850,42182.95902981029
268852,19839.71949029926
268855,64842.332045338255
268861,31246.6608568269
268864,36483.35269695414
268875,27295.626461942295
268876,22207.921323317525
268878,29360.71373546229
268880,62405.453802726464
268885,53854.16109717154
268888,19904.103238207717
268890,40363.23302762133
268892,44618.72917667522
268894,19968.8170140834
268895,19414.88349584635
268896,24399.17572483798
268897,28672.865331802983
268898,29854.34863383635
268900,32741.54999783903
268903,20180.418245154237
268904,33015.65897618071
268909,31413.468225040055
268917,26407.186745385803
268918,38397.90459506836
268923,23943.38433364554
268927,43257.155737611945
268928,30016.07234511433
268931,21041.582178938326
268935,25722.360344777313
268941,48916.873941178965
268942,66242.22280391603
268946,48268.74960646847
268947,41290.14277719012
268949,26548.037597122562
268955,20031.93431395581
268956,26065.05574120564
268957,45757.79460934027
268961,20799.62373319213
268962,49633.399066882164
268967,57759.57421398254
268969,39008.31683107461
268973,28406.651187055057
268974,24323.976161211867
268977,20497.55950112627
268979,29901.36961765694
268981,32491.439895510113
268986,28871.194356326236
268995,21079.60012481036
268996,27009.833766932756
269009,51997.196775047014
269011,19789.4963933756
269012,13143.838563560808
269016,39742.78478671115
269017,28343.38504330162
269018,32581.223509193776
269019,55176.861911679516
269020,30915.121612009796
269022,36807.2567376059
269023,35393.1377382417
269025,28592.164612163866
269027,15934.17168388576
269031,45281.20717778746
269032,45712.27599533766
269033,15926.043176816991
269034,46189.06265019445
269036,27616.95668349989
269040,46152.49500232452
269043,27611.394051829346
269047,14625.40314415977
269048,21514.263169856968
269052,25023.094058519095
269053,23424.05281005704
269055,28923.91548697696
269056,73160.64570641266
269057,21270.726746786
269059,26389.446421811248
269060,30908.408577002985
269064,32877.53669768113
269065,32406.533033843298
269071,16887.694409011212
269073,16700.0485143086
269075,36037.703998353994
269079,25556.992234965914
269080,64422.902149705296
269083,53327.464494004926
269088,17459.775798214727
269102,96506.0640591507
269106,23374.853886271
269108,32588.037988285545
269110,29685.06273332835
269112,47077.344312709465
269115,28483.745166858378
269116,42775.70886909065
269117,34350.386095394184
269119,26973.55801997938
269120,20092.660671781978
269122,46663.33297233326
269129,37724.99899821697
269133,32232.96607763387
269140,22673.607966985797
269143,58863.830313272425
269144,68527.0558631092
269145,42370.13773689036
269148,28760.116596214135
269155,41710.048509307046
269159,26332.808729573408
269162,38631.325562863436
269164,23214.874453846227
269168,31058.45667040068
269172,47131.98442256056
269176,32523.862407810528
269179,4209.071078559644
269185,36210.364654759534
269191,12353.92176436248
269193,86717.53183880022
269197,39633.751652149294
269203,33097.078241120464
269206,24086.36862842029
269207,42246.70911895805
269208,20634.775335273505
269210,64992.41015903696
269212,22279.24117601354
269216,23042.897922711374
269220,30426.796226162165
269221,34387.808264868094
269229,26667.872632977214
269230,26476.101006546553
269235,36688.241217775016
269239,24334.541069439096
269241,58352.930367270295
269245,41880.47918517641
269253,52363.708117937305
269255,66664.38854985982
269256,31240.031921306392
269270,49875.48949601612
269271,30530.733332592004
269274,18553.877165672006
269276,67182.79329683383
269281,28056.25342084439
269285,24575.797421301617
269291,21193.57812024111
269294,22950.35422624579
269298,56281.58626618281
269302,25073.848640746655
269305,27701.842721804267
269306,44155.05735195137
269308,17087.187329669316
269310,43538.1298978701
269316,22474.255513007753
269317,33726.40163778693
269324,39684.07113329809
269329,14783.940161706876
269331,21087.676987436433
269335,34599.918070488035
269337,41851.44627899334
269344,30724.447318600392
269345,15887.187369486468
269352,84451.83996511351
269354,47750.55139052255
269356,44219.690704386565
269358,22677.011676619757
269359,26757.141699218068
269361,20937.28626253275
269363,32679.545247083115
269369,31974.41813664711
269374,38170.9507572525
269386,24202.660848967098
269387,17848.4355717431
269390,32853.01054064333
269393,21027.429760497616
269395,41427.127990816734
269401,29208.523586654723
269405,29023.666871167843
269409,29563.527311216276
269410,18637.75810765496
269412,19939.65666665731
269413,28931.627622685734
269418,29487.50391093904
269419,23863.90802986125
269421,28822.42801864377
269427,24191.821720263488
269430,74033.07057586891
269433,36082.88552078878
269434,19434.943031522544
269437,30103.905713940516
269438,68153.66562789869
269440,33468.6025913286
269442,30879.173823510482
269443,84611.98574698748
269446,26426.909976609913
269454,41195.192749934795
269456,17207.354716354235
269459,54608.74814476509
269460,19963.843492443913
269463,40546.76015226634
269465,33285.48316684608
269471,24964.897784583096
269473,21560.73958068288
269484,20818.536429156626
269487,17243.034813719896
269488,29151.230707520783
269489,28084.41964678441
269494,31712.84786277372
269498,34012.001576106886
269503,43821.960028227644
269504,16579.966450707532
269505,37661.1720800488
269506,23738.851571350202
269508,25097.8973405525
269516,20967.88789548506
269528,47083.97092236487
269530,61605.22891211153
269531,41551.49213287917
269532,19848.81386886385
269533,46231.824798065834
269539,21642.90498350263
269542,24977.724961811124
269543,33350.04096262098
269555,43221.90189498692
269559,50055.21207703043
269562,28081.676811809994
269566,83004.81266965135
269567,26285.64080736488
269576,27549.31662540306
269581,73512.87152157295
269586,99162.05913589295
269588,51426.87253987611
269590,24617.2099185145
269592,20644.07024033041
269595,33909.959331825245
269598,25873.960822582907
269600,19741.371644548213
269601,49890.48983063411
269613,18601.968603972302
269614,57371.225356717674
269615,33993.64076243631
269616,32216.25558283904
269619,55958.69840182015
269623,30197.533952444373
269624,13605.183994580268
269626,32205.479417323622
269628,37975.34018102076
269630,15486.316448525471
269631,32493.074752378314
269641,18203.325004279388
269647,37318.3627734317
269655,33911.8936448041
269657,23996.212495057945
269662,18160.383659446794
269666,35900.469834540876
269671,37320.68173088833
269678,33216.69719956226
269681,31594.961825603394
269682,48658.961294642504
269689,35658.28162870396
269691,36501.06782382667
269704,53870.489174071445
269705,18709.328164280167
269709,65721.48085273472
269716,32706.572326980433
269721,20224.811911874334
269724,20440.845858913497
269727,39405.88248088916
269732,16328.688658415627
269733,26735.363454600294
269734,25469.828439010802
269736,39006.55133993808
269738,64897.851313690386
269741,28178.520043535005
269744,25036.56752861202
269752,25277.049346833617
269753,39805.85902131397
269759,66939.34860601852
269760,57541.8997533384
269774,26386.969657979917
269775,47141.44832712811
269776,18120.930603323377
269779,40438.29447872131
269780,82231.93120797709
269785,60652.51951461227
269797,22351.222681130534
269798,22138.539017797084
269801,27053.517638561614
269808,53286.70227031472
269809,37935.321391275436
269819,37341.197912524956
269821,37114.84463887711
269824,30950.157516592008
269826,53332.664032505636
269827,44720.62871891561
269828,42907.524200659675
269829,25340.8867564004
269830,19058.57715920488
269833,29068.54669527039
269835,27997.93503226952
269836,53979.49209217626
269837,68044.83320044664
269838,25040.381896727784
269839,65541.10872006913
269840,25937.322193011543
269849,16383.704044955264
269853,29531.9972514427
269859,21346.59671387952
269860,20596.087148870818
269866,21809.54699168377
269867,16451.273368446786
269871,22501.53716472066
269873,28579.12166644203
269877,20393.408950122666
269889,22251.5890176053
269890,26785.73625552701
269894,18691.0325105023
269896,30656.34978729041
269900,23926.272891767043
269901,25575.706471782316
269907,70678.47198119991
269912,24501.49547460257
269913,21210.75969336694
269921,23659.068726634046
269922,63719.180823369345
269923,22703.083248785428
269925,59210.79631826334
269928,44014.9794693126
269930,21242.971297180928
269933,25217.66946354633
269938,33769.99933479043
269939,78238.38983390255
269946,44452.90997828636
269947,19993.147590026005
269953,48846.98997895168
269957,27193.71164351756
269960,31393.130560201207
269962,21502.805609601848
269967,48216.40375236402
269971,18771.62927809831
269972,21710.02191236498
269973,37440.989464541824
269974,32831.752525766344
269975,21413.23025559156
269976,30201.698100384143
269989,23207.993282336844
269991,27123.305487789657
269993,26527.972364200774
270000,60370.217192330005
270003,38598.71182649026
270006,30498.877583137684
270007,44875.569169166585
270010,19017.776526459606
270017,23466.243014159118
270019,20973.09676483434
270020,24583.972895605653
270022,24100.90837267524
270023,35396.84030320381
270026,48444.01244907493
270028,18425.491706734105
270029,58200.433808751324
270031,55244.787045758196
270035,36628.05752076764
270036,28166.76218990899
270037,23962.990577183285
270039,35563.57207888958
270046,20795.850905614447
270048,39446.386569498376
270054,37596.439377193004
270059,30198.32464853838
270060,46180.371707359714
270066,20528.602160449693
270067,37925.652902854155
270068,45917.054557327865
270069,30717.50767334187
270070,39857.28716008485
270076,53393.23898906623
270080,22825.948122174705
270081,22613.78471403179
270083,19617.908171649244
270085,23812.35057122959
270090,72744.84114155675
270091,20083.170302256076
270096,50389.275754815884
270097,33487.98629930512
270103,34959.60706890393
270104,38065.27453284974
270106,19941.48526338138
270110,58301.53101609481
270111,53385.93836078354
270115,21748.382071190008
270119,16141.383741720545
270121,49494.910568150925
270122,15530.37034960234
270123,53288.33809973843
270128,27590.08224514576
270130,23712.355733024688
270136,102611.9135447432
270140,19080.00252309613
270149,14868.443648641773
270150,29663.713610254472
270152,39962.076334533805
270154,24587.382065947262
270156,17204.447745777194
270157,22166.817390063698
270162,65524.30814007245
270163,28270.465452049557
270165,24873.720967868077
270166,30228.993379349307
270168,51116.13164133989
270169,30420.892512010287
270180,77350.88385009134
270181,24039.066844791396
270183,27886.584516212817
270188,18944.882884285074
270189,47185.284097138196
270193,19457.84664946826
270196,21851.178236004533
270198,33333.22833689409
270201,23564.968855689986
270205,29142.293178134965
270218,54950.2819991454
270219,35620.08045511028
270221,34722.54459424437
270222,28575.513183352945
270223,34954.75776917346
270224,24544.371987685234
270229,61706.38720168119
270234,42160.95135992284
270237,17902.279498882697
270258,19720.016329184342
270259,36237.7991001851
270262,37433.96048671014
270266,21309.78198315123
270270,61478.51987598718
270273,57392.760035027146
270274,27037.389437914728
270277,29300.23668998612
270278,36480.61669021154
270281,23524.485483272205
270284,21816.70877638703
270293,26843.492439620342
270295,32670.49809735799
270296,24510.34538723423
270299,74477.64092485556
270307,25282.503272600843
270308,30417.683006698422
270314,32903.053674340554
270315,33304.98282111154
270317,23276.129089648857
270328,39768.20090978559
270332,42996.09433341834
270333,49353.317489960995
270335,26385.033045082506
270336,79714.65443587364
270340,56783.238371100335
270348,26781.8027950915
270350,28660.666040629672
270352,39030.114852700106
270356,34114.111889855136
270357,39031.559155339426
270358,40017.37061947408
270359,57646.89286601365
270366,36112.78702204702
270372,34156.01270367963
270373,43214.31855186513
270374,37675.605332889565
270380,22305.13445659489
270385,64695.88232393148
270396,29403.528621321522
270402,33578.680251482765
270413,30818.662236342974
270414,29097.00443489391
270416,33653.62715959623
270417,22371.49625352034
270420,21260.365192499965
270423,30649.28071110423
270424,47316.728782235376
270426,43874.320644511805
270430,25862.90723484522
270432,23583.348741235153
270433,31087.306936463567
270434,39554.311339199965
270435,18635.88050920011
270439,31761.073942912808
270441,30930.185456190076
270444,33485.759857995545
270449,23394.596985364136
270457,41299.18010784399
270458,21238.476655842493
270461,57830.51417535425
270462,22604.314840209958
270463,80536.00155059482
270466,27478.007854408737
270470,27353.962769458267
270478,52687.02516428517
270480,25803.510685266236
270481,27827.406809838878
270483,15539.217435489443
270484,61396.50495209161
270489,21307.865367029754
270490,33481.85492707794
270495,30471.27604440353
270496,18212.68352028018
270497,30731.943952768353
270499,61494.390806750554
270506,35411.24616912933
270507,43233.742332979695
270510,15612.890116186769
270511,18573.278866170807
270512,82417.17098308894
270520,17898.555378499914
270521,79102.31435696901
270523,38188.7312918754
270532,32680.32429111284
270534,62687.65213268002
270539,38173.088077208886
270540,38226.898553550316
270541,45279.73767583366
270542,14836.832900382511
270544,27044.33353572042
270545,26648.322532371625
270551,47305.655157179215
270556,36629.03392108512
270557,23446.591493161886
270559,32268.804170316358
270564,23887.417226402984
270567,43604.514835973154
270572,30281.76911736835
270578,55518.5830221771
270579,18938.097974055414
270581,23340.98231977036
270582,62234.43897884007
270585,32351.627269747056
270586,27412.92498430237
270587,24798.60023905429
270594,21412.483209069476
270601,31002.317984023597
270603,28261.885201297242
270605,45246.18152039171
270608,26218.25984263834
270618,23928.286353525655
270619,36910.24347340822
270620,18412.76626897537
270622,68689.31434449993
270623,43213.11090149767
270624,16435.079938496652
270633,35412.41860260835
270635,20558.575784790042
270639,32993.9075839549
270648,17916.838552162233
270650,22461.7960571767
270653,28586.025815658773
270657,22727.32224306588
270660,32228.622891264746
270662,46553.361109063844
270664,34632.15348030892
270672,35022.23390304384
270674,44154.99084831485
270677,27752.492823859873
270681,16911.195492055464
270683,18189.860818082736
270687,29772.55619789824
270691,27272.934898592717
270692,32300.18763004781
270694,39144.61284292346
270697,79672.33609118473
270698,62841.501449333424
270700,43352.30249756063
270702,31140.73632842598
270703,33371.58696837245
270707,36267.452834466494
270708,30898.644686117448
270709,43017.52015346355
270710,19134.122325892695
270719,23263.40302451529
270724,31771.47025617274
270732,19843.743018353878
270739,18870.784359720972
270740,36113.32957159233
270742,51561.605712312354
270743,22698.677574400535
270745,38268.80292184771
270749,25421.109307704977
270751,24712.560021351135
270752,36469.56781541007
270756,23999.31369427339
270757,29672.762192394024
270761,58776.43405797039
270766,42429.92352560649
270767,33856.28540301328
270768,23965.13686157114
270770,34936.52862549863
270773,20231.911093697294
270780,46978.90164622894
270783,32493.73812573348
270785,19636.063639858683
270791,42563.635127707224
270792,25523.86047103712
270807,31966.97926244301
270809,27958.808596336225
270810,26167.049915397958
270811,27376.403018396853
270812,33817.732865071375
270819,18693.461473942712
270820,20075.512473855535
270821,59896.46632380308
270824,46619.805466798454
270825,31446.14177839491
270826,42067.590554036295
270828,56131.993958926665
270831,19019.357489570863
270838,25279.03327507519
270843,47496.69787673043
270851,22323.081720098377
270852,52779.764934243074
270872,20857.087434562483
270874,16266.328212933138
270880,25099.73761509048
270883,37290.62042663996
270891,16566.360134463386
270893,15277.81332151338
270897,32511.689965106525
270898,31384.217208615137
270899,22909.55213478853
270903,53742.037220122016
270908,38539.96427953594
270909,16012.788075411334
270911,24420.420817160415
270915,25092.339786743738
270924,34990.37210197164
270928,23314.621225180465
270930,17401.08896500727
270947,21870.514475099142
270951,37399.019899166175
270954,30975.205041763595
270956,19892.056138066357
270958,58465.6222775834
270961,28828.936947734786
270962,21549.95704006535
270967,26106.156408465024
270971,38796.33368935678
270974,73513.94405518143
270979,18468.18201996179
270980,29726.42093268918
270981,23416.98398308468
270982,39283.12225290445
270983,50553.67635869662
270989,26386.097264580145
270994,22052.535334577373
270996,46178.835243069225
270998,21079.169723582156
270999,19237.29362905802
271002,19370.0945250748
271003,83335.87243910141
271004,43596.184278911474
271005,51490.77023297325
271006,28823.772239560676
271008,43192.438472560156
271013,45913.6496300655
271014,29750.44810080339
271019,13900.653422563395
271022,23054.393686157106
271027,21847.618470518246
271029,24642.820274716265
271031,22557.766432310662
271032,21327.657176519577
271033,70588.7682095182
271035,43367.80154342974
271037,31920.553603364046
271046,32296.71608388709
271051,28157.71158050251
271053,37167.51870398911
271054,21655.272499416787
271058,26303.729211418795
271061,31412.14781779117
271063,24592.4683907336
271065,25215.729325799442
271066,26684.059593731632
271067,22680.14471866191
271072,16726.190675962942
271073,27763.121084227947
271074,63186.327349367806
271075,17871.024234488847
271078,26736.61418216884
271079,35338.71040884545
271084,37486.193196973305
271085,16229.072140269443
271087,23261.307254346106
271088,24905.974038948294
271089,23476.20821758516
271092,44793.95905691209
271094,20520.12658812289
271097,48201.56421447747
271098,31781.29208370696
271108,42792.454535069046
271110,24273.929196422636
271111,35138.954235277655
271119,20045.41031709539
271124,16723.72156168075
271130,21233.462917467143
271131,51902.60673112888
271132,19286.416611485118
271138,30289.706091558444
271144,57387.55004596119
271146,17824.22862776015
271152,29519.332998887392
271160,27849.948248874436
271163,21978.89727814524
271165,30439.467995990726
271167,36397.857098296976
271174,28264.492643882917
271177,25772.48207887135
271178,17184.92108253653
271181,19156.11927958545
271182,42706.32684794773
271194,43647.2764029245
271195,71458.75249261914
271199,84154.3177787666
271200,37608.257969235885
271201,28448.990215015598
271202,18613.42531752539
271211,22308.280992598477
271213,29287.79183793066
271218,24106.177871832366
271222,43209.51286329076
271224,17334.13107726245
271225,40800.39105852172
271227,55008.02033299465
271230,42646.20208329021
271235,21708.08061875646
271237,30681.603449667018
271241,31004.31178278795
271243,29391.5434483427
271248,86446.67613877566
271249,26922.341166464397
271256,44767.06229854871
271259,53746.132446771386
271264,20023.486353365133
271266,18330.08134145203
271267,28609.813632751826
271274,16559.380296557734
271276,38763.87311247352
271285,23763.013094372338
271286,28951.111968848832
271290,34226.93736063475
271294,23586.74258142966
271296,33852.15911241384
271298,24415.345819046433
271303,20054.88127816638
271306,26174.201007705407
271307,33808.47224439906
271308,37362.75827275418
271315,38965.62703474314
271323,29246.463282723766
271324,45421.34187614969
271332,26349.87622462124
271333,33260.70595278889
271339,30628.703902386053
271341,33846.52830584048
271343,37957.28935056854
271348,29602.46544201781
271350,41766.67571394412
271352,37975.116248441875
271353,45302.21321603469
271356,29937.91038929668
271358,40143.559415890675
271376,24570.55643702901
271391,24481.992828099425
271393,28720.612138402957
271395,35388.3124699492
271399,19109.635312861607
271401,54879.28948524057
271403,13943.75942787395
271404,18560.522893908998
271406,29773.61244793964
271411,29850.20142041568
271412,21470.474440806112
271416,30809.102559686587
271420,45515.86721202112
271425,74962.68150535275
271428,19522.75913710398
271430,18935.453612141657
271433,80333.33323361317
271436,20641.929462401964
271437,18875.31747890563
271445,22507.39851571098
271447,23776.327906256167
271450,28827.443479464477
271454,32968.81809657208
271456,19144.55203503771
271457,24858.720242970732
271458,30219.934428232933
271461,32436.402631062483
271462,41920.36952301958
271470,22362.103629745674
271471,21115.816676778355
271477,27602.354991788237
271485,31729.48198680795
271488,61646.63426373051
271502,31022.49982107618
271503,18001.993206300824
271504,29451.88656732412
271508,73673.54115604128
271511,30905.573447549155
271512,42356.31904666377
271514,21815.400894854414
271515,18754.019582326673
271517,39804.669758571355
271520,53210.255465943446
271521,41853.037982078524
271522,30247.46448371596
271524,23519.82992860255
271525,59310.13274772547
271532,84863.97273601168
271538,27989.89637194124
271539,38028.66160362457
271543,43897.11406216272
271546,16023.30333344753
271547,27199.7154402637
271549,44217.39638978938
271554,27854.367608607456
271555,42294.80385905646
271563,44484.13693072855
271564,18602.06140304706
271567,71498.271205086
271572,36466.55391415676
271574,16114.47463536575
271578,30315.65403562098
271582,19049.59725056121
271584,15720.700981200722
271587,28889.189242481916
271588,20610.099201735487
271595,25941.781194148356
271598,29192.09593457444
271603,17805.70759626745
271605,43545.58982806603
271607,19451.04264069894
271611,21367.320523536244
271614,19391.492184928582
271617,63648.70205605532
271625,20729.30120575762
271626,36831.53728263125
271631,24206.57877918632
271633,24708.19287928123
271634,51996.229310305804
271637,27505.60461547964
271646,22772.996194880412
271658,48179.07565445389
271662,31072.19589739806
271664,30062.736525424767
271665,41798.48392129523
271667,41670.36740616668
271668,26802.31448140642
271670,22644.362628652045
271673,25605.74483672732
271679,24888.528699434897
271681,16508.766123941525
271685,32147.668178404
271693,63455.878341535965
271694,19203.75309805342
271699,28261.438501595538
271705,41733.450791157244
271707,17654.690385982947
271714,15296.198334857549
271715,52784.31418933553
271719,37866.96876259742
271722,51060.336944624876
271723,38891.75527849184
271725,25647.51673593147
271734,18728.62291729986
271735,38339.07251427629
271736,34708.81347333327
271738,30468.81148228278
271742,29522.85866068842
271744,45042.88954017465
271748,30198.543728828412
271751,20800.01055938325
271756,53514.173446315064
271760,25722.748955470277
271761,43905.27824493664
271762,25970.265118457566
271763,27587.844311924175
271774,30624.854679638018
271775,24087.41649538005
271779,23464.61685216445
271780,49048.61958107169
271783,45262.359900222466
271784,15866.118782977075
271785,51635.93361511837
271789,34286.62895640597
271792,62324.126230038026
271796,37837.45109660299
271797,18397.794304675564
271798,22010.92795202654
271799,34954.59822261197
271805,46049.27236921536
271808,28190.16622419072
271809,40946.30200820835
271811,22753.256215030044
271814,65928.86583704418
271815,49299.6026867054
271817,34694.31923157978
271823,27905.9958328572
271826,24255.17429131573
271827,25891.936180907353
271831,19955.42682209501
271833,30885.89378320545
271839,38430.86215591035
271844,33345.775977892896
271851,45513.214341448394
271853,19620.595806182428
271856,32485.946849785592
271858,27436.33377265478
271861,71478.21341428041
271864,35028.122005392666
271868,20892.580281152692
271872,22048.870843774264
271874,20100.00717281662
271875,32973.050708462644
271876,46878.66883453257
271878,18962.902759636472
271883,30746.262445930268
271885,32106.6499743809
271887,12324.13123462976
271888,31534.598992175597
271899,41797.533819497585
271901,27457.789549591816
271902,31235.315950505814
271904,22800.07623096311
271908,24143.885220954882
271911,23545.0857460619
271913,30250.511170482467
271914,40450.9092871463
271916,20195.320212102215
271918,18365.59660517997
271922,21724.33711773913
271923,23403.260399559647
271924,33297.75778372751
271925,22432.516641598486
271931,43923.641279487405
271939,50511.41195880767
271950,39370.05864387229
271951,42582.55779871408
271954,20969.861336912465
271955,37905.749938014575
271958,33790.99912704094
271964,23674.588571061184
271965,20208.290460101107
271966,27151.19874735981
271968,58384.80885101325
271974,21435.49280314755
271976,28100.8882679293
271981,41001.52177532784
271987,29863.48824091023
271992,21966.594229693284
271995,16469.773401625218
271996,44205.986547576926
271997,25895.95616057158
271998,21513.268083037554
272001,21768.55033841045
272004,34717.93221955178
272005,41277.138707953025
272010,33685.53945530277
272011,26356.69304367518
272012,26414.057243969197
272013,15987.170470321342
272025,58713.65781527715
272026,50432.9518123238
272027,27878.76442126529
272029,41498.10599461512
272030,25432.807007337593
272031,19983.74152724697
272033,71446.49792149656
272038,37891.75510629197
272042,29935.389324683685
272043,36335.11549167476
272045,48245.45951995711
272051,43931.34932834557
272055,44389.504124590196
272056,36473.27698248458
272062,14298.730077625984
