id,salary
255246,24277.32558765016
255247,56110.41954365745
255258,25275.153643686885
255261,30200.25833360639
255265,21996.98151926677
255268,29829.7752908802
255271,57371.77831411331
255273,35878.35732856706
255282,29423.51215713319
255283,72347.0237651265
255291,29248.242490035045
255292,20354.298583383345
255295,34519.50593640518
255298,18217.703070540465
255302,53800.74991361783
255308,29367.02281030995
255310,15290.576435426197
255319,72455.92018020057
255322,44676.8545142613
255323,27600.837511012716
255324,24894.130393625375
255325,50575.5261366745
255326,21743.76188976213
255327,77020.25693227943
255328,40885.15700848818
255336,5421.319566875396
255345,40787.3888157679
255349,35509.69627079852
255350,19290.999622176885
255353,9817.237825161184
255358,20171.542565818025
255359,27174.555704255956
255361,22216.403661230353
255364,50473.45057501459
255365,29206.354796459967
255374,23430.02178214593
255378,25377.36778401383
255382,32154.61230854816
255387,23340.978433278484
255389,21444.042142273312
255391,24347.042983267595
255395,23885.37324021043
255398,27764.67977740076
255399,38837.911131308814
255403,33801.16937353194
255404,25814.876632598585
255413,23893.825282750087
255424,32729.1897586857
255428,24122.22614358682
255433,30086.488396601624
255435,21657.936895754596
255439,23248.3832079845
255440,21576.71998905929
255442,26352.6660154437
255444,39039.02745857429
255445,52623.47534687632
255454,18758.648492535867
255457,31373.282450998202
255458,27414.401266349967
255462,34219.109287581894
255464,21124.495233392663
255470,22443.32650857513
255472,64057.05736154989
255476,60488.66918365141
255477,27965.094977323104
255483,19661.083931681136
255484,23320.463343899708
255485,32629.240861184313
255486,32411.447403312217
255487,29125.898184752215
255488,40018.52344882855
255489,31375.640646836855
255490,29309.98718354859
255491,24437.113574392315
255497,37378.65225444827
255504,45474.56631368137
255507,29317.88202446566
255511,21794.395751566342
255517,35818.119143843105
255521,23370.36511346024
255525,72748.04787626569
255542,33073.47142823428
255544,24490.906433409982
255546,62434.196978923705
255550,42031.77947289662
255551,52450.67404360392
255554,45047.44799666406
255556,66060.06577622383
255567,18613.568083406397
255569,49107.28661836971
255574,32859.9844999885
255579,23212.09229029394
255583,31095.940881601222
255584,17690.271441677898
255591,48065.483278698615
255593,27599.989959521812
255594,19871.01757425814
255595,48952.22684130439
255597,22278.38325821129
255598,18271.125833223174
255599,28033.225997068446
255600,33402.551517440486
255601,29009.700478023995
255608,28024.7041561128
255611,26433.162109491463
255618,62392.492381677475
255620,30096.283005801357
255621,37214.50603657427
255627,18697.507817480237
255629,33188.97345326125
255634,12023.077892117748
255635,19150.241180033772
255637,16944.5025424517
255639,36935.9162927035
255640,23366.41704393065
255643,58929.52974983309
255650,20002.51397567504
255651,22549.338703668433
255655,20744.115667267353
255657,33137.388460726426
255661,32537.580250500672
255668,26065.555697311323
255677,20229.260591396596
255679,30452.520668321486
255681,22704.328685306642
255682,43663.75756274675
255684,25233.347051346762
255690,30402.238661688792
255692,62395.864505057674
255697,24520.41355666823
255702,19126.51138207195
255703,29651.904671829347
255704,23409.009404330114
255705,31872.86001634437
255711,28739.503997194843
255712,60341.187243580156
255714,25613.323183423276
255717,43471.202317276344
255720,32694.8956409171
255727,20094.613799498875
255730,97562.90571821884
255732,65057.2277768498
255736,18541.462358016888
255742,39753.21722442311
255743,19192.829974857927
255746,26932.260320471145
255753,19177.089207430898
255754,34217.20547762561
255755,30051.154172165192
255756,31888.961745582365
255762,46686.14968909131
255764,31141.781680587424
255771,18480.944951040052
255774,22687.6008453268
255776,29142.778205666855
255777,64512.81458143964
255781,17912.05942193986
255782,22103.709524923852
255783,29699.4860795377
255785,53193.538412138565
255787,28830.392296322367
255790,28274.508504375855
255791,41663.13671271772
255794,21698.36911065304
255798,41480.34220315685
255799,27932.41061799826
255803,78024.04603870536
255806,23273.619629918096
255811,25267.107868706866
255812,31514.65739157772
255814,21835.404443282365
255818,41813.41368144681
255819,24119.535591537257
255826,45796.23654677856
255834,38134.023583023496
255835,37002.89283483293
255840,39088.966344871995
255841,24028.795678049
255845,35777.49715991347
255846,22598.033220988313
255852,23782.012638942626
255853,22538.795532944947
255859,27471.294184557475
255861,39485.62293235088
255868,96022.15903333874
255871,26229.683553501898
255880,30804.969663718504
255883,26357.77762077962
255887,45900.679182772765
255893,38721.88165518913
255894,33411.89486783135
255895,26630.09546763827
255896,37653.79173424629
255897,23562.8285239743
255903,38860.061744925886
255906,50087.26539510132
255926,38266.02564609277
255928,18199.237875049213
255929,35840.35402679484
255930,24322.76746883264
255942,18755.503719232824
255947,36384.09255554971
255950,25996.239083218883
255954,50311.97622009464
255955,17188.00450906367
255957,21208.22478525988
255959,44479.5648329729
255961,42576.04642816312
255963,29606.925264004734
255974,35520.792099131424
255978,24735.49624684119
255979,22017.802977071442
255983,64713.20779403455
255988,27904.657576910733
255992,41656.88732633043
255997,46361.40633722421
256012,46074.060628193736
256018,19878.186719795667
256019,35265.31446495
256025,21622.841811049657
256027,42785.385398579085
256031,41049.6871273536
256035,19673.222213163863
256037,30226.910959656576
256050,20982.05691539802
256058,28323.757998988323
256059,44301.52922326491
256066,22614.249105295276
256068,18225.316354742223
256069,40391.06868040876
256075,31118.667318035506
256077,51387.564697437105
256081,23763.06853571557
256082,21425.79635068067
256084,38566.4560212356
256089,25206.823201611776
256093,33582.14641969825
256104,30707.904763433187
256107,28738.149306967818
256119,28438.59067713801
256120,25196.6664953606
256125,24740.249429902866
256126,36024.668868953166
256128,24038.053346760356
256132,40130.43053643276
256135,43354.48442075062
256141,20683.354338239045
256142,37900.6815186774
256144,23347.81014134716
256147,22642.488198722604
256149,38199.36266784234
256150,20397.96415245176
256153,42047.03792379308
256156,21516.177855906484
256158,21511.671068558942
256165,35865.256619335254
256166,40340.9131130331
256169,38882.363801639054
256175,23864.51296273815
256178,31352.087827628293
256184,61677.647269444074
256185,25634.26244123473
256187,15153.712814764143
256192,22438.230875400535
256193,29210.776804951864
256195,13687.162748831779
256206,14517.144663461353
256207,33029.73445344465
256208,28388.621681879584
256209,50724.16278139739
256211,68449.54229223245
256213,30338.521316545502
256214,36887.30896581198
256217,32142.719434870873
256221,21807.101244206864
256229,50306.78893104058
256230,18089.26230408274
256233,35969.49094198535
256234,45693.88381182573
256239,32061.360411986134
256240,30280.62985850176
256241,76878.82710784841
256252,38346.33707201652
256255,22354.70462983771
256256,42396.939636637326
256257,43914.677297951435
256261,26431.338855198457
256264,19569.460361282796
256268,39554.59872298465
256270,32019.61429616315
256271,29777.46453655317
256279,21107.96017116516
256282,28010.920581965474
256284,21271.464273204718
256289,10971.944925089683
256291,31257.437059944925
256292,37716.34499853031
256301,24331.171228298004
256302,34750.98505642473
256303,20384.038500557508
256308,39387.531657019994
256309,22089.598496227536
256313,26216.94698454761
256314,66062.2104432972
256321,23543.429235032156
256322,51456.54316759777
256325,23512.045210371383
256326,20804.89861340655
256329,27083.709988016322
256332,26979.75037388741
256339,40489.2001080344
256347,20543.506240286082
256348,26081.586506186537
256362,33470.303711051834
256363,32108.928680592955
256364,29365.790972454066
256366,18727.458642907837
256367,32524.61426098207
256376,46393.50309568157
256377,19083.313502029418
256378,44261.36634161847
256384,26359.086735002005
256388,23476.094569242996
256391,39665.64723353648
256393,18801.850622295082
256395,74580.00828419821
256396,19806.219420041783
256403,31348.022266428383
256413,31969.61276373802
256417,21668.446692525486
256418,27641.400429111305
256426,15737.233403212338
256429,29437.39553634468
256432,26699.299271872624
256435,46380.68646503605
256436,19640.795322918068
256437,19044.187111221418
256439,21428.366656803322
256441,66341.13380346767
256442,30786.98439618952
256447,19981.393442860244
256450,77740.6530854959
256452,26040.266481735463
256455,31216.90442699195
256459,41748.08622467487
256461,50640.287706081486
256466,21511.420206931798
256469,65789.75205664289
256470,30212.923731581453
256472,21430.659428646693
256481,19663.646404756888
256487,30786.25761202973
256493,32485.546761323174
256495,55771.24538584304
256496,77743.70162260452
256501,21296.088690318
256503,38356.042882794936
256504,18374.711554212146
256506,29848.188396146164
256509,44793.78657470306
256512,22830.527643616988
256514,63088.964330948176
256518,45822.57222386407
256520,28266.76658733808
256525,39427.01411369337
256526,23801.222347451643
256527,37821.02017146369
256531,30622.819895156572
256533,55087.43086356786
256534,32758.909691307163
256536,44962.6799111377
256540,26909.977580558316
256541,38867.0605440984
256547,73676.04041577931
256548,59791.628973388826
256549,43445.3600247048
256555,79422.89421011835
256559,24585.441568092843
256562,17361.88448842774
256565,28368.023923825782
256568,27434.84826720245
256570,28555.195301786345
256572,52657.53696929668
256577,35608.85271946327
256581,24286.49811593569
256583,35856.23770986563
256593,67267.82592662565
256598,51785.52999940317
256601,34915.53502833115
256604,18106.50818142693
256606,21461.76017088994
256610,59321.84610981624
256611,43063.10817568762
256616,53393.42583190369
256621,26857.942820406537
256629,19670.154348002157
256631,37270.4830566164
256633,19239.856443451208
256634,44412.23357714408
256639,33218.58394716461
256643,48209.02085570603
256646,58338.68412999126
256649,20357.083017524867
256651,35734.32594741321
256652,22937.322350689654
256655,16438.169479454704
256657,55610.46963813239
256658,59023.05689546119
256661,26967.030875820994
256664,29313.306589273132
256667,41227.71456157109
256669,29757.32962836366
256671,48870.402386712056
256675,21498.322615691548
256683,25230.104098531447
256688,33953.519205228615
256690,24096.76367968882
256691,37415.09416294686
256693,17444.150632075667
256698,70645.67544199747
256699,32229.127028372703
256701,29002.774907309085
256702,20059.70259002361
256704,30737.873971740533
256706,19078.910790305043
256707,37330.753736126484
256708,28500.36699431038
256710,65789.66979090981
256718,40481.99637654114
256719,42368.129920234045
256720,25458.212523422775
256723,17961.02206496778
256728,47476.68119585777
256746,45235.89671906637
256749,42015.76763945667
256753,44429.50186607403
256763,22337.169020662754
256766,65958.52960115123
256767,29266.926429097395
256768,62768.05611589351
256771,62710.996825012015
256775,21002.847604011527
256776,32938.78375920335
256779,22116.330622317146
256780,26880.535607093836
256783,21763.381523458083
256784,28391.775715787728
256785,36222.28866073393
256794,14501.223361650598
256796,20868.241115705605
256808,20842.73935286163
256811,28685.13986675586
256813,47380.85647092052
256816,30863.77596786297
256823,47375.138380184355
256825,25649.098133039595
256831,22615.270730583237
256832,27574.75335907968
256833,26560.337155085715
256835,12217.635836089523
256839,26757.83399641484
256842,19739.177324178774
256844,28302.00305909358
256847,25489.058939740666
256850,20651.196092970837
256851,40331.2352254092
256854,35939.63339467732
256855,51102.534954753195
256867,43221.134847264235
256869,44331.705787691906
256871,40338.99094518085
256873,37444.9837411094
256880,33835.2459837355
256882,83232.10044504405
256883,20783.18985951893
256884,23485.80437436107
256886,32002.767544402235
256888,35353.6179028658
256889,15750.235120963747
256892,47524.21431448309
256895,21293.1789258508
256897,96686.59199423922
256898,38792.211665684
256900,23027.834211716247
256901,40970.6351528263
256915,89359.30238658984
256916,29836.815241592914
256917,66587.10179313725
256931,61371.129057205646
256933,19965.67344902724
256934,23469.242728458794
256935,39958.66787558058
256936,40695.51476825108
256943,29585.685228341354
256944,20633.55892374915
256948,19283.348240502917
256952,67898.92940568618
256953,31624.984906127705
256963,20689.290587594704
256969,24988.301243372414
256978,18074.069285911373
256981,18915.98686312912
256982,61992.46522524119
256983,30131.69154352062
256985,22474.037828730572
256988,66484.53295943704
256989,25166.2145855193
256994,28909.911061506904
256996,17104.229751374216
256998,29930.823946567987
257001,68613.24300413628
257008,28596.43711476485
257014,23142.72955396241
257015,29873.76465638603
257021,25653.482824574436
257022,57715.82690514195
257024,28303.91805628689
257025,48645.00355744302
257028,25295.130461892655
257029,21846.82150726424
257032,33530.05073173232
257035,24826.287338822058
257042,35392.82726615474
257049,29461.905395104473
257051,23721.298352593763
257054,20066.872365472915
257056,50472.78115180119
257059,21252.29016819049
257062,30839.591665527714
257067,18949.039156722232
257071,45607.84231833061
257073,21469.499881754724
257076,73158.40031392238
257077,20975.39758977757
257082,18407.279212052807
257083,29337.51037717925
257087,56023.65770484272
257089,39647.04455962592
257099,63349.20873323785
257101,26003.252492229105
257103,30947.881634030637
257105,66883.15033281686
257107,3768.6537240164507
257109,15491.628059757448
257115,17759.743688886123
257116,23537.122471302115
257117,77042.96883106742
257119,32165.432994014944
257121,48865.588781839964
257141,41374.69350491878
257142,27410.565959208598
257146,70338.42578317242
257147,25606.85539426923
257155,19139.215184862278
257159,26296.242194442828
257163,7204.554121390427
257169,26748.65388243761
257170,17302.951448271975
257174,33526.4825553941
257175,23430.45633547441
257180,40385.1305547734
257185,34142.11057572033
257188,29973.116205712235
257191,20274.110615937498
257192,30665.37363843255
257196,20466.54407281599
257199,29980.367423731346
257202,19799.034615364963
257203,35031.59330650682
257206,36394.84016495764
257207,35111.72911925976
257210,45410.537934057356
257217,49491.59099378808
257229,59979.12744626355
257233,11613.288128532247
257244,21319.930113455186
257245,56506.17407857913
257254,40875.000470423554
257258,52933.056281105244
257259,23544.213130856842
257265,39345.55358033521
257269,37492.8082943936
257270,48201.28247049775
257272,27234.288644265565
257273,21677.472550990853
257274,35046.83927449569
257277,25588.87674035995
257279,28122.33075123836
257280,25704.776671268777
257281,21694.594939688024
257285,66729.96067065638
257289,22921.86666248469
257291,40201.35808647197
257297,21541.247433964716
257298,66638.91614717053
257303,26831.55273137982
257304,17659.68101640771
257305,16844.639438175705
257308,27108.56512980364
257309,41621.368614359795
257312,53799.055996189534
257317,19009.78464027057
257322,43373.74141444171
257323,43846.86826274932
257326,23044.909694390015
257327,25765.204703613148
257329,44520.973513630786
257330,47185.72886046739
257335,39778.31059562214
257337,28688.14033797555
257338,20760.13486591542
257345,29985.962718396186
257346,19826.64544365813
257347,24815.38635549016
257348,17996.51722273966
257352,29783.511061016627
257356,26650.6093868803
257359,28782.628615744972
257360,28034.06554411473
257361,28005.12387168581
257363,10585.813748095643
257365,19711.248057635494
257367,24499.147454857142
257369,24975.624552707537
257370,23746.892110013232
257371,21277.25750619985
257373,42105.51611014523
257376,29483.282518314452
257377,17968.976571215626
257380,31489.655687710427
257383,25290.082583064264
257385,19150.341625913738
257386,29452.696060013765
257389,54465.08524812027
257392,34175.72387208702
257394,28049.116914743383
257399,30696.765520620764
257400,17380.932101167884
257405,34733.77417923921
257408,23146.101005356722
257410,22173.15731428153
257411,26576.432173914316
257415,10041.97356257029
257418,45872.32275378953
257420,43599.86213247446
257429,55876.933932112894
257430,22476.91271240103
257439,32367.55035395777
257441,33860.35525982225
257451,25725.884421131494
257452,50765.15412513363
257457,22581.69881406817
257458,35002.72126330092
257460,23314.715216115124
257464,27966.166883686372
257468,34421.005724130926
257469,17091.417728363827
257473,28856.747315012908
257474,41768.39541263662
257483,11592.185245066254
257485,43492.64666367171
257486,36702.61804998303
257487,79512.46591112683
257489,14615.01687444342
257490,54412.39583264617
257491,17770.57809369558
257495,31689.253254253057
257504,32165.997497007258
257508,23574.65631641508
257509,21459.65062234304
257511,29632.331649824242
257520,42537.55958555625
257523,20974.440249511088
257526,37187.513758444125
257530,48962.22668616651
257538,27687.42536805734
257541,31796.865695721575
257543,21860.98677814215
257550,23991.253703451897
257554,23744.621854414017
257560,54292.452117157285
257562,23372.18850186397
257563,28858.038019909036
257564,42585.384282389576
257566,20057.685523008407
257567,48134.73712424351
257570,23393.05055447334
257573,24629.46271740531
257574,26073.048421952357
257584,19532.68188683966
257586,38610.18970751312
257592,21744.306639457627
257593,33695.868877498826
257599,23070.00362704596
257604,13300.977559882635
257606,20598.40310830462
257607,22470.243111400603
257609,35686.17625203449
257611,39900.59922493281
257614,45643.5458561197
257621,22414.394761298823
257628,55931.497666085066
257629,36634.51179486625
257630,64547.3414660205
257631,46457.78458615028
257641,29779.949691149
257645,38215.92001595451
257650,72977.41418640522
257661,28705.594523183274
257664,20077.177851228254
257667,39047.0664589833
257672,39873.18292623512
257675,44554.92546166541
257676,37604.71509644615
257683,51263.76589649108
257685,43296.84179835565
257689,34274.79373560491
257691,21607.58650287683
257693,35879.42512025833
257695,20790.810425989002
257696,21983.191704972192
257699,55349.755790364194
257702,22084.079348648178
257703,21225.126695775078
257706,49622.616635488965
257711,15685.349779579517
257712,40430.70207374798
257715,31011.08165073829
257718,31566.02647971065
257719,27874.345141490398
257720,36381.7525293082
257722,19601.806049467064
257727,56867.380629135434
257730,47532.66031890105
257733,43996.28738885004
257734,17358.088360147067
257735,56541.58536668871
257736,18520.407750858914
257740,25936.014767284265
257741,52066.89232766709
257742,23876.65700954031
257746,20988.1475825212
257747,28398.19036094918
257753,28418.25510044517
257754,32167.79790083776
257755,23763.735023257446
257759,33018.81419043493
257763,29145.12018519094
257764,19277.482943904943
257765,28827.325791048217
257768,44858.07221633576
257770,32410.042847222656
257772,32129.793434968007
257773,21522.32174978351
257775,26662.67314000705
257779,35093.39781016669
257782,25419.536893397413
257783,60512.166067279526
257786,32281.26334875282
257790,22380.102986769896
257792,38847.34510480061
257796,29171.100447824138
257797,26271.124607072346
257812,32430.613737359283
257821,28935.48271525636
257823,40166.48360676119
257827,54547.1725042138
257830,17848.806660199483
257832,24565.543849637837
257833,40617.55994303299
257834,33326.58883366081
257836,29070.102006892186
257837,21110.95955593722
257838,23223.98741066624
257849,28929.868545386264
257851,24033.886325966945
257854,36634.929501112194
257856,31094.102818338368
257857,28988.82353670829
257859,28870.363197586837
257863,24610.096570174097
257866,33631.17222578005
257867,20538.80135452438
257869,19508.13690848832
257872,43980.846462891684
257873,32057.30874587906
257876,20666.642513572548
257878,23832.899335914357
257881,18227.613525918783
257883,40010.27901463474
257885,19306.897942077827
257889,23884.861944304466
257890,35465.26226045241
257892,21589.593964574422
257896,35685.753818546786
257900,42440.70784992598
257901,32432.775756963783
257910,27834.03307877255
257914,54518.23605907388
257915,40279.523588389005
257916,19132.417355137924
257921,25772.932269928977
257923,25460.61580557459
257928,69159.3029892637
257929,44229.5108311977
257932,30783.45772597154
257934,26250.879823104588
257939,17826.527040284822
257940,33182.36751183994
257941,36263.145477731516
257942,19538.52582120099
257944,17214.861170062846
257948,32999.17163450475
257952,30283.520727606938
257963,58772.218795196255
257965,41678.09051498179
257973,45842.43683638571
257978,87380.93906269051
257979,20653.256929051095
258000,37032.70067372804
258001,17590.30966100903
258003,66181.12605215897
258004,64491.891163067
258007,59734.473546167996
258014,27736.75071835005
258022,21771.029737197936
258023,24603.28188780352
258028,29501.79318329403
258030,53969.47775397395
258036,43414.56409884437
258038,22151.90570004824
258039,20490.49984873503
258043,67232.01114814359
258044,58135.22659196776
258061,39534.058640668016
258062,27443.106462387776
258064,17533.01027624551
258066,22944.20113488401
258069,22380.683244171312
258070,30248.486257425666
258075,28825.377507377423
258076,24315.334139873998
258081,41920.4599951762
258082,39395.336447390444
258085,21146.595048614552
258089,18247.16375012595
258092,78803.51580749311
258094,16544.91521567464
258097,20125.843954720833
258099,17225.603165938846
258101,40407.50744962078
258103,76981.38993351637
258105,28877.15740043175
258108,26630.104889037146
258111,30593.3980860855
258114,70074.757601828
258115,20756.971854948097
258117,121736.10340705984
258118,38538.565422378524
258120,25976.459435061053
258129,79098.82570724588
258130,65470.081045471
258133,32586.73217397063
258134,67259.53030147274
258138,18062.72502939745
258139,21619.347358722745
258143,19128.181376950775
258148,51860.618786972744
258149,31983.389666521536
258157,25514.476217984356
258162,18519.437153444556
258169,3161.885867323427
258171,26057.87495990804
258172,35177.89553937271
258174,52735.374263104495
258175,62523.26995551206
258176,45944.92219483432
258177,25911.901293967276
258182,17878.71148620707
258186,33054.51435713996
258189,43451.23606238511
258196,60944.157937495635
258203,26231.681335793975
258204,33375.952687477155
258206,19761.70589945919
258208,33613.60012584474
258214,38595.067518175405
258215,23795.443308158676
258224,22930.94190423875
258235,16348.010597417471
258237,25841.736943282252
258238,41280.80301431063
258242,37779.47480602212
258244,26851.066524956106
258246,23796.607174201206
258249,30901.746308667574
258254,23584.120892705272
258255,47040.82909489633
258267,19747.757577692435
258268,59108.799215174586
258271,41975.06157433594
258272,12935.018181354919
258276,28418.20260172941
258282,24979.30941755091
258285,28892.49832608574
258288,17770.09559013209
258296,28055.28168848282
258301,35616.21508572047
258306,18114.65920396163
258310,19432.093683673276
258317,34796.89170712481
258320,22766.872355253952
258321,59621.11661586645
258323,27674.231772077714
258328,21378.370730925224
258333,37623.39542589565
258334,41544.05325617531
258338,26167.857387233194
258339,39008.963771935385
258346,40169.84571745632
258347,23499.682656505447
258351,45166.32009728445
258353,21869.875247336382
258364,20742.78963943029
258370,27910.041126488843
258373,78070.02523379112
258374,35952.35390702086
258376,22585.89013011423
258381,22437.551710282143
258383,24241.748694834234
258385,30272.939019372432
258389,25631.529339631095
258391,22294.125076306816
258401,36481.492412755164
258407,57251.00444976762
258410,52067.30506893261
258413,35489.21952933016
258418,48906.01481722938
258419,22919.950252847684
258420,19686.001107613305
258423,31798.22257022093
258425,21164.517458193666
258426,28577.793902819067
258431,18175.96528198901
258435,73304.49687015744
258436,29735.07698684837
258437,19699.04418099435
258438,27920.626399775094
258440,19235.03340138919
258442,92490.2893653644
258448,22971.131579656638
258449,18136.453837375677
258450,34094.06609323167
258454,40180.36476280719
258459,70141.67524072403
258465,16885.637007104742
258479,4425.570459623089
258484,22124.444906392113
258485,61441.433603184625
258488,41993.578571428414
258497,30424.049552501026
258499,27976.44361872867
258501,26609.829640075837
258505,24350.82386234146
258506,23682.14909203166
258508,27371.176497141354
258511,39873.91735236146
258513,25144.306162402238
258521,31435.65406197816
258528,27219.049855129728
258537,24024.670755094296
258538,81369.63455676734
258541,56406.18430786915
258543,47760.50268619571
258544,47103.18540775507
258545,28228.275232561486
258547,57210.93801248675
258556,56724.958581546976
258566,48731.0341720282
258569,19592.201673006224
258570,89594.01194333483
258577,43942.786785724886
258579,20570.878815746764
258581,52789.73128779492
258588,26012.273173187416
258592,37367.950442625704
258604,28472.10885645777
258605,27355.06979923339
258609,18996.328705456308
258611,18251.34513101301
258613,24417.277406695695
258618,23040.571940293226
258619,21011.294288837555
258622,30246.0142990336
258629,45741.40793955965
258637,34800.98824076023
258641,54105.50058211262
258646,29270.766524619954
258647,49489.93198536717
258650,33018.47276180559
258653,24086.967529548423
258654,17765.604701870652
258655,21074.869666599174
258659,21718.39298464618
258664,21816.425805108673
258666,25225.350902167043
258676,24893.80033964413
258677,23507.012539229843
258678,48825.979577162434
258681,23995.088984583643
258684,22623.38307633954
258685,20437.188752469992
258688,39088.757804985216
258690,40218.030417998874
258691,49807.027624476905
258692,69225.77847360355
258694,20118.198411800207
258697,19846.64869982666
258698,24350.8985513057
258702,29560.336081463553
258703,49054.18076413804
258704,37090.96261038925
258709,18845.557192718778
258712,21906.632484678426
258718,25852.570379591376
258721,35690.10302270274
258726,93575.34908419276
258727,17984.20106614454
258731,117833.04542573795
258734,21025.48226773025
258742,24368.802324221964
258747,20309.643778473215
258748,32382.87351452962
258749,96074.87785231911
258756,38744.314802520945
258763,22068.15375909875
258764,18309.80087487816
258769,29603.84105313979
258770,55529.11876302144
258773,18614.3794361039
258774,54668.03352588434
258777,21427.017782263254
258783,69724.33541734665
258786,23694.09863718631
258787,30921.897987044962
258788,33221.26994767589
258794,21428.441005137123
258796,86314.2131527987
258803,19390.150310315243
258817,22061.94189984058
258820,26444.74924723644
258827,61059.55947949579
258828,29416.94083007909
258829,24396.347821641084
258830,22509.218979022844
258834,29905.357933922183
258836,17528.936573704566
258839,32407.11598657219
258842,40710.02072897146
258848,36558.44985298239
258855,17912.585273430752
258866,26519.884886117237
258872,21455.751039770268
258875,37756.7856291395
258876,19168.49773746475
258877,30428.062091952772
258879,36623.280635075746
258880,26007.43178477485
258885,38190.12055608934
258886,31578.479274273617
258888,24516.807815886066
258889,26125.170687244437
258892,17035.487639623017
258894,30720.66573001453
258895,36099.68121686676
258896,42467.94043605936
258898,22901.80092025776
258903,24448.288372749623
258904,23884.5397619463
258910,18227.746380907374
258915,58069.426632637704
258917,20096.164026465016
258919,24254.413046244335
258920,26382.25268716542
258922,33057.28858861262
258932,33676.41796162402
258934,13982.217443148107
258944,24613.245376970164
258947,23277.344055222962
258948,21978.709124641988
258954,23371.707555504545
258957,20441.628088357462
258961,21733.15643045116
258962,17289.361251222534
258965,26926.33917702629
258972,22815.325575857332
258974,22066.87919200982
258977,33816.43103904397
258979,32120.554099414097
258980,48209.10352105841
258983,42854.50330835487
258992,28649.99190321456
258994,11256.724620932418
258996,22838.551638764904
258997,22230.433131598813
258999,53207.72016510111
259000,40792.78619571961
259001,16122.980445209225
259002,56316.5090404362
259007,31922.43302928926
259014,24975.663854504735
259015,28973.834325865308
259018,65719.15266461729
259024,27035.735835494044
259025,24823.315519050087
259029,16940.46847983286
259032,21820.184859429028
259033,40583.2515227765
259035,19973.49644588703
259045,36234.052412188394
259048,45773.411795285436
259056,21843.203949386483
259057,19599.97889186076
259060,23965.865887781787
259065,32989.54073991479
259067,47395.25189528336
259069,25898.105729091672
259071,27050.227699885738
259072,31269.182530716404
259075,58944.3341496924
259077,20100.389795000585
259081,25424.07597052363
259084,19086.480746668454
259093,22360.044808293438
259096,29936.54129879541
259097,34190.12139110606
259098,36888.79896701837
259100,34301.315202302576
259101,24502.029906831878
259102,30770.06713811802
259104,26023.34728999034
259105,27773.033794278406
259108,41686.41385186373
259112,18658.205215400754
259114,31498.10108683458
259116,30610.548456681532
259117,56101.88311339915
259119,68644.19731250001
259120,19823.01073013574
259121,21043.914095715627
259126,46370.64035698568
259134,66232.81912705455
259140,15616.682525822787
259141,20394.859109175948
259144,48840.18512970429
259145,45665.52034645857
259146,18240.661866646806
259147,40989.416052809065
259151,23664.749109715478
259160,18830.44663033138
259166,43620.55494241372
259170,20924.520043470606
259172,67525.68292398166
259174,48502.7690396399
259175,36383.861422424925
259180,19225.85442292725
259181,63593.824373014606
259187,71882.47941773207
259192,23585.30045888477
259195,59510.69648298125
259198,24405.84667228735
259200,25649.08998975352
259204,35961.68921752936
259208,26000.711129050986
259217,21051.776626348343
259222,24146.23134924724
259225,38427.53456268968
259231,64373.50593352872
259233,31946.693354324154
259243,34466.21467061959
259244,32858.010354065584
259248,19333.6447951169
259250,24191.45917664891
259251,36130.022811863004
259254,32308.309376138066
259255,25197.29601956117
259257,63659.43971126012
259263,36650.78642974062
259264,36617.81248500187
259273,67336.01122223157
259274,32122.504765101206
259276,22662.940583205742
259277,22531.529613379953
259280,26060.95319476968
259282,32310.323593655387
259283,24506.807933925676
259286,27779.1863759795
259287,35480.36762959799
259292,29691.606983763584
259295,36758.92265435376
259299,22496.023994607025
259302,25644.36754290903
259304,33703.44378189604
259305,38111.05556971142
259306,46332.969996922126
259307,35128.73770861026
259309,29412.173610948677
259310,38063.76121598649
259313,36446.14348611523
259315,36068.067541955046
259316,34073.07044375441
259317,22852.801530816825
259318,60527.92929060345
259319,17860.098618394877
259321,54870.66999247078
259322,15190.242888323603
259326,49574.320277274834
259332,25805.25687848079
259336,36726.760212041365
259343,19464.80913130816
259344,27951.738383294614
259351,19893.62065300045
259362,83472.5469257632
259366,27088.62332152197
259368,34093.39436898095
259371,19616.304981482775
259374,17943.794893801656
259376,40467.0411245241
259379,27061.53775633509
259380,21174.892534357106
259382,19736.244903533465
259389,25582.014210800768
259390,62339.09920824808
259391,14255.112392029889
259394,18377.662313972967
259396,23698.827872959577
259397,32671.731121778488
259399,42810.87336900986
259401,25505.081134613596
259402,37680.14877459615
259403,51238.692737923135
259408,35556.168464674745
259413,66514.37330346048
259419,54143.863348390776
259420,34077.08099351577
259426,19099.857029870444
259429,24309.792153875984
259432,27678.195133093872
259433,26535.628283278365
259435,32554.79348178142
259441,48061.99714576993
259442,24808.357479257633
259448,32663.318002245604
259449,29562.181421683956
259453,23490.597054955353
259454,27195.01796615666
259455,40587.893585157646
259457,26157.629501575244
259459,64476.00230279745
259460,56703.29717933763
259468,17889.24859950684
259476,21733.104562243127
259479,18192.2293196908
259481,62510.90448195221
259490,32504.33455637369
259499,45211.479659498546
259502,27449.737122642033
259504,22082.424256808554
259515,31314.489036833013
259516,20177.876486674264
259520,28739.0865007403
259521,38006.16809933976
