id,salary
171670,30543.787033097335
171673,29618.59523594596
171675,39497.8750553146
171682,29805.145855846215
171684,25934.792654455112
171688,74772.51783720028
171690,25035.347143472747
171691,25134.468932914762
171693,75071.10292585104
171696,45684.40683884855
171698,25043.43663080476
171700,35362.800902869436
171703,53903.205385269925
171706,62181.209963048415
171709,50155.15082660412
171711,28578.966871777047
171715,61976.53450701856
171717,23918.337137025286
171727,53216.54618247716
171734,20185.23251200342
171735,19713.518525648582
171739,33745.63027179704
171741,31862.46101970977
171744,19101.755961483934
171747,28412.56315535896
171748,36126.47527035977
171749,24495.878720934445
171752,46504.2145900237
171759,32107.14807864974
171766,37452.07780536902
171767,19635.881942967902
171773,16182.948915803932
171775,21973.88641951514
171782,46413.3894289107
171783,23003.998395229653
171785,37850.18953296158
171791,95693.42612455676
171794,52300.87480824001
171795,43407.55675337274
171797,23673.595476611124
171801,29274.1962420595
171804,23753.765761234892
171805,24897.631846764612
171807,36119.91991067626
171812,34509.95362923272
171818,22110.667689736325
171819,24131.42925558544
171830,30600.41576216593
171834,20556.86046849847
171838,79556.07346585524
171842,15021.7210358879
171843,19014.715806342767
171844,19039.447191318814
171845,26221.01248113384
171847,27093.710367588552
171851,28893.38144230923
171852,22199.967340924304
171853,27154.312094655237
171861,18593.569541284043
171865,88691.62151630354
171867,37183.2375846413
171870,25591.663836670057
171879,28428.879121832608
171881,15237.602659819637
171883,94668.17360386389
171886,32823.81776008507
171889,24099.090107111868
171893,20380.987027369534
171895,26339.31368707261
171896,26885.263126475016
171903,19100.24322757108
171908,99820.03664481554
171917,38929.20447505412
171920,59375.96122806135
171921,37714.68372705184
171924,51566.46934255331
171925,21586.9852923454
171932,27569.064120674935
171933,30288.31165523171
171936,20528.611842860188
171938,20083.189991686486
171942,40170.6938032668
171945,17477.092026079437
171947,33783.40269267893
171952,41734.23030018778
171953,24862.250665149564
171957,28902.29438236479
171958,52123.52837902094
171959,65445.80789623348
171964,53131.55127144122
171971,35643.30776550261
171972,21396.912099749123
171973,33147.38322576064
171974,30354.96522840455
171977,21656.679262188925
171983,51951.89287858066
171985,79080.97803187238
171987,29539.103858950977
171991,32696.084514075716
171993,78669.9887605162
172001,26069.105354254185
172002,19259.07946296967
172003,26540.38003994905
172005,25416.120218573047
172006,65936.50242927883
172007,47496.135847372214
172010,25410.001550102454
172012,55420.97790746373
172013,30765.081884850144
172014,27083.250134193957
172021,38670.63885539815
172029,31349.713140153377
172032,31100.831030952144
172033,40383.96804650887
172038,28894.707169953897
172043,22255.42846559247
172048,24736.189025472828
172059,32961.02187893592
172060,17978.880671765426
172065,19715.200700900386
172072,32208.66804863827
172079,26985.87899136381
172081,39954.47941221534
172084,35585.90759901372
172087,18106.318481165898
172091,28490.808760390355
172092,23319.54902990109
172099,19735.98452670527
172102,30338.98790759928
172104,82240.16139370977
172108,51021.282051735216
172110,44115.9721729796
172112,66022.44204085367
172124,41911.945079515026
172128,32533.83970290189
172129,32659.882956340305
172131,28517.83609930674
172132,21423.74182502677
172137,25886.518404450584
172139,21599.007802255514
172140,52124.00693632661
172141,24073.81093926943
172145,23125.971305804305
172146,38078.37522623876
172149,27808.561274334905
172151,72395.09609582782
172152,41640.43389997211
172162,25283.860329720883
172163,32850.946493933254
172169,44217.07821164449
172170,95965.54344046523
172174,24270.894177469363
172175,26711.12025874663
172181,28682.206317457072
172183,29345.90738021304
172186,37061.52280963096
172191,28854.207900843816
172197,44954.60996749331
172202,29707.102538846375
172208,26112.081495649043
172209,22911.025137672957
172211,18888.66982611968
172218,22535.139068598608
172219,25874.021920273983
172220,29756.312647095976
172221,30100.87834138458
172225,75431.41206097332
172228,36554.20248611364
172229,19557.075874348902
172230,18931.57393203646
172233,23798.486041183183
172234,41407.11699582645
172239,64098.155061264195
172241,22215.520297337374
172242,49225.405024387124
172245,29984.042512027652
172264,36238.08813794545
172265,74268.23024298818
172268,19663.11194619975
172272,23080.13808544892
172274,16524.690122498872
172276,49693.825812940944
172280,20757.263078019834
172281,120431.71342097751
172286,72347.73536470246
172288,36518.059999736804
172293,24837.224414645592
172300,18800.77415531727
172302,31614.638748795645
172305,28167.940676831175
172309,35851.27089177456
172317,27429.752839237248
172321,67665.67781212075
172327,28598.889706930815
172330,41364.437156038686
172332,39877.0010480061
172335,26492.060927397117
172340,38844.36499266226
172342,30128.21166713913
172353,26669.970973357187
172354,28347.711916946
172355,37636.97652443276
172356,19674.1239053882
172357,20173.92176032044
172358,55646.882843347325
172365,24004.222840816055
172367,37695.20632348958
172369,20478.33388492525
172371,67631.72363373352
172372,76245.70599918238
172376,22690.7411894001
172382,18435.716020002576
172384,19367.90889468245
172393,24631.76288857016
172396,18983.791131437793
172400,19728.012325701722
172402,39594.46079501051
172406,25891.77818660824
172410,24145.71531394039
172411,35078.77618635462
172418,42689.84659681049
172420,21714.634875622713
172421,35168.58755321059
172422,51596.174648997054
172423,34529.827319287215
172428,65035.645033484776
172431,50329.34025028788
172434,42592.557586116
172435,28015.35070898348
172436,21505.229205610038
172437,50107.13874148257
172442,26361.600438028014
172445,20375.7675944723
172446,22828.82819346904
172447,60078.29334595287
172449,16356.035405192499
172450,23554.258870339138
172458,27630.042301235088
172459,64696.53093863795
172464,44034.201662167456
172465,66420.22461229778
172467,23442.035876791422
172474,21492.66241984387
172486,24668.258083516503
172490,47618.84660058575
172491,23526.69003000539
172493,33560.73706870644
172497,89900.65481009908
172499,18637.53257916154
172501,17080.858767892823
172505,23920.95968891747
172506,37495.3936531355
172508,28880.967657168716
172510,68650.12278132273
172513,69631.85884691079
172515,22613.28544788035
172518,40262.27746208888
172521,21354.870969522504
172525,47712.645202963824
172527,34448.37578861994
172530,26987.993939262593
172535,101041.41022149913
172543,20045.600638506683
172547,33347.359666217686
172548,28392.558982885395
172560,72117.24591476796
172566,20557.26809258169
172567,38822.04466871304
172569,18324.504252272825
172572,27983.771505505418
172575,20422.378633521315
172577,26687.607632716314
172582,52495.09878190105
172584,59034.82250843884
172585,19026.327028463635
172587,62009.019525685246
172589,49475.47020105038
172599,32406.89879414507
172600,27681.89490065945
172603,56215.77575104496
172610,58222.725040733014
172611,38070.24479812812
172612,38140.78921839372
172614,59793.523098295125
172616,32163.848259255254
172623,49921.056447328236
172626,24840.27032727718
172629,20031.783367464715
172633,25185.78244049011
172635,25753.675953701782
172641,30679.68620814411
172644,52992.64789900438
172653,26547.336642221904
172654,49946.60456578495
172655,47868.31600661857
172664,19305.359264859722
172673,35105.558923827215
172676,66227.03647610713
172680,22255.90061161592
172682,32594.105786555003
172683,20096.082670440588
172684,71675.55208498813
172689,39614.80530382162
172690,33666.89590791223
172691,20147.274221723164
172694,20792.555107768807
172695,70906.69492558244
172700,24610.474192998976
172701,28640.035060910603
172702,53523.81971932864
172708,39493.945139765165
172711,31897.94304680278
172722,29926.784586127684
172724,45973.083419061826
172731,24212.043621925935
172733,25769.379495108835
172734,22621.575549266232
172739,60424.22562241649
172740,22848.070189512648
172741,30391.019832843565
172742,28312.322120077057
172750,68058.75182618632
172753,26559.07738738042
172754,52145.83619707245
172761,22713.526437493878
172764,22799.75281766899
172769,24927.62702423958
172772,36637.11741089942
172776,52047.13062006816
172779,20564.678162304575
172780,24633.629650026796
172782,26039.401109833747
172799,26668.010760258057
172801,27758.304898693365
172804,65404.09911108583
172807,27893.72944944194
172812,18937.03861969259
172815,50983.631379786246
172818,19060.28216716015
172821,86113.44244493998
172824,21644.325351943593
172825,21549.6445997369
172829,63379.418051945904
172833,28752.660180594878
172834,21494.911120443634
172838,70046.06281203174
172842,33002.81601150993
172843,15614.689212122772
172850,44194.44397261378
172851,55907.94600630305
172856,40261.287960953916
172861,35804.570547285475
172862,32703.283564609395
172865,18383.563441542432
172866,68583.07587288912
172868,26198.444970272925
172869,30533.331057438358
172870,24233.913316957736
172874,60539.19482424345
172875,23044.247457684723
172878,25405.311240292278
172881,28815.346013457554
172887,48011.27864456181
172892,20501.34918717789
172893,16748.32080235947
172899,40092.15072320723
172910,28684.45925271244
172911,29182.15925485016
172915,33275.355744213026
172919,23378.328733033348
172920,21118.70882417607
172921,19251.608185823
172927,34331.581691777086
172928,22369.94419702518
172932,41975.89693640916
172933,50482.024962142226
172935,35431.97427022569
172936,86103.24361853965
172937,36541.7461318278
172938,68331.97968827546
172940,26597.836866621532
172942,24410.06030725813
172946,27132.56463565368
172947,18927.285229219073
172957,42428.58100471903
172962,19154.61563297553
172964,40088.413709052555
172966,23877.153829648476
172967,59357.24824922618
172969,58818.35731681469
172970,20073.515124550304
172971,40827.734050308005
172977,48772.36999838876
172983,36890.418724242845
172984,22756.171706537658
172985,19107.849897326647
172987,56794.267863993984
172990,47791.32446496247
172994,30186.243542538654
172995,34189.56631114774
172998,16793.74930758011
173000,26396.529855468496
173002,27060.47409931618
173004,38842.300078882254
173006,42004.94588458602
173016,47873.88442313032
173017,28759.00509658515
173026,38392.31800666651
173031,20238.311220914613
173032,30251.15691430757
173034,59972.34741886563
173036,23964.614378529106
173038,22788.84166629873
173042,17824.942668161086
173043,27353.996399458156
173049,25053.395184408895
173053,48794.423134532524
173057,22914.86702369948
173059,35835.27403881235
173060,36414.31518035407
173066,30232.4309364937
173068,25839.20878809315
173072,27911.94384102665
173075,43669.03498778258
173076,21378.575575839484
173078,52961.65997305025
173079,42624.86665778719
173085,24015.051978065592
173089,55374.27879861519
173092,37347.72845011035
173094,34285.592855717965
173099,17989.967240938895
173103,43956.82897310034
173106,23934.80719007452
173117,40856.03406794796
173120,18791.91939755692
173126,20842.708984770507
173127,27762.259580480168
173136,20755.08915983861
173140,23025.826190201806
173146,16078.024139847961
173149,19786.776375990896
173151,28213.64001489411
173153,51854.66175501612
173154,38992.08102079759
173157,26544.96320383554
173161,23786.421172960305
173162,35309.706422803894
173163,23314.46089229355
173166,25238.4895364937
173169,26109.576962078685
173179,27164.370731281884
173181,42986.68577878469
173186,27074.5905512703
173193,28468.792638131556
173194,26752.7294832849
173202,31399.954406376957
173208,16876.534336316232
173209,27101.26806176944
173212,48459.26577152631
173214,53160.127527635275
173220,29822.23637532359
173221,20990.343271701462
173224,45216.070214063664
173228,26873.361975033786
173235,27572.73591531553
173237,22800.632885539697
173241,39258.31571007745
173244,56077.34506572607
173249,22209.353606540815
173257,29501.06607793485
173258,39128.883476787756
173262,38744.61671030256
173268,30277.357064283016
173274,24111.52835888075
173282,29740.364789761654
173283,30653.19199705062
173290,72860.91017256757
173293,17717.92837725739
173294,67215.50187754801
173296,20223.9275286614
173298,44493.668281253995
173299,46403.09686298874
173300,19088.160431500823
173301,32509.734420460045
173306,21987.04270839043
173308,19595.009344798153
173309,20956.78795403457
173316,25629.041527072877
173317,19103.221431091286
173319,27476.015759574795
173323,35825.90693777981
173325,17762.131958194695
173330,30376.07107529411
173331,21557.88092927802
173335,15040.135455590911
173336,27828.213718181254
173337,26523.37003747728
173338,49856.283823292426
173340,24955.934610601398
173343,47489.89966974098
173346,35272.16473360332
173355,30261.553769259997
173356,14918.35467145213
173357,20805.07737791896
173360,66869.13909706355
173363,24804.17145345505
173366,18350.604678727694
173374,29858.20262900057
173376,54856.952350732034
173379,22046.733375781732
173385,49913.76303134238
173389,94202.86839348491
173392,37457.075531119204
173394,19265.83945707607
173397,33456.56204923118
173400,25797.54166746229
173401,27056.321842034464
173405,25788.325944960914
173413,38461.08420923379
173421,40149.1233785253
173425,17095.652195917537
173429,17697.18216785124
173442,17382.644430637265
173444,29367.504318250307
173447,25531.455394441953
173449,81748.0444836416
173455,28618.628439113014
173456,36654.046670135445
173461,60728.4676249365
173463,47490.80394259273
173464,27326.675333829335
173465,59914.326501532356
173467,17536.077702810166
173468,107471.64587841602
173479,29848.08922942879
173483,37750.34572050058
173484,55462.5073850736
173496,38251.21027120073
173498,37111.09709096278
173504,23512.541223040425
173508,55304.31468473418
173509,20474.572890430856
173511,43772.19704304505
173515,29604.934791512973
173518,24029.831964965368
173526,17826.868090291733
173529,95405.9988107539
173530,35730.93241442789
173533,18178.64809160262
173535,43337.35764013884
173536,20182.6078677492
173538,21209.380311180917
173541,29211.882181498455
173544,24890.904400982257
173546,22178.16177755019
173551,19909.844611316425
173554,18285.6627489009
173555,27871.004570779663
173556,44772.43440031538
173559,28459.816942357826
173560,36908.45332859406
173561,27246.07240867802
173563,40455.82748771643
173568,39835.61986547656
173569,39365.41839000441
173571,25745.215283192218
173575,17410.97585369532
173578,89730.19633226369
173580,45477.856657891774
173581,28390.810127968492
173582,23954.554751549917
173584,30878.504251815833
173585,51761.51924924686
173587,26850.990618750315
173590,33529.55080279743
173592,29653.693665701285
173596,26625.9731982218
173598,61304.286837719825
173599,16985.415454855414
173600,25219.996720011448
173601,63483.63538013017
173607,32198.68790383575
173608,43914.97543080324
173609,16820.06862359703
173610,29610.918059551168
173621,29869.29297994537
173622,36887.985316468425
173624,48175.01888756115
173630,48234.444378482796
173635,80341.26696193195
173643,20447.73698824386
173644,42930.44598897454
173645,21010.786527790202
173647,28094.927931258433
173653,33528.70205292289
173656,27183.630192835622
173657,35533.88114940735
173663,43931.6724818285
173667,20875.21020918349
173668,37322.32490030958
173671,78030.54873650114
173673,24962.585377578973
173675,54619.784089386616
173677,24496.324997126416
173681,19797.419711961524
173682,23417.03365989299
173683,38620.01842913804
173691,21561.69143218312
173692,66414.58482684944
173694,26269.012656449973
173696,21740.91525308616
173699,19580.577985082
173709,14273.24127584233
173710,29285.545475130773
173713,32573.81712400925
173726,24866.13302360783
173727,28508.220506944577
173738,49505.566270124466
173749,81800.8344436815
173750,55713.17424153337
173765,19971.681116941785
173766,22596.10216308044
173769,30726.088140171218
173770,19524.405520215347
173775,25492.595530013437
173779,19881.225850263407
173780,46866.05624532203
173783,17792.919519517676
173791,23034.908987036
173792,25479.199665236996
173801,37914.568591470415
173802,51128.8410741701
173807,27356.418803408586
173811,31903.71979524953
173812,31265.039819443144
173813,28623.558961066556
173814,33311.23745729253
173817,31344.358913665346
173818,17908.11633339522
173819,53152.540644820256
173820,29908.65963709949
173828,45191.84989201125
173833,22259.84703685821
173840,25583.638762047678
173847,18835.518129633714
173848,45746.263027273715
173850,20159.97986856433
173852,27417.639483807805
173853,68300.67186780863
173856,59603.84249504609
173857,17428.465897215625
173862,45766.69905832039
173863,16276.132065802882
173864,18488.635513020377
173866,25382.307030229367
173869,32714.174958142226
173871,52576.31323047947
173881,37286.57259527742
173884,18019.469189351137
173898,37625.78163427058
173900,56020.11428563461
173901,18698.828463331407
173903,29051.600802529974
173904,36928.296356754945
173910,26327.385279334663
173913,20906.16370758186
173922,26531.413806529126
173932,26592.953012092166
173936,26668.028682016484
173938,70593.60734374508
173939,34148.07675656611
173940,20154.06600654578
173943,17978.913571941142
173952,28299.214451034943
173954,17426.745538421914
173955,20878.743810271022
173956,22937.65139923852
173957,21326.915029100062
173958,39787.86075060941
173964,28359.151810074818
173965,39417.47621037423
173967,17400.03949426951
173968,34799.76828771776
173972,28446.338778276044
173973,23127.760553142296
173976,55956.145413514416
173977,35803.2946277251
173978,27831.497028095757
173981,19113.33021310651
173987,22853.994145452627
173997,33589.37363514621
174006,25111.947978643795
174007,40594.02344310711
174010,34216.53240655039
174011,32699.53985647628
174012,37830.10329838142
174013,16659.796803542307
174014,62413.05382420686
174015,24177.57567283423
174017,29368.402995388296
174019,15388.023128220937
174026,47018.014062638125
174027,21947.784123404028
174028,28059.53786477549
174030,13406.256082724844
174033,87843.38032432536
174034,36133.25848508952
174035,32629.919374702964
174040,41357.17230020839
174044,22611.09850683012
174048,76947.06624170588
174049,52286.1165945549
174053,21137.200996419742
174054,16502.21049869018
174056,34989.349868027515
174058,37017.8255362319
174064,18862.74740152932
174066,14336.687429703874
174071,41937.20820202462
174077,25624.230165531735
174078,30781.097154694504
174080,16346.333288098383
174081,17981.121773632898
174082,32827.47081203305
174084,46610.908709434974
174089,38550.90336442601
174094,25532.546861162817
174101,54683.62312436088
174103,26665.028427791975
174107,17165.4818936216
174109,28996.975410173887
174112,42809.1170611585
174113,61591.631895446335
174116,16526.42541384105
174117,20081.596460415047
174118,32078.56781547116
174119,21814.896744816593
174126,21713.586160097715
174134,47688.8794913368
174137,70414.9644949452
174139,26083.656522084966
174140,86044.08392089528
174147,24995.45304308962
174148,50867.554697544096
174152,45872.006213556844
174153,25080.501733702844
174158,28195.49131356473
174160,31570.759637267223
174165,29236.112654774384
174174,40820.48002532397
174176,17315.165671073628
174177,60810.8973090779
174178,22803.63639524266
174184,61900.61603023267
174187,35887.94701299658
174189,34434.686867436874
174196,76126.41883373732
174198,22830.683044418245
174202,25429.10486524472
174203,27791.179327904138
174208,17681.88946748539
174209,39771.31315439641
174211,28533.919370255164
174213,19252.462123336798
174217,31999.999290146116
174223,15609.75714636483
174226,80657.82887539039
174227,46311.24726170804
174230,24120.735933280994
174232,57414.947833524784
174237,22940.947656131513
174243,43419.863686293655
174247,53482.00321191187
174248,54232.02159273076
174250,30965.091250225698
174255,76670.33382025527
174256,63153.12081376754
174261,29771.052643151233
174263,22149.982017895305
174270,51378.424105348466
174278,16726.0431195786
174281,29737.739748588494
174289,35321.89375439862
174292,48143.8903987823
174296,40160.370031434635
174298,34464.601042952265
174300,23037.705165240397
174308,22338.747609690083
174310,25299.19287704981
174314,88868.28087551883
174315,18829.75898146829
174317,17828.13420364151
174319,50921.259431690865
174320,21619.679827119788
174321,59131.55327542387
174324,22055.52838759483
174327,24369.660550534576
174329,37053.944462483814
174330,39855.92955160615
174340,35309.42338118217
174343,20696.52236274221
174344,27394.995021429942
174345,23648.253202618405
174349,48710.86355639047
174351,62457.24366884689
174361,27349.371517023268
174362,22131.349302371047
174368,21309.681334044093
174374,25895.089321141822
174382,27809.340040594143
174384,26911.040818311652
174386,83776.7675832976
174390,29390.63355855704
174393,26133.086773957522
174395,28169.104278987652
174402,30473.10964506456
174404,27903.26803805479
174405,18015.03806047602
174411,37604.194019096445
174413,26480.04681362409
174414,18248.165766215337
174418,28072.42353087238
174421,16988.90549989044
174422,31378.787662560848
174426,19143.6252638721
174427,79843.69164430928
174428,35974.664596766685
174431,42961.3481315141
174432,36899.981059310114
174433,34070.08119791873
174434,20288.431214521093
174436,26867.714911181753
174438,22063.4756430975
174448,31473.093911609863
174450,28085.479354045245
174462,52770.19583473554
174468,37765.45922689191
174471,56461.69269373914
174472,22247.391350971255
174476,44151.15133260756
174481,17847.987107970435
174486,31303.456145427404
174487,38876.527328926626
174488,35360.943764588905
174503,66996.4722203783
174505,54619.35358755042
174507,27817.631253943062
174517,20170.601014012263
174522,17857.53867811217
174524,17700.952338755284
174525,22792.823902332362
174526,26471.6203369327
174528,18222.11286380291
174529,26336.73271937867
174530,15261.566018400164
174532,25114.111052785076
174535,27039.183665364242
174538,76125.00339681984
174542,30720.93795885155
174546,32962.10405839751
174549,21139.669983782285
174551,18504.739653809345
174553,14543.288770517658
174557,19197.944781724735
174558,74790.16549167775
174560,53435.51906058601
174562,21852.106669466837
174564,47426.24832050233
174567,23438.27581766225
174570,18866.772548905617
174576,20543.568415392878
174577,24862.9631536668
174578,53958.01110901969
174584,45735.67040563415
174587,31658.220105299446
174591,49178.91311715132
174593,28711.3743002035
174594,41985.70999091076
174595,26721.77289908615
174596,44927.26095463654
174602,28117.29124880613
174608,21662.309875656818
174610,52008.32753340631
174611,28917.11102717748
174616,40308.18121423006
174621,44180.19398955013
174623,23266.461749343416
174626,24472.09643267251
174628,92091.06121982037
174629,37529.735366891124
174635,21266.969359133032
174639,19997.22322992792
174640,23011.806873353915
174643,28948.2970738861
174644,26634.813025217234
174645,28801.05660445966
174650,80197.99617957367
174651,68954.94035007062
174654,31353.545523264387
174657,30181.191187922326
174658,104583.8962276906
174659,21019.72407600522
174675,22731.33282976896
174677,56755.047418347654
174680,59703.65724383118
174684,23144.553111519628
174686,21036.72019877616
174691,37445.243959318694
174692,29518.224182653452
174693,35811.35685312239
174695,29800.561154582516
174696,25591.808838841713
174699,17263.729874161938
174701,42341.98524418447
174705,21065.992277802383
174706,27017.315971492033
174718,66957.84852205664
174722,15825.102209141816
174723,24480.027730210204
174724,26992.34744748903
174726,20407.404410449624
174728,22115.944408063187
174729,50218.34029576914
174732,41089.70076019194
174734,90580.13027330516
174737,38338.12916777267
174740,69810.05879867513
174741,69408.40115857605
174742,21704.140492758397
174743,20717.8421437595
174747,26462.389400802997
174748,30601.071624600077
174752,21940.55808300222
174755,25405.67589150008
174756,28270.476207825624
174757,20174.880856653548
174760,21130.123061531653
174762,17138.54140039922
174763,33927.90646369686
174765,44141.778573374686
174773,21162.56590107023
174774,36415.52157708825
174775,63499.711781771446
174778,24652.532653083843
174780,23145.179032298372
174783,20379.846469795964
174790,35511.87217720768
174793,67977.00384308184
174795,17174.304714877184
174801,29404.024215070596
174802,21410.236955243854
174803,15411.376474094548
174814,57889.886714830456
174815,15899.097720047206
174816,20378.667807179463
174817,31026.81014165162
174818,21564.29034555887
174820,53803.03671850617
174822,17014.418261852068
174824,38733.683423312264
174826,27834.67326407808
174831,20134.804360354177
174832,34746.90432836068
174833,28983.287504390853
174838,45178.94341618485
174839,23866.655473478644
174841,20978.592318351522
174845,25092.12730795476
174846,25978.6925273899
174848,23693.262304543907
174851,21438.978560588526
174853,30809.340386762848
174855,44060.94192400926
174860,77735.7912322811
174864,22642.968828072953
174867,54607.90179960798
174868,28872.786206498095
174873,20190.784384999388
174874,26281.898626461763
174879,24132.69004470498
174880,28623.73086066261
174886,30089.489919320185
174888,15361.59844224368
174893,43905.32626347237
174895,21919.915056298934
174896,25485.86490977439
174897,28242.334876618534
174901,34222.707654971186
174906,7374.979143666647
174915,27195.88323808444
174916,19597.289381317656
174918,45394.74317912142
174919,54326.32483360957
174925,25915.858824546784
174927,27028.58213802633
174931,25239.4644440306
174932,21997.948664914824
174937,29761.54376447918
174940,32388.54811924889
174945,26281.48007369942
174946,25268.016443795874
174949,22601.917590482124
174950,15973.210101467368
174952,77988.1558208994
174954,32159.97416271867
174957,24733.501904295885
174959,26821.885124149027
174960,36632.898498939016
174961,62776.5686168245
174964,57425.34156457094
174965,44224.604442335956
174966,18326.001994387196
174970,33388.07808124623
174972,22238.313562990912
174973,21133.002538595225
174974,23978.97182157315
174977,24914.757907952757
174982,41566.080927349736
174983,76139.1186896908
174990,27074.585461645467
174992,38199.331532201126
174996,17337.061530099418
174998,35987.14972549395
175002,36057.85476978701
175004,17080.468940209794
175008,37073.10330768356
175009,20450.219175532267
175014,22678.200125635027
175020,54269.041141728114
175022,25614.695766772904
175029,26490.76668248318
175030,25063.982744408364
175032,39153.19310489767
175034,19064.566111973872
175041,11542.998949746874
175043,79842.55632026738
175044,46318.57485935593
175046,57080.18795751648
175053,34008.629337699786
175054,34745.900378300845
175058,26069.532667154403
175065,39036.86297619289
175066,42844.709689573916
175068,29316.59593729306
175070,21757.14711541107
175081,18461.67008707912
175085,18982.076725474726
175086,30990.92925115599
175089,25751.38770461836
175090,19021.40698159052
175094,20165.55284230422
175098,21432.43111158339
175099,112890.08377593747
175104,37944.641998574174
175108,34948.53445982712
175109,30462.193631554663
175114,24122.74607355735
175115,21781.603212014063
175116,21711.90207910358
175117,17235.76183651363
175119,16777.08514349734
175120,27294.982497456087
175123,60102.221780108885
175124,20815.314561472052
175128,52143.51289618423
175141,14183.501871123968
175148,44549.18914570281
175151,23145.77887334441
175153,30759.470712406666
175155,48195.38342353639
175162,18529.747772468
175168,23180.679804541283
175169,52647.49544909649
175170,23838.3722438693
175173,22602.683020494504
175174,51431.701460276185
175176,23663.597970587467
175180,24396.707769956985
175189,18494.18932032728
175190,23231.732553689453
175192,42108.12514420397
175204,19255.82525561205
175206,26230.84151844817
175213,62644.63848650848
175216,33032.64357686475
175217,35518.29477318989
175218,19322.415260144735
175221,19653.403998789963
175230,25775.082901400478
175232,27390.889117082443
175233,24512.29674366387
175249,54793.83749565083
175252,38258.84032235258
175255,32780.124189213144
175256,32223.26323944273
175261,40861.67776178293
175262,29807.622247575833
175263,41235.4878030079
175275,14638.073318743587
175276,19108.853741390718
175284,30736.944412401335
175290,26879.08141672057
175292,17701.241301536433
175305,23638.154129497478
175307,32878.80868575155
175315,21065.3633053296
175316,30613.1021155461
175319,29180.819104379585
175323,23318.929861347144
175327,49834.97267209743
175329,36775.81235840746
175337,17788.398670377625
175339,25768.729147638533
175342,17623.214480627234
175344,33191.39526400414
175345,23241.291623221703
175348,24249.50228741389
175350,20203.44655247922
175355,34544.868681520784
175362,42426.36045003206
175368,21472.860054784665
175370,32009.36364795345
175375,22147.017295431237
175381,27612.05939834719
175390,34455.17892787087
175391,46921.48853562321
175394,56914.96589536408
175397,27987.728968378673
175402,78648.2169336642
175408,41752.58317562156
175414,25130.42446478245
175415,49103.63376200434
175419,35879.254298344575
175421,18509.345985925465
175422,29939.189758159133
175425,63926.90550261354
175429,18452.00613522563
175431,22486.52789261568
175432,41366.33240157419
175434,34922.198903080556
175436,38081.51949154945
175441,49651.66900904416
175442,31137.695879152045
175453,32811.93190994486
175457,29351.81854148142
175461,37320.50344206304
175466,24565.053490266895
175470,33556.007723167815
175474,30291.65278826918
175478,24954.176424551515
175482,39830.24283138248
175488,23276.07541342976
175491,18033.98492039823
175493,52725.24133574123
175494,46565.67787675626
175497,32049.041431380145
175498,21902.408952415317
175499,20857.112525297685
175500,58401.54867289852
175504,26176.052953294486
175506,24583.127889641175
175507,24837.001747132446
175514,32883.21810631364
175525,27015.81111988433
175527,22757.488074290988
175529,32476.475680408785
175532,21751.662074713637
175545,15919.643976472547
175546,24886.053577731414
175551,26625.580963264383
175554,38223.58670025937
175557,26993.24802370705
175558,27054.50505729879
175561,30305.701269165507
175563,31039.62180838407
175584,40385.14098323387
175585,16601.036040371855
175591,20273.978851903044
175600,35211.92663219095
175603,71710.97854069697
175609,21064.970369632076
175612,25648.825130894427
175615,28610.82807936982
175617,27309.63752270527
175618,48285.886738374946
175623,62523.14923183459
175624,21569.22045030447
175627,30638.388189541314
175631,57374.25954664077
175632,39469.03057754814
175637,28594.92608674637
175641,17683.33669051847
175643,27786.0948755419
175648,51047.02623234216
175654,29800.844428342396
175656,44246.08422395592
175660,16145.938117505904
175670,19249.09721068039
175671,23453.63158158855
175679,39191.78971414025
175680,17673.388810551824
175684,27277.097566815657
175686,28332.93550360534
175691,27758.084716532292
175692,20726.221839283437
175694,30852.71334679805
175698,19127.585294320168
175699,36567.18673493127
175701,37971.15420716371
175702,38411.280642279635
175704,66631.29988225285
175705,34066.098694882705
175706,91834.42124518767
175711,48412.587598441
175713,41273.4281437143
175716,25738.093940995866
175718,17056.202996964836
175731,32309.922011889983
175739,39200.665713189504
175740,27674.079596923686
175741,24058.87410790736
175742,36736.12093301241
175744,21661.89802337391
175754,26707.130853642313
175756,19869.105919704027
175760,33085.0054943762
175763,49055.942116793514
175766,24837.484104371248
175770,30237.983820804453
175772,25787.815169697085
175781,29262.909790448553
175783,35047.86509286515
175784,30398.427413611334
175791,40051.63627184955
175792,23725.827492848664
175794,18639.622456956775
175798,39500.93995607069
175803,88752.54579388436
175807,35669.70417037617
175808,20932.787809595422
175810,22888.896379724563
175811,21145.728921309485
175812,67542.99764084778
175813,510.04869857046594
175820,30899.76326859959
175823,55113.356386783606
175826,26793.090631968582
175827,8844.709255696513
175828,33835.233936524986
175832,24964.764641272955
175833,22403.218236823486
175835,20128.18368511644
175836,35328.820316760866
175838,35737.212110934866
175840,37334.185782779656
175841,26917.507103287673
175845,37746.87250292326
175850,69911.34541294226
175857,22696.069033862197
175865,39489.1908599037
175867,40552.978881170195
175868,22044.44650324875
175872,61391.598106810765
175875,23978.963170890922
175876,56826.87931695212
175884,39403.23785226361
175886,47688.78910279622
175889,31223.53613874474
175891,44338.413423884725
175894,27222.682747845432
175898,35345.90433050273
