id,salary
260862,23003.261980554747
260864,21560.89467197992
260867,42157.22017881905
260868,34065.853629688165
260872,20039.270764255725
260873,32401.434429324283
260874,26606.499734980807
260878,19307.82016780999
260881,29907.818245670336
260887,25158.460810098488
260890,29419.155569433093
260894,28852.019778503556
260900,75253.27088910743
260904,26126.00072666375
260905,48104.89480800731
260908,44506.73301146256
260909,26804.605688269618
260912,24778.450535339554
260913,24586.94234506959
260917,36438.97293694796
260918,74930.05619144668
260923,52540.81697021946
260924,49370.40456572735
260925,50793.35557872846
260926,28011.4592669417
260929,20842.546388533865
260934,19455.94009915384
260937,30703.74572491894
260940,33681.676057033656
260942,26334.157645318664
260944,40634.32526578553
260947,34863.61166566177
260953,42781.41842221061
260957,69068.03552387618
260962,35001.32002650407
260965,17145.616881802627
260972,34139.29481748956
260980,37575.08898308596
260982,16066.228026859564
260985,23626.201136736396
260991,29410.396664542248
260992,45808.30816396734
260994,25586.924212418886
261005,21163.13446842422
261011,96230.26853608219
261014,36525.643019226125
261027,33712.84638642123
261028,57645.32182153618
261032,47108.32586168378
261034,27400.845696372813
261035,30279.064421270712
261042,35477.122794119685
261052,90666.30684830087
261054,20840.82380392823
261055,31373.57747677982
261058,19773.30028055741
261062,30529.76652580088
261064,37572.13924651274
261065,34271.8004742667
261070,27004.112938854007
261071,25335.313022150436
261072,3477.578161891637
261075,42628.439595119205
261077,23835.455561742656
261078,28240.803476418267
261081,42606.02345987152
261083,34623.749247185704
261089,51741.4581019796
261090,26774.50886329723
261095,22914.382664991263
261097,32739.56644917979
261108,25839.515893729724
261111,17281.914673069572
261116,66932.37079243918
261117,33529.3392590212
261118,22594.63620451109
261120,23345.95409565009
261122,26905.509619289438
261129,25458.489482592595
261134,29898.31636678511
261141,26773.960655520994
261146,65741.84701891997
261147,34512.153371972025
261149,20133.187155712414
261151,47886.413238503235
261153,41507.87048527776
261158,23511.016815621664
261162,22734.89612314725
261165,29787.348851294602
261167,26946.698578000316
261172,17797.05426471501
261173,73435.28617083753
261174,22669.69558269386
261175,32531.60498294949
261177,39525.142196258035
261180,17052.308892315326
261181,25958.119160881575
261183,25502.69027589831
261186,30767.98894405885
261192,24910.01383894938
261203,14306.201251045915
261205,18163.655240167842
261210,39282.76796073663
261211,75211.02694273122
261213,27511.641152851862
261215,22638.30516982471
261218,33762.67320800652
261225,19206.325842506507
261233,37484.7256796043
261238,25453.130593171096
261240,25301.649580161822
261245,18485.916131205224
261246,17551.186434326395
261250,42400.10884603791
261251,24553.954931858385
261254,83743.62955649181
261256,16248.151550439787
261258,20528.861614300557
261260,39889.10027081128
261269,55245.84091285302
261275,25584.009238313836
261277,28378.720068967366
261280,25067.918604911298
261281,85642.82223954108
261285,19645.311376831592
261286,39184.43244096911
261291,40052.95058374023
261296,21602.92434013726
261297,28665.141580857264
261304,30894.893054214695
261306,20060.481772978845
261309,46767.028054399234
261310,78768.88293087596
261315,22616.751885378457
261317,24741.453313100814
261321,17434.914934957535
261322,45753.68005859716
261326,23061.24160214642
261335,48769.63907765042
261337,43392.98221141434
261339,42288.6403009708
261344,73554.68174459983
261350,28883.442422892585
261358,21493.749147869294
261361,37722.78001109799
261368,34469.15930321379
261375,33898.35917030182
261376,31222.54084987736
261377,40147.88447856826
261379,15300.09742640083
261384,31377.850773051694
261385,60780.625912103256
261386,27025.37804486522
261388,112550.71541429946
261390,38489.152396137106
261394,19605.466150186985
261395,68248.9261324424
261405,36436.93506402428
261414,29280.750707515243
261415,32272.324634924746
261417,29681.498145381498
261419,39767.35251872699
261424,41177.95859557505
261425,18091.189990063005
261426,16601.93512653348
261427,55035.52016693497
261430,18204.974132363994
261431,20541.057563005597
261432,55968.37728104263
261434,34945.66594144122
261437,28030.555023259647
261438,18092.908288465605
261443,80607.97418676662
261446,58563.48351652427
261449,35426.295548596274
261455,36815.54682130381
261463,18528.197902760596
261465,34430.705049446646
261469,18695.393480971532
261470,33225.56108099603
261477,24715.476083019774
261478,23823.692315348202
261481,27378.963136871018
261483,26534.90361449996
261485,33420.52910355365
261487,37668.103520129385
261491,20237.344370759372
261493,25573.514753838906
261494,24229.853519262637
261502,38819.75077236843
261503,28372.5960944437
261505,48167.515552133904
261507,33160.391281227196
261509,24404.80762690543
261510,29860.487135900665
261521,36358.224195631505
261531,73135.25878829835
261534,40527.04706533135
261537,24610.975479507666
261539,63630.91714238252
261541,22917.138994809477
261544,42980.52686449116
261551,37885.600999651455
261559,51671.77763425392
261560,48346.41686884782
261568,24276.137498147382
261569,20890.050294962446
261571,26393.99506099655
261572,26146.825135661016
261574,21907.5196808756
261580,17055.81797829443
261581,28037.38812364517
261582,34320.76812785297
261583,24269.689973502478
261588,35783.73209218438
261593,43926.662116490756
261597,30206.092840431822
261600,12392.183124179712
261601,26226.98719381206
261603,27283.2814673789
261608,28701.933463054174
261611,41753.76295858295
261612,23275.793895790513
261613,15359.287642401086
261619,22702.66528642435
261620,84303.35549015146
261626,60828.83318631715
261628,23915.057338768765
261629,20208.692374435697
261635,55958.124043818614
261636,20528.173086368755
261639,33719.213484484724
261645,21389.851831961347
261650,59800.67395353176
261654,48803.22672500827
261656,90730.66795465985
261658,23200.15295066768
261661,19624.607361857885
261663,43950.16916759596
261666,27651.650542752086
261671,24377.839687826552
261673,18422.210457163084
261679,32150.27550539639
261681,25581.32785428061
261683,17906.546226622333
261686,32533.133243862256
261690,21312.11929577194
261695,32797.27333893422
261698,18206.744255437545
261700,25232.17022625777
261702,98313.70336756973
261703,20198.59363693244
261704,40724.67129338
261711,38016.2537070254
261721,37589.60168759067
261723,51595.39841074913
261726,23129.115643552876
261732,37306.01957506301
261734,19727.456840919163
261742,43199.26481401282
261744,19682.71076138012
261748,42557.01963744316
261755,30466.59491292689
261761,24470.2934955452
261763,38861.01813686175
261767,34105.14065160443
261783,47912.3652326981
261785,17618.973462475726
261788,16014.412627823685
261789,23836.129879556833
261794,50093.06100212581
261796,28802.52039910171
261802,20288.64016310589
261808,20494.28696991151
261810,22759.1232541605
261813,91464.70485874782
261816,19500.892502237915
261817,33688.387080138746
261825,20192.219867396972
261830,57575.06551422788
261831,64052.36673631654
261836,40995.30261441167
261840,21397.807829958812
261843,7832.665919839017
261850,19963.633195562812
261855,28128.470911939217
261856,52168.91592851402
261859,32147.755283207327
261863,31299.669940536813
261865,16006.984490305937
261867,26418.846325255145
261872,21785.754785371242
261874,33854.00699640132
261877,29770.498243129332
261886,60805.40997602207
261888,18352.501294549947
261892,42686.45086814802
261903,37025.49221084028
261907,30165.83986378889
261909,16738.038977435444
261915,40970.71842997689
261917,29926.359950718026
261919,22552.207933089016
261929,31198.570870231495
261931,22889.529090076925
261933,29948.711332421335
261937,43714.99629837687
261939,56600.2831288281
261941,28470.83734455845
261943,31320.847222559856
261944,18963.95978623333
261948,29991.285943038896
261951,28756.767783523705
261957,14934.504720655661
261958,33863.392537313666
261960,18855.749420668024
261965,20600.50543006413
261971,36022.485123466606
261978,46437.53525941471
261981,49274.23647641937
261986,24280.360409582896
261988,33122.177191134426
261990,54585.4891313518
261992,19022.267829895794
261995,52439.02215932365
261999,60548.62672225539
262003,56078.10706301395
262005,65382.29536060584
262013,18290.602222066642
262016,18602.658020617542
262018,16903.511157762347
262020,23313.414784851288
262021,35855.993252262684
262022,33426.658379937944
262027,58756.78324648741
262030,20176.198230749098
262031,18597.34122948595
262032,22460.875759324463
262035,23781.289888749146
262036,34783.06356337795
262039,27495.67651218987
262042,32703.700220153023
262047,32529.067063644663
262056,42477.91256693475
262057,31001.697496945046
262061,65770.98632334672
262062,35371.62771848067
262066,41977.122432814394
262068,28480.59732644349
262074,44913.41329318683
262075,45358.268775582015
262076,31347.38019056838
262077,23760.27719414262
262080,51451.864647258066
262083,20817.148881226592
262085,24509.72894335703
262086,42214.43072388314
262087,23590.820547706633
262095,23946.66865223433
262098,24528.895141638423
262100,17291.13217079601
262101,29510.807453983885
262103,27436.70776873273
262108,28168.352690685326
262109,23572.141439255138
262112,48002.990144469935
262115,24165.454878510554
262124,26742.21865455799
262125,36883.81008747653
262126,19294.408088129854
262127,38846.81960267992
262134,85017.39666102525
262136,26837.70942572015
262142,27276.651714702333
262144,32614.172496341744
262145,32526.795939062595
262147,16584.353579353123
262148,54614.14919575226
262150,21154.25695422805
262155,22342.043715322023
262156,24288.11202266996
262158,26550.64036771644
262162,19852.747230258956
262167,26710.41385012283
262168,20830.682202686163
262175,17919.74430692624
262178,17282.14815173453
262182,44050.648128193534
262183,37712.28275798796
262193,27860.30421095434
262195,20229.675107443574
262196,58441.888100385404
262197,40620.73528454418
262198,29402.61759185995
262217,28042.936274504948
262220,32014.84173727223
262223,39066.01310920504
262224,30691.34651185073
262233,18267.95479659364
262234,24147.145395619344
262235,32446.054287945102
262240,23315.960619898353
262247,57570.31705699697
262248,21594.780355015984
262249,74279.25221582332
262250,45626.90199845988
262254,34545.67811943146
262259,25420.309440011868
262260,57646.3602631496
262267,30815.81490435658
262271,31005.27203925245
262274,23514.084569351744
262275,25628.075627841106
262278,40987.70474319772
262282,28354.11473087429
262288,44802.78088743489
262289,56480.866855060834
262300,20955.345907871993
262301,20218.478697237704
262305,25626.732531582376
262308,47807.67316758019
262311,19991.085287704114
262313,24440.534454529934
262314,49233.00645560589
262316,25977.045149235604
262326,25980.97762213102
262335,27990.069653618328
262337,19716.279276461253
262338,17638.286286754217
262340,50441.62264243507
262341,41599.18530686458
262342,19915.289684304604
262343,60533.76824961873
262348,22740.605399765987
262349,32959.29694089254
262352,32034.648069145434
262368,24445.21057285098
262369,15830.772660617413
262378,21509.270245357773
262381,20749.24397658609
262383,46244.237631260105
262385,44464.60823811023
262386,33628.15191263578
262397,25005.741444167503
262400,53590.35095716236
262404,18385.540046708524
262408,35768.23708217098
262410,33263.97401602442
262417,34699.3299364687
262418,51041.30897267191
262421,55832.08200197268
262423,28270.86215893418
262426,70828.42662042286
262430,27910.020876412986
262438,8957.94410678458
262439,28895.302365339277
262445,25349.960588870134
262446,31215.72371938503
262449,27506.817429750605
262451,21455.43691004975
262454,22726.238128224257
262457,29227.889533938815
262464,17461.67462363373
262465,19071.943823409267
262467,25306.0239840811
262470,24507.616316761538
262475,35834.53155397139
262479,16324.202945262634
262482,25450.233623110995
262488,19948.943712797525
262495,22212.051423639503
262500,29699.202929767966
262510,35008.96937398579
262519,16936.158657419917
262522,24995.78814649871
262524,35524.34909294315
262527,44112.44010443801
262529,29078.21223562823
262538,27485.054730303593
262541,34074.152697975034
262543,74997.81240043236
262546,54179.67360629021
262548,20775.19834659606
262552,22493.94741286815
262555,23872.412957465727
262558,18352.1539889573
262559,27023.43056626802
262564,22088.97772279433
262566,27061.117460975343
262570,32251.384281158545
262576,49356.3519247225
262579,28578.74419602865
262587,23818.796323391547
262591,27005.49530995624
262595,35305.621895342
262596,19355.630760016295
262600,39896.459726003515
262609,49537.877405714346
262610,25491.33490928764
262612,28883.781319026682
262613,41160.481354754585
262615,14340.859734669208
262616,23900.42957660219
262620,76587.13619875595
262627,22076.2116142497
262628,68133.6407529941
262629,25202.181688873745
262632,29759.00716082193
262643,17213.596910014097
262644,50545.18387035003
262645,26056.731557933126
262649,27342.07256794457
262650,42898.197046334884
262656,27285.57266344746
262657,25169.896913365865
262660,42166.48124189594
262661,35301.68340220409
262663,22888.40309063283
262664,28281.23780669248
262667,20560.82104469329
262668,25647.774558153018
262679,47671.912228692396
262683,27305.1703579603
262685,30491.785648853172
262690,28651.63289592251
262691,39843.26668645894
262693,39201.78703737434
262694,32469.813525755842
262697,33114.55808078654
262702,20761.557169286865
262704,34709.824712015085
262710,74827.22857179541
262714,20119.472941341544
262716,24838.81840469868
262717,22307.012300398022
262718,21153.557588426505
262723,24093.711613710628
262726,67118.70408127172
262728,21932.89571101025
262729,67214.37828040689
262732,23441.943700016745
262733,59503.69734889709
262740,30957.259560746796
262741,24242.657083749542
262743,19145.447924534987
262746,34556.671653869984
262748,20837.199500646842
262754,18498.44461754059
262761,19685.536087942208
262762,67819.65647224273
262764,30563.113279593497
262768,21629.461059744808
262770,23330.59654484244
262772,50806.7753236615
262773,28492.32359442599
262774,18160.093619630137
262776,39083.64890010084
262778,26267.3235808318
262782,30008.88051430715
262784,21203.167105933077
262791,26922.28694606537
262794,19234.43457358692
262795,31608.93095029214
262796,22004.590954430692
262800,21245.83321949446
262807,43957.797070816065
262810,43510.75011080647
262812,34180.04868638583
262813,31190.33763755955
262821,40624.80226769201
262825,27212.855746002686
262826,87727.06079657907
262828,63107.307454870206
262831,26299.95496464214
262834,19637.66031201925
262840,56161.617267376176
262841,92181.29034479427
262844,27851.984614392142
262846,24671.267444089048
262850,22923.210336479235
262854,27110.90766723038
262856,23786.138962657376
262858,33628.671309402
262859,53298.5985842411
262863,17562.48284814198
262871,36487.767547576426
262881,36515.02521737533
262885,17688.219638051338
262893,24395.77322533712
262896,20841.151033147453
262898,15995.60812728168
262899,59161.33270489825
262904,21577.956083061697
262905,41370.79364437388
262907,20673.34395612222
262908,28379.745054083804
262909,17734.481393974605
262910,28445.82958128151
262912,37896.38182735243
262914,31474.424740448383
262916,33107.03115861924
262918,19971.65483462087
262919,30082.189768229073
262921,16331.392787964296
262927,20207.252423903854
262932,40189.42101208314
262934,36835.50094647044
262936,23200.568017825794
262940,20544.361439807883
262941,37624.903255345045
262948,32376.46599381325
262951,31635.99260651384
262953,68813.58800128296
262955,52323.37487088954
262957,35670.013554310484
262958,22154.558567367698
262966,30065.95704943089
262969,73489.98010401722
262972,35047.10090325391
262975,69960.04595546453
262976,92381.39569759257
262979,21892.9603866945
262985,29264.726243226876
262988,41181.4593194779
262991,27236.320759821614
262996,22745.13405253384
262998,40452.087891034105
263000,30456.142108361648
263003,17929.462404612284
263005,32013.73713334191
263008,33648.04693549368
263011,33214.950701675836
263014,20114.27321888884
263023,35122.821316186855
263026,35134.21816356418
263027,50770.72975862345
263029,24245.597339646083
263030,27532.400574544303
263033,25777.04817996655
263048,27948.764318500133
263055,16805.16956989428
263056,44023.37486660089
263059,22082.106342102594
263061,27800.98050828773
263063,46889.06761381613
263064,18417.276578539626
263067,89792.6264696926
263070,25218.348971548403
263071,43060.316137442904
263072,22895.189249290932
263073,16942.397578493576
263075,34982.95131066387
263077,18807.308863273094
263078,20612.643346304034
263080,19664.01058352948
263083,30448.15889318129
263084,43984.99571191643
263087,23065.57336152163
263091,31334.298735526718
263093,98035.41925206615
263098,66098.32321417936
263102,69179.28301502833
263103,27316.936576665525
263104,49449.43803558176
263106,18546.648380397437
263108,36063.985177181065
263111,34104.317998270795
263115,27277.792425182248
263124,27905.05395996938
263129,17731.805447147253
263130,46255.12530522982
263132,17933.716255252228
263134,40796.35071773751
263135,22856.0221227207
263137,57136.10440344694
263140,52121.32528517459
263142,34996.42980777527
263146,19998.510078511277
263149,26431.31081952241
263150,16369.095016706668
263152,34502.22489735966
263156,62443.936444385225
263159,34902.046748996465
263169,21062.258037355245
263171,23064.117272243348
263175,21724.409233712177
263177,49030.00637631727
263178,48986.21948965885
263183,29347.823057030644
263184,20086.36511952766
263187,46731.18983113598
263189,22489.078926775608
263197,31804.87202536371
263201,59724.07422623403
263203,20487.502543824994
263207,20961.282146473943
263209,63461.41650284165
263219,49763.47960483018
263222,19073.272315572616
263229,29353.678476521876
263232,56479.5200388347
263233,50287.3472372699
263237,19051.218475063866
263239,20913.797605958345
263244,54784.86917702136
263249,21316.180947551395
263253,30434.63553055625
263256,55997.87913637145
263266,35321.220407120985
263268,35036.16395977517
263270,59270.35389467716
263273,21809.66287304654
263287,18335.443509759403
263290,34664.63513943872
263291,20628.587952820628
263293,51531.37304916016
263295,17951.922890357513
263300,34688.38940724121
263304,56262.50010288917
263309,22926.291001796315
263310,69024.18302738972
263317,33922.67258700711
263324,69668.6176211807
263326,26088.294741204798
263327,45889.74109654192
263334,26139.309233578428
263335,48546.12651932395
263341,43087.33605061702
263343,27416.829093475048
263344,40948.69003575722
263345,43438.81966723723
263348,22740.935184883372
263349,46024.7675976514
263350,24723.401355279486
263351,87357.92128084737
263353,40154.44782503945
263359,27707.412110192687
263360,12545.521753773352
263363,76325.08112184261
263366,32338.045293302792
263370,36502.77296371033
263374,23888.588106069787
263378,32282.699059971666
263379,37408.91118147202
263386,21312.445823068258
263392,58521.24999531318
263394,40769.339626629575
263395,20702.069975455546
263400,21961.20579934254
263402,35300.82227609727
263404,21282.297796056868
263405,21903.986132249887
263406,48133.16784018674
263410,23685.67896396063
263413,28724.39224684254
263416,45268.72040440398
263422,96565.96878639192
263423,28380.777213929756
263425,26365.108588049992
263426,17354.152830251405
263429,41278.85557103721
263432,19382.023799302107
263439,45401.4634648034
263441,33028.7993150332
263447,26361.813334453975
263449,23429.161868663454
263451,47598.98431708521
263455,52972.87251146228
263459,25437.34073446164
263462,44773.30431321551
263466,19380.76246124321
263469,27050.4363380801
263477,21131.76083646959
263485,16684.870937342697
263487,16049.681146083816
263489,44312.05175242265
263495,22587.93130211657
263496,59377.52183116346
263500,20362.898530665614
263505,16499.870321342085
263513,27241.76329198037
263514,52442.95170327038
263518,34570.53331069901
263520,15366.485820503838
263521,23194.78084458033
263525,29295.633096261194
263526,24207.19795292438
263528,32146.02126772199
263531,90852.92741639244
263532,24807.976792649402
263533,25902.5722491631
263534,52940.52561207218
263542,51905.15069587599
263543,25479.160804142728
263548,42881.53581542584
263555,30562.70370011275
263560,27354.229074906845
263564,46171.71916980499
263567,53225.15843036788
263569,23858.468638330447
263570,37291.12360916436
263576,37694.50071620429
263587,37677.67175265285
263589,37806.069488556626
263590,26386.05656858865
263595,26284.039616677223
263596,64051.54314620467
263601,30167.125027086364
263605,34456.83252150195
263615,24187.348417162073
263618,36382.64856208959
263624,23460.34934672671
263626,25041.154270851293
263629,26670.2080917505
263630,25461.725072703644
263631,37486.242267807655
263632,26600.550467703946
263636,37855.864428336434
263637,33774.747049427635
263642,64346.183175652615
263645,41523.33625094676
263646,35888.95789284199
263652,23244.536538605378
263654,42940.536017572165
263661,22967.367436347227
263663,40055.07049250478
263666,43096.76982347495
263670,53565.33850817742
263671,40897.9619773892
263674,47826.23832786859
263676,27265.03386893347
263682,14795.41004604909
263686,47689.2054213145
263687,31969.384048155116
263693,47919.36418949778
263696,30473.17196390506
263702,40085.135149648246
263704,53311.86564810578
263710,19283.870312078277
263711,42355.160299973606
263712,15897.053176073146
263713,49259.55061306515
263715,19230.309013239603
263716,36552.58390467036
263718,22405.485007749987
263720,51953.61850645142
263725,16219.909249889311
263726,32227.478841556494
263727,31114.39065255931
263728,42866.90429130611
263730,31376.606406831776
263732,60094.44040949331
263733,20061.0934493816
263734,28294.267107645243
263736,30723.68508665033
263738,26366.035224169194
263739,17993.957432327705
263741,23531.471851447157
263742,28242.085690016047
263743,25797.27882838347
263747,31046.71841093399
263748,21230.499349998798
263751,18952.164692409504
263752,28759.937740285503
263758,33531.945528525364
263763,27080.605410485736
263767,23402.303509206493
263768,44553.38884463294
263770,53549.79256064544
263775,18667.241209445485
263776,29180.802427318733
263778,22318.212278811185
263781,22697.483103386512
263786,22975.77813831194
263789,39135.83932091025
263791,45441.46319041804
263793,25281.182721295558
263795,38476.14278529358
263798,27737.338836569357
263799,25662.725147767585
263803,21564.209641746573
263808,39301.66412524864
263810,23811.994544154237
263819,35265.691202777336
263821,25684.025987414807
263822,30981.40794677567
263827,19409.866509503932
263828,37340.6593181213
263831,20441.561154202573
263832,16448.164527199675
263840,18043.381116179786
263841,48872.98657907657
263850,32168.43668896306
263854,33270.373868987575
263867,44222.27936916666
263870,75032.91408464136
263871,65652.48782145548
263882,54025.88399278039
263883,62006.02446480342
263884,25327.98186170395
263885,23586.186111875282
263886,28658.02492583516
263889,13312.040753094681
263890,20102.620852953725
263893,23163.889289511295
263899,65508.23934565612
263901,16650.91063286624
263905,21186.56642219312
263908,44418.646681056
263909,38761.93790449042
263911,45019.64015680723
263912,21597.77098188638
263914,25644.68369224417
263917,90290.57183181954
263918,34110.211951763864
263920,18119.999217471206
263922,19474.834826687795
263923,33083.43352292009
263925,45608.94873129222
263930,40227.348162900395
263931,20333.783046638095
263940,26807.801781316677
263943,32075.391182951098
263944,43229.24385202073
263947,26618.991130420054
263953,29171.872952087055
263958,40769.14823110231
263963,25280.634568957303
263964,42582.56605269016
263966,27274.845988701676
263970,35188.19681406862
263973,55757.050470971866
263975,21940.391999205614
263976,73681.17583312292
263980,54892.34570700267
263985,106743.46782123463
263986,20998.80692723605
263987,75332.90962920754
263991,24881.217902803546
263996,37039.28207716106
263997,40933.10455434133
264001,46980.49332835953
264002,19719.714964361734
264003,32010.396667549725
264008,30496.511863320622
264011,46350.13405323735
264013,45467.470345587695
264014,20552.395336943206
264017,43918.14672685519
264021,18250.8356772894
264022,37798.61203914978
264027,32934.629734287926
264030,19793.803293185287
264039,17127.05663105879
264045,18631.651011092643
264054,27688.68717551791
264055,35585.52577818766
264058,32178.8240310874
264063,33738.128562826976
264066,21333.75607021249
264073,26504.404609650963
264074,36327.805821058006
264077,61236.213450593095
264078,53120.562846638284
264082,18236.36254357041
264086,19849.2956666923
264087,48507.48117464717
264088,54503.54763474931
264089,32454.748535311723
264090,19620.222629973814
264093,29525.59932131179
264094,29214.802929578796
264095,23541.443155958772
264096,27682.592002047128
264098,27887.25750973098
264100,64347.57785895305
264102,26497.160522198054
264105,35612.031882230025
264110,39135.92930959934
264111,38702.58226385096
264112,41739.61456592932
264114,18628.29454438213
264117,29822.99090437606
264121,32346.524649186293
264123,28164.106616951904
264127,23673.957170785987
264135,56235.47244330709
264137,23062.193997118622
264142,37474.952213461
264143,27719.97183064814
264146,22903.490062439316
264147,20024.310020849967
264152,41668.12444180008
264154,21922.77637168036
264156,20495.54184902642
264157,22594.59174344473
264158,36509.449676717
264162,19210.684887493084
264163,46874.45580810036
264166,16886.65124263386
264168,41540.73354464353
264172,48453.442140796964
264173,24981.39819994701
264175,17804.70177330009
264184,21589.052172843738
264187,50920.21919049799
264188,46102.97120441581
264202,34644.8031123729
264206,47276.580398934326
264209,55212.09331207801
264211,38104.72269770946
264213,28255.891041440245
264221,19515.04997670088
264222,19830.5021898315
264225,35991.21928147983
264228,41725.75341839609
264230,49258.915946037974
264238,16914.75743764714
264239,50959.72077931952
264246,26477.1429564233
264247,122250.1352195186
264253,22936.04467627525
264257,27338.367913288308
264259,36375.75838505975
264261,36128.32764136374
264262,30962.477239032203
264263,31815.315620978774
264264,19331.342559275257
264267,43768.41105677747
264272,66659.00503309256
264276,25895.51394978609
264277,25061.24601447886
264282,32039.786469153445
264284,28208.919313808066
264285,49494.18382708077
264288,24795.618161233502
264289,48863.24639208181
264290,24442.102088021125
264294,18949.736628395145
264295,23941.271651584073
264307,51148.10333730285
264309,14799.898939731358
264317,27802.946662135997
264324,34958.618786951105
264325,29828.1077117431
264328,60402.68760660379
264333,36093.93430381273
264334,21117.632460509827
264337,24040.391650285852
264338,26626.475209056785
264345,24421.885622921804
264347,34954.83722397011
264355,25135.69842454453
264356,24146.18273773625
264363,35291.852943843136
264364,31748.483180417825
264365,19887.04506595519
264367,32473.940635574923
264369,22286.4471621043
264374,89638.74184955005
264379,27681.011423759242
264386,18060.179041309675
264402,57283.561553066924
264404,25254.46941652824
264406,20106.87427518478
264409,26962.98477143155
264412,21573.89133555109
264413,21864.62756883704
264429,23932.715527785425
264432,22839.01500840785
264434,27651.14583116769
264441,34129.60387343111
264444,24468.02439947435
264447,20050.26781956858
264457,23542.391397634132
264459,20278.785512720246
264462,22779.128050250987
264465,24336.04136396863
264467,31986.51677408436
264468,20121.319795450174
264472,74024.1964899762
264474,36005.525698481855
264475,22088.236936774967
264482,25092.777399061746
264485,27718.03848801178
264488,23974.40465716353
264490,27384.061560047303
264494,22557.946318267306
264495,32566.17473884591
264497,41133.03225290576
264501,35934.043567565
264503,29275.92130734235
264516,23208.68484395338
264518,27952.427471572846
264519,38449.575965615026
264523,27679.50713743564
264525,17870.078275869982
264526,30857.703309395452
264529,29700.955615859515
264532,28642.429435737213
264535,23209.504874950737
264536,17173.478593521017
264540,36466.35806236546
264542,20777.737404413867
264548,23969.001491540006
264550,17771.3180503028
264552,11696.959962010924
264553,22094.960137969738
264555,32562.396029819905
264558,11456.490624351907
264561,29995.679196107154
264563,38057.12630580625
264566,25861.375828783246
264567,46962.298853106025
264570,46562.943162324285
264581,22858.037792824554
264583,21936.140255186438
264586,37600.06745599321
264587,51528.00547482423
264588,26665.021403851228
264590,24331.877119016113
264592,35897.120915006606
264595,64141.684294177925
264607,22408.5084732458
264620,90178.81766255773
264624,18412.646603172583
264629,38444.94171569968
264630,23814.238372186668
264638,64016.78130434961
264639,67599.00067526728
264642,19301.27354978826
264646,34489.24962798976
264648,44012.18335194195
264649,57632.49859934269
264653,28995.643805806165
264654,42794.63657917639
264655,77233.98253507416
264657,53069.020532443494
264660,25495.924679550022
264661,31583.28881598378
264662,71797.2345950224
264663,38748.33388650366
264665,30209.359147561354
264674,35036.93366702162
264677,37914.133210423584
264678,21023.98128771046
264681,100883.17822349025
264682,22997.47789232062
264685,31707.267980668414
264688,27719.7701313568
264691,53682.98891658863
264695,27978.839234394363
264700,23522.350280007406
264701,94506.4262126465
264706,61364.302885799865
264708,20985.127794013122
264709,64283.53793994776
264710,19089.953129550267
264714,41210.00611316148
264716,17224.562670938674
264717,18262.058194162648
264718,28857.65571934624
264722,44299.666384634205
264726,34133.73559370752
264727,26077.2418219883
264731,35685.520029045874
264732,75978.22340949047
264738,29500.112099359027
264744,34076.27660095502
264745,46667.75381069074
264747,23146.045829557344
264749,38197.699359489685
264750,23358.625052052954
264755,84837.46147705511
264756,41041.12032790978
264757,82731.74120943157
264758,32829.879559021974
264761,27317.205078322237
264762,19216.3178381239
264763,20398.145059543138
264764,50585.64972226005
264773,21275.692562855744
264777,20198.4703263667
264782,15815.73865379452
264786,28734.801711355245
264788,20621.969072210028
264791,64450.1626324875
264795,24887.37706127621
264802,24889.944343071234
264815,23656.53185596389
264816,21291.65614709076
264819,25601.912126581177
264823,54171.75886423452
264824,29729.228010123312
264830,45394.291951521285
264832,28019.57055906324
264839,26986.7039904639
264842,36495.47220356002
264844,34645.989424070045
264849,87610.99336431485
264851,15357.34374198833
264853,21612.76168134889
264857,41428.97926412222
264858,32694.244139639013
264859,35656.964145259626
264863,32072.22614867138
264867,22598.653515065685
264869,49754.74917689376
264871,96313.30691353064
264875,19947.861419192817
264879,21720.811066220635
264887,46725.78577917582
264891,40391.071934369524
264893,19836.768019826268
264895,22156.347368910847
264896,36646.34012378314
264897,38933.701737681025
264898,52120.339433805595
264899,34255.397500004445
264901,47854.05097583023
264904,19765.129475946876
264906,37350.38070667624
264908,27042.314278507794
264911,28029.299697444887
264914,17910.59921744986
264915,22897.54563047407
264918,39284.40626413405
264919,31396.67417418436
264920,55621.46339537457
264922,24752.729713558212
264927,34850.60017800342
264941,24940.437215496302
264943,22311.1648505417
264951,22787.021779671224
264959,61742.71725401999
264964,18836.670220426153
264965,33857.476727073365
264976,17106.00655115677
264980,20347.3643943809
264989,28180.968627892915
264990,38479.77113511295
264991,28926.896882320132
264992,27960.747809976252
264993,20905.78574190511
264994,35527.64183116255
265003,53256.10284026685
265007,38657.93481518289
265013,29600.86499968834
265014,30349.235719135628
265020,24161.525507957256
265022,23461.41048128353
265024,32662.412049663482
265030,37063.088719215746
265032,30020.483993888225
265034,24987.104006144884
265044,18506.563394642115
265045,46063.25406276492
265047,42909.6206260055
265048,24713.426609139282
265051,29026.52726672148
265058,40451.60004984437
265072,26474.82067392823
265083,17090.039531779326
265086,37333.635520886186
265089,56659.935494982135
265090,26782.473911923815
265092,32515.65819677521
265096,28109.714636436503
265098,24119.930797673216
265099,28046.131298115477
265100,34964.44078010527
265101,17109.154784467013
