id,salary
273505,29009.607216137847
273506,29375.44454034474
273507,27800.961062891678
273508,38934.47171538546
273511,63768.59143387474
273512,20987.982619229708
273515,27413.726349203796
273516,19808.861104341257
273519,37781.226698308295
273523,28311.75928948333
273528,46682.70088406561
273533,56066.75968891112
273535,23461.089594465553
273537,24749.686153914772
273542,39988.26638192703
273544,32610.239606056864
273548,26800.42031707931
273551,23687.69488775841
273554,55277.2747253287
273558,37518.55490766343
273561,17768.688259220235
273565,38879.19225435079
273566,23564.492095931877
273570,35302.432340701416
273577,19056.63801535218
273582,18854.709411249783
273603,24920.27632139966
273609,48906.4863490214
273615,18671.076604357848
273617,16724.053533292077
273621,26668.23955518302
273622,61887.827010515706
273626,20164.736640177252
273630,40889.152774031405
273631,45960.833889090805
273634,26130.820329808743
273636,28153.563598020068
273643,19606.961935122432
273644,18922.92275014922
273645,26540.735407381588
273646,24741.696318818962
273648,43639.81798300302
273650,22680.52558743762
273655,57573.4809981958
273656,50237.66064748421
273657,96909.13841318994
273658,20837.18896906508
273662,27150.42751885103
273669,38236.787928479214
273671,29485.932407908298
273674,30485.61101786764
273675,29733.2948848708
273684,30511.892857942636
273690,17290.035180680083
273691,43891.459244568956
273694,33384.530485026386
273695,70756.34274486286
273698,41417.94277615512
273702,31078.949516879184
273703,76821.29234658842
273708,25577.7324342652
273714,23137.021997401167
273716,21812.686816385056
273718,17849.92243361316
273720,18134.575086595607
273729,26705.42896254421
273733,28375.274491943866
273735,30413.538071151368
273736,40042.124012836815
273738,60861.80789984281
273745,64799.91402717183
273751,50988.94068998514
273752,25286.815168734483
273754,56889.97296995544
273755,28649.174420503212
273756,29540.705306099328
273762,63084.95634823306
273764,33674.41161574752
273766,50771.81916617196
273768,68877.10967545866
273769,27355.22947504606
273774,24825.489228189315
273779,32546.08262580419
273780,21443.773752272995
273784,81556.81364727212
273785,18620.35306751409
273786,45083.82484209151
273793,19804.132147450728
273794,17751.031351564052
273799,31828.971945892834
273801,24808.55418249777
273806,96695.61087915578
273812,20333.29885838928
273815,31135.44400134933
273819,35592.06289019983
273828,22549.041544973246
273830,18229.827061074513
273832,61181.59073115101
273833,36607.417753117785
273840,24548.402445969503
273843,31555.45739104388
273844,69914.12323073819
273845,29589.37983965234
273851,41052.5851991941
273853,39665.72839192349
273855,21642.650276867156
273858,34058.32025286765
273860,27751.468713475933
273861,26207.292310419834
273865,25939.91147271727
273866,39100.15935270213
273868,29902.922117845177
273869,25766.346659870447
273871,51004.34504420454
273872,15442.741341390098
273877,34635.109825727355
273883,39451.33232498212
273884,35515.625061045444
273886,35713.232300138945
273887,41661.51072519701
273889,40909.800746566136
273893,42667.96794620887
273902,50276.5760563226
273903,32788.462809229095
273905,21013.83945509584
273906,37302.37103168385
273909,47922.55332062689
273911,51734.816278182574
273913,25875.182946557972
273918,41038.46011277995
273920,34926.46573432993
273921,23635.008151987113
273925,65221.3134018349
273929,53596.03144377641
273934,44086.60757025467
273935,45833.093075440025
273936,47142.64214351632
273937,33961.20801794452
273938,47426.50969643405
273940,36554.414063253826
273959,20225.4455136723
273961,19066.27075117371
273962,35488.788207737314
273963,22580.58371586815
273964,26123.59537314741
273966,19486.900012880717
273967,18356.218767491966
273971,39336.80707141532
273973,20757.01533882604
273974,29644.211940522702
273978,34416.589268393334
273979,25373.550702606946
273983,23719.146636958492
273984,20503.704860252612
273990,21411.72403842599
273992,50556.28379676802
273996,19514.56020079724
273998,20336.5956186937
273999,30715.247080170677
274008,25930.350994522327
274015,18720.320938221554
274042,19236.36259044091
274049,19242.20588531602
274050,28520.72925795013
274051,57874.99959499509
274052,43534.65841852462
274054,39118.88058464052
274063,84740.16590808274
274065,64934.80348769839
274066,22676.1075504041
274069,19807.522767157432
274070,29622.54119349948
274078,17142.44393298768
274079,24299.757743993563
274080,23099.228405386864
274082,53814.53077549676
274085,17084.473787921987
274090,31826.337258540374
274091,20358.093364378485
274094,19468.38803780526
274098,32798.10327601797
274099,27027.72421622456
274100,39119.50583390103
274104,18681.52345272432
274105,18332.468039567666
274108,14904.330619416805
274110,19317.760994104963
274112,45737.987228417755
274113,29168.972063319903
274120,34367.4739595251
274123,50138.29408472707
274125,24092.45511633288
274130,29456.318533156
274133,24609.704127560173
274134,20381.667246054865
274135,31773.42900966464
274142,29575.42380129247
274147,22224.991747820783
274148,25978.85241071885
274150,53974.316772975726
274151,46367.38764389332
274156,31135.783910210466
274159,20856.589637163226
274160,38910.98465012302
274165,30566.62669582152
274168,24925.06661449206
274174,37016.15347091941
274176,41257.0933594194
274178,23638.537500277365
274181,33985.27373678736
274190,67848.8756927853
274191,24129.75514772144
274193,23231.151418690097
274195,27053.668557194516
274199,47487.5820939964
274200,44944.404892594364
274204,28081.845352677676
274209,16564.41967293713
274210,26197.422113600624
274211,21594.16118313377
274212,74193.0195209937
274214,20878.98058101419
274216,66775.18294047992
274217,42009.115728170735
274219,32154.969883685426
274224,19799.64633031986
274225,13626.767856251396
274230,31668.229906172746
274234,22492.821328276623
274240,21916.971722715156
274241,36049.49506201065
274251,23725.556783382333
274260,22575.286088186673
274262,36217.46667126134
274273,22588.577066482703
274274,39081.754735474184
274276,20922.588857131643
274280,50430.06634586786
274282,15967.351273174683
274283,35395.01651884408
274286,36695.099673004646
274287,30910.46138915528
274290,28871.793009517227
274292,24760.430737471146
274297,14418.153652023597
274298,36136.56712896747
274300,24212.500433635687
274302,32510.962692461017
274306,16449.543060913897
274308,47274.496985222635
274309,27620.06171088422
274315,49836.89720529046
274316,21086.100151779618
274317,20199.359706630676
274319,23098.96495011985
274320,16778.851680928172
274325,12526.125451523496
274326,29774.73047899652
274328,20857.641524245693
274330,31468.96811223002
274339,22107.764942461305
274340,43013.47659496943
274345,17901.83500747831
274355,21934.62852260505
274358,38072.36818790446
274362,27706.567702960885
274367,17365.485698756092
274381,23863.7281367771
274384,23322.1929093641
274388,42952.890838693944
274389,32952.26435333695
274390,33935.44556528558
274392,27944.32933647486
274394,31507.193628330308
274395,20833.593661797342
274398,28462.256608716194
274399,28817.026610916502
274403,14071.332870503733
274405,32888.25956923246
274408,25803.16118935891
274413,15648.834717378766
274414,29189.927793853065
274416,22040.794142927516
274419,18009.67467853664
274428,31083.87450716513
274434,24839.057904076974
274438,24443.552549736654
274447,24987.344948967126
274451,23825.61519160115
274454,22049.303405575483
274458,31659.673321454105
274459,23383.26367092273
274463,62161.00660487129
274464,43966.80635226796
274465,25960.413859491186
274467,23222.825974153697
274472,30824.510284679942
274473,32886.04549497235
274476,32997.87709827325
274480,36253.744681463184
274484,35381.40613261289
274490,17150.823017196533
274491,38544.3514377956
274499,16203.301075152569
274504,32358.03073281596
274506,37220.12495624478
274511,19499.220636476442
274515,31366.9021701837
274516,43441.5131238836
274517,25088.606457861722
274521,23344.107690528315
274526,17867.283878366507
274529,85796.84135094049
274532,16234.155224506705
274536,30665.94990671167
274542,37422.82670920472
274546,29985.056168317817
274549,26932.05410266975
274551,19229.26644406685
274560,18849.081066756207
274563,27651.309021981804
274565,23182.314899924695
274570,93410.27826925433
274571,66701.4968523367
274574,25360.763434856617
274581,24514.639861963078
274583,19408.25305052601
274589,20554.599582359097
274590,38718.53847464304
274594,18836.142843434052
274608,32982.58192862347
274610,23452.536333883552
274613,18879.954134701424
274614,35300.212634210475
274619,99370.54269988542
274621,29854.129045179645
274622,35272.012750133275
274630,17530.802906318895
274631,70742.37915802028
274633,46573.102617499324
274635,26408.836892843574
274638,25911.879339553452
274639,33174.41444030118
274642,28014.01903815686
274644,18022.685466947383
274646,34092.30482016611
274658,47385.784991435554
274659,24242.025911889225
274660,117886.07972953678
274665,26876.399695686396
274669,52231.01441410374
274670,19084.737020210538
274671,51807.83071551019
274679,62828.10858844432
274680,47017.47597452365
274681,45919.719637678165
274684,34081.89250286019
274694,30741.085370210705
274696,35789.09145950281
274698,117512.84065731002
274702,36742.16609169824
274710,30719.527381490265
274716,18630.53896425374
274721,43217.873843685855
274728,13939.78765440418
274729,55670.11331589719
274737,30839.148264449195
274739,24392.094989715795
274741,15717.169682295536
274743,23941.167264929718
274747,46668.01643470514
274752,41214.07095009858
274758,68037.66064632527
274759,23464.24950010537
274760,18382.410592978173
274765,24515.46826587517
274769,23085.69708434298
274771,28493.215910434705
274775,26682.382433714567
274776,39148.07801024232
274778,21175.340252424918
274780,34864.191916755684
274785,25247.81919442545
274791,75258.3688062901
274792,86897.19195153376
274799,30331.119925483094
274800,17168.802895282857
274803,32255.069004024692
274806,27568.48278570182
274807,42163.28821104068
274808,29340.652455289888
274814,40010.233042943895
274819,54535.280742292176
274824,20430.09200281928
274825,31589.241334057027
274827,35312.74161869369
274830,18462.343594238046
274831,47176.70899046639
274836,22011.128710488243
274845,38966.763419459836
274847,20226.22951069828
274855,40077.805224775075
274856,39262.05932522423
274861,16854.083846983493
274862,29182.12722805373
274865,48747.693989412655
274871,18096.03117783895
274874,23392.570243310343
274875,44545.883312803104
274876,19694.66761486073
274877,25363.213565404578
274884,69650.5372922492
274885,77265.25122330156
274886,17958.293484375485
274887,32671.54970094126
274889,49112.426761633265
274902,30625.17957361295
274905,37677.43184642655
274909,26881.58251676471
274912,37392.56387431676
274913,49503.848767399126
274916,21614.314322157774
274917,39672.70633269781
274924,52890.985096079276
274926,95560.29901909595
274927,38152.96192691541
274929,75104.42869591617
274930,34937.542623952744
274935,26464.3324277836
274940,36171.83045136377
274941,23760.02886767168
274950,29255.06258749075
274952,21563.40159701579
274954,48585.34369668593
274957,33195.389541640514
274958,44862.679579903095
274959,24732.857906964015
274960,30502.043150598613
274961,45427.07145970546
274963,20147.448854725786
274968,23204.31924269948
274970,29783.443177080848
274971,29239.92800656648
274973,47234.957323383
274974,19432.332621860616
274975,29031.73231819409
274978,44562.34724452357
274980,24089.90027834675
274984,43915.31240019107
274987,20816.185852679755
274988,35692.33216738506
274990,22912.10694885198
274992,36536.609349780614
274993,52272.00880701706
274995,50671.88671353567
274997,21293.080034657847
274998,71061.61661441703
275002,33176.04852597335
275004,23380.44589832511
275005,19410.544151358117
275007,31245.239403502073
275008,19013.31293051263
275015,20585.40949039434
275018,33135.65022664041
275022,43447.09976040578
275023,29633.06955394698
275024,16866.033711026124
275025,24618.55381284748
275033,36240.036752995875
275034,64809.90498392792
275040,24967.104475184173
275042,35883.76362773192
275046,31075.667185911723
275047,110003.02542006897
275057,23748.37432511892
275064,22114.368031749676
275067,29092.892046998622
275081,32244.62321622065
275082,37633.78461757682
275084,21163.85551016895
275086,18814.58862538215
275088,80629.44991358204
275098,30843.039959395985
275100,39181.7468065827
275102,28173.874532006703
275108,72028.26912516283
275120,32815.71964102324
275123,54372.80940096625
275125,37416.24940020302
275126,54258.29096565362
275130,47081.72733609393
275131,23321.694695801925
275132,57983.740569054964
275133,45885.59079024884
275135,24397.783116315717
275138,41325.90933602705
275139,46801.90582775815
275142,54456.34117756656
275146,21529.536942520368
275153,40113.8711247433
275159,47677.72357477245
275161,30941.344219483854
275163,24176.28185141365
275164,53750.50700547313
275166,16403.532585943653
275167,41602.54346616393
275181,28136.417840492235
275182,36774.976700464504
275184,21335.54786691732
275186,33985.51787540359
275187,35065.56872277016
275188,33338.70357689845
275190,29610.588745000598
275200,23890.14995210365
275202,15420.505314677086
275203,28134.981084338906
275208,17151.080836742985
275211,21711.953740809993
275213,28751.45565778367
275217,40307.650191513036
275218,32492.533041866565
275219,34069.76695502986
275224,58178.17807975223
275227,27615.946870664317
275229,20261.50833669263
275233,25458.29012552977
275240,32281.93171759235
275242,21860.049246704773
275243,26183.66089120022
275246,21615.26551656444
275249,33736.95343261651
275252,39826.97351412675
275254,38999.91794383955
275266,47950.11383772806
275272,29265.403090239757
275278,20245.298130963867
275284,22760.978494553543
275289,112149.03952324178
275290,25363.60223533052
275295,25179.89971148903
275306,18428.0939623657
275310,24749.929657504086
275311,31852.716573721955
275315,22960.85248232233
275316,38968.29530367248
275317,19674.766501218433
275319,31482.077139749636
275322,17887.66789686483
275328,49944.347375416684
275339,57411.38549798426
275343,27030.629693941177
275344,24186.01434909077
275346,37425.05932533685
275352,18924.512102476438
275354,23803.020639879378
275356,33998.644622448715
275368,29191.31764665318
275370,40305.43880561554
275371,20528.694349986115
275379,38519.7520090436
275384,19608.25896595691
275385,27196.278506598
275386,52430.9672061897
275387,56737.06272675239
275392,36160.681389227626
275401,42494.68794637658
275403,33421.98009519445
275406,22910.363705005133
275408,25199.095117935336
275409,22316.02724743918
275414,31188.771987408407
275416,29974.328815314126
275420,18728.112852445134
275421,23517.60396356057
275425,42220.24015625373
275427,25693.408875641042
275428,33699.20808313566
275431,28722.615381328687
275437,54063.82358209866
275439,23211.171766693395
275444,36460.850029386755
275448,33807.891247150845
275450,23935.603353556286
275451,70163.31006397064
275454,41459.29385002058
275458,24446.15809091791
275461,41282.97259331815
275465,55099.380179323416
275467,24313.8019425249
275468,31719.55103705554
275475,36161.85981275117
275487,40941.23667344141
275488,63399.59987262434
275505,37584.49978682511
275509,23736.319141929685
275514,34691.36052892091
275517,23090.75172405354
275518,22222.13428262258
275519,24360.3244482137
275522,19053.00260400036
275524,54470.92772485941
275531,21075.247063839357
275532,47822.960905996006
275533,33233.9127525346
275539,32493.330064394762
275540,29020.321768120695
275545,33649.871156457695
275546,30547.895455037855
275551,43878.45266198135
275556,56470.2838565027
275562,32965.34546965986
275564,22265.139763727773
275568,23499.90064372029
275570,35947.47864449352
275571,20384.229811218946
275572,49370.55003843341
275573,21259.6654026092
275575,19302.604187286957
275580,30165.143526892538
275581,42235.660098083994
275582,21935.788025596376
275585,20514.461407890834
275589,25525.52018880277
275591,25337.225658242263
275593,18501.682265865733
275595,29344.97432075955
275600,37106.721822576525
275602,40629.40918369738
275606,55621.26278322601
275607,14732.554787238838
275608,59786.54504864461
275610,28501.395369548736
275611,41428.5432771184
275612,23393.649272590603
275614,26473.66890411564
275618,27948.898061618675
275625,48981.29512114629
275626,38323.677861249984
275630,39562.72259246345
275636,16366.291140054973
275638,27768.465745442732
275641,33887.20461805134
275646,45082.15025011162
275647,19195.371747248846
275649,15137.14147208026
275655,27833.668762121368
275657,18054.07778329543
275658,26816.039063326538
275660,19566.710245778006
275667,24186.83360330162
275674,24116.08163585825
275684,44312.87710650646
275692,49723.55685111416
275699,23064.070327838574
275702,53071.166065666395
275710,36797.60633853071
275711,38595.07586840892
275712,23350.59206886148
275714,98359.10486497854
275716,20228.42359265358
275718,23741.95045406358
275719,21346.012875402037
275721,25005.58122986419
275722,34223.888391935914
275723,16435.117704141947
275724,33509.634923573496
275725,53719.563878885805
275736,21453.045420494316
275738,25458.575589840962
275741,17838.63140976209
275748,64116.0109256051
275749,25099.12240796226
275758,23220.662199371283
275762,31320.015597392223
275763,25532.506047341652
275766,38761.45016026837
275774,30793.685730981182
275779,32851.32732026455
275784,33389.81159013134
275785,44207.440500317214
275787,44591.11770152238
275790,46820.209296314235
275791,31551.189305577755
275793,41836.42669648056
275797,26168.465464424844
275799,16282.421339788107
275804,18436.153739953417
275805,42457.27424344585
275806,26871.97266300959
275810,26026.231244551433
275815,48888.01990640998
275817,40360.27914077393
275818,34039.847401075116
275821,41539.35244793225
275822,35040.0518358996
275825,27659.53065727196
275828,30759.993606334552
275831,21861.162513534444
275832,24188.14316823909
275835,27098.88276446994
275836,33015.32808887629
275844,36631.0700263162
275846,33103.83640049855
275852,34166.00353512572
275853,19606.297948168736
275854,27334.29080277395
275855,37080.648269075115
275858,48571.802602461816
275860,26350.872465449578
275861,38772.72724924277
275862,28323.254821216757
275868,21504.482082014707
275869,28257.956295014963
275870,27350.18209619959
275879,20082.746194107138
275881,22447.345699732607
275882,24573.856269616666
275883,20161.341456781887
275885,27923.042623524194
275889,51815.88273293696
275900,35785.29364183801
275904,25146.081509723277
275911,28027.174135323556
275913,38515.8092869344
275914,25663.08263430801
275917,30681.46235537007
275918,27211.944982885012
275921,22382.108182372715
275926,55494.623970187866
275929,26501.569178553076
275930,19409.54216367925
275932,28816.79875343611
275937,30324.3698185598
275943,51285.67509990132
275949,22969.256155178602
275955,29868.083477664717
275958,20802.803441548393
275960,24411.762747123306
275965,23387.188223936282
275972,26991.37540137469
275973,37684.068042102335
275979,22225.12683282521
275981,28563.22020493086
275983,67306.4010584735
275986,23970.707158320467
275988,25576.797955840037
275993,47686.650144782434
276002,16149.733507135705
276005,68647.89568593098
276007,46191.22124785854
276012,32669.389842783025
276013,33356.253737781364
276018,15138.19169239779
276020,12512.249686815177
276039,27375.274333743488
276040,31759.761688229297
276042,22080.697748594288
276047,17159.037532549304
276050,19814.152062385525
276053,78554.50597914227
276056,18064.073777325706
276058,29920.903070213033
276068,59399.47069020497
276077,27064.612302179507
276078,20759.871169120717
276079,30947.097861093574
276082,20100.207360795655
276083,21481.31365565741
276089,38003.98709306771
276090,57152.93240218278
276093,22451.270176285212
276094,25695.152958408456
276099,60048.08759784289
276100,39761.5439171657
276103,91495.746694868
276106,75027.7027719216
276110,30257.459996774513
276118,40041.26180432455
276119,37390.27833350211
276124,17645.4726245093
276125,30422.15096510076
276128,50678.051496232525
276131,78797.88113739103
276140,33298.92418272194
276141,43032.850873133575
276144,30845.22058311487
276147,33604.60308766836
276151,32467.334088273878
276155,41640.50255112734
276157,57575.94000329501
276159,15179.205635218284
276160,16018.740025912402
276161,16927.277820226933
276162,16157.036971940572
276172,42785.91705704575
276178,24224.732010483443
276179,36263.55872846483
276183,25822.678542101803
276185,70489.83223314068
276190,75620.15954872132
276197,52438.073482905864
276199,17601.32829317771
276203,30230.210165387856
276213,19313.40616235659
276216,30155.55116620441
276219,25211.034532626545
276220,15581.993709332985
276222,31216.756052450288
276224,41270.559366377165
276225,58999.04406746386
276226,22331.521352870655
276234,35614.1622010856
276238,25919.376532694667
276241,89673.52539828855
276246,44305.55305430021
276247,55522.40065228166
276249,37416.77892309077
276250,46991.73173557207
276251,30398.770223777763
276256,57020.59682867725
276265,67820.082488692
276269,34735.1690488217
276270,32345.28494141018
276281,45658.25861253093
276285,20678.61578468358
276295,19104.506832130748
276299,42353.14291874902
276302,22754.982842563597
276303,14376.199046047463
276311,30870.185661345673
276316,34715.07876109672
276317,44487.160734332196
276318,29484.2715025777
276323,33973.58374325634
276328,51709.64387090591
276331,34747.876063654985
276332,30772.96415375363
276333,16806.009524795478
276334,52107.81492878598
276343,20544.82307420554
276346,45025.842454225865
276347,25007.727821216406
276350,26836.012255177233
276353,28792.622661063775
276359,32543.441255953618
276361,27587.1857560789
276362,21703.52271424074
276366,57954.70027384728
276368,20341.820382007216
276371,24630.326920796288
276373,32276.41557727672
276374,45726.623676806186
276382,24730.737254353597
276384,36268.11264037141
276385,63779.07508929011
276387,20098.55117995926
276388,29003.251542965863
276390,20656.278297754274
276392,21374.679355123568
276398,23054.0275348354
276399,44572.3751501262
276400,26293.9816183377
276403,56479.16078295725
276404,26387.159626338333
276409,56220.58697464537
276410,52602.524547703484
276411,35447.61046329258
276412,25485.797222205445
276413,40270.93889022814
276415,20153.81301882668
276417,30949.774877925025
276420,24151.29593685689
276425,58314.68896869104
276429,31802.660035801073
276431,25925.443171283947
276432,20339.996029950555
276434,110308.68281579542
276435,26445.11704895001
276436,79837.06359318753
276444,27301.92427950679
276447,17960.56025652794
276454,106730.42369235065
276458,23133.520693596773
276460,39616.49081701009
276461,43210.18109143164
276465,24675.131398214868
276466,33805.911058613616
276473,17801.237702450086
276474,23031.619343465958
276475,38870.622986502516
276478,29182.6516475606
276480,30054.186639583924
276483,16107.026453716859
276484,21979.502688987344
276494,27418.324113628885
276495,33863.160636711276
276499,25812.181491655294
276500,26601.511465518786
276501,35093.303833827864
276503,20542.13091914145
276505,30649.75213982673
276506,23119.028094137167
276507,29943.371557394545
276512,27459.148646832426
276514,72655.0759835285
276517,42803.73056143415
276520,49012.218811567196
276521,37797.64495304054
276522,30976.321821605867
276523,20472.55758076481
276526,42951.206439243964
276527,24910.124919571863
276534,17881.622241584188
276536,33099.38008785706
276539,30021.77316791449
276548,22342.14434617772
276553,66108.32011085954
276554,28600.998823641617
276555,36237.07897825261
276562,67614.67285062317
276567,32337.35688805361
276574,39737.42743355379
276575,36123.99156582868
276577,16071.83388429996
276579,38292.506880488094
276582,21468.166680721464
276584,40957.37406224064
276586,79472.15731957692
276594,35136.82103811695
276597,36158.31635806543
276604,21879.484516892855
276605,15707.86730801863
276607,23574.71178554769
276612,30445.960327104385
276613,31842.61270234733
276615,18195.44615061126
276616,17663.983036061247
276623,59371.28293321836
276627,33120.88446796575
276628,27366.92829612531
276637,33585.975199437016
276640,16962.950225514272
276642,21085.876542169848
276644,87547.94885109377
276646,27177.92148202519
276649,32671.69313298784
276650,43923.35868044613
276652,32262.753201004343
276654,20091.80537697136
276655,45907.16805162119
276662,41830.75754894224
276663,30255.196792687326
276666,21961.921206498228
276669,20013.522652211697
276670,24441.480997990475
276672,35709.73321410482
276673,40488.33503673023
276676,14486.184644603723
276687,78777.57901563114
276688,34481.567794054645
276694,18036.71710184814
276696,27801.081032662147
276699,27981.387742507846
276704,81952.9818972316
276708,58092.62326849972
276711,45152.14274001838
276712,23070.78961851616
276721,39176.34573535087
276726,25187.27579209434
276734,29390.105011941505
276738,24465.256062475913
276740,26283.032473469164
276743,49444.90561803989
276744,23684.287863209
276745,41884.38995330981
276748,20850.15217242881
276749,67764.52701400417
276751,22150.25916872997
276753,78491.04950176022
276754,24008.06584334893
276756,14698.199570834046
276757,34991.26037522316
276758,28944.653460154186
276760,22077.48906192781
276762,46060.03295037059
276771,17424.77694484387
276774,19764.79107021205
276775,24455.296614340223
276776,25991.614757693642
276778,19016.163501851253
276781,40682.35691842891
276806,26204.603791621437
276808,23815.3541962423
276809,59927.87299208159
276812,26136.02981537963
276823,33133.22206736957
276834,20536.722013624232
276836,18706.43638140266
276840,34708.15348584858
276845,25104.288163361667
276852,31087.054111203284
276856,25447.951568553217
276858,59929.528348618165
276859,38972.60805893182
276868,29893.50299470382
276872,17547.450498394945
276873,58994.91630911223
276874,37985.23861650828
276881,20629.307602844714
276884,22703.668482608216
276886,17495.53600418589
276893,31296.43821647444
276894,29151.354198261055
276895,33932.687479806395
276897,74127.0756644632
276899,30951.97091089544
276900,22673.361358893766
276901,15609.94617470626
276905,34790.62203040566
276909,47994.98353339654
276911,26850.052431580512
276912,47197.003485143774
276918,18766.281708377468
276920,20714.700268959965
276921,15097.452024833696
276922,20893.62583691582
276930,28455.736791040596
276931,48122.24055835385
276933,16815.685582160408
276934,58493.20837916013
276938,27907.178491509367
276940,34252.75908052811
276941,51572.7953183921
276942,32070.512043994142
276944,70385.92336234303
276946,95056.77825467891
276948,33776.73700951847
276953,52932.71969046319
276955,21071.202677457484
276956,27228.290372881485
276958,43305.527209696134
276959,20307.713874350058
276963,38505.49545953329
276970,36139.153491921556
276971,40652.08737107435
276973,19064.20360663439
276974,26889.629405196007
276975,20762.822124294416
276976,23437.093673562074
276979,21373.311708757177
276997,25032.090944740572
276998,32331.80875180195
277001,49320.92492086378
277007,36812.02236269017
277011,21530.155745321703
277015,25960.51578616458
277017,34970.12049015313
277018,21432.519661042923
277021,50881.57574426532
277023,79599.48706807276
277024,25406.17712034533
277037,24516.706249743565
277038,27713.183570438297
277041,29855.69824975932
277046,25785.604740685474
277049,17302.435092882824
277071,27154.463607824327
277072,39446.64886411575
277073,39263.732756915364
277074,17553.836014846835
277076,24061.508328549895
277079,28276.566236077015
277087,26881.33234187755
277088,29638.206030670386
277092,41864.10735733026
277102,30199.421152105097
277104,24755.031492553902
277109,20806.638909009835
277111,43587.73405460121
277117,19856.34171954128
277120,25538.880947152724
277121,35488.06258559798
277122,21489.779864472133
277125,20720.719594183807
277127,67179.85598996625
277128,30876.73262244689
277134,48941.354337091165
277135,28502.879984852327
277138,23193.213274512593
277153,65020.52999638162
277157,29029.100774965114
277162,23628.807128243367
277164,26767.999518683955
277168,16391.437037620035
277170,24657.96607046485
277175,24627.378617079998
277179,43183.89612780431
277187,67863.60996512361
277189,17276.82242445941
277191,25344.829916306695
277197,24113.927245392384
277198,44154.03088958112
277203,17795.488750211447
277204,26105.908925073352
277205,22423.917174274684
277210,20574.07976179313
277211,35940.88093386712
277212,38845.70995023492
277223,58411.90701896754
277224,40936.013188563695
277225,19476.571326341433
277229,37389.31400436921
277242,22571.045193447666
277245,17493.8833438893
277251,38560.64406969184
277260,18977.72438426075
277262,44768.598450683305
277266,31668.55563042077
277268,31273.306471111533
277270,23338.596347669867
277271,16580.936706145367
277272,22317.326451020916
277284,39565.60921578007
277288,52058.51606058368
277290,30522.61806213071
277291,19711.063120494637
277296,39929.994395627946
277297,70433.15059231369
277299,33198.445645709406
277302,56975.71711363095
277303,17505.812029496643
277304,27818.724303754403
277307,22167.243209601576
277309,34867.448472487195
277313,38922.11682686478
277314,16212.614723541852
277318,38969.18235457631
277322,21540.064963592427
277323,60016.35172402896
277328,21998.370686456503
277336,29481.02601779413
277339,20217.487347338152
277350,21070.580649767166
277352,26106.691425808727
277353,49544.81887767067
277356,39338.910692251695
277368,19671.635350604723
277370,37269.420569103895
277374,60577.621499709945
277376,22506.242183578208
277378,29095.95980885013
277379,19743.53253801745
277381,18011.997395086746
277383,22189.22073260985
277384,26769.872193615145
277385,30432.568278348925
277391,62211.06363306707
277394,42102.056074110464
277400,31274.79231922626
277404,17890.064249869483
277407,28895.435571702506
277411,27462.003735653554
277421,28563.90327657406
277422,20389.3188247545
277423,51558.149210536474
277428,49331.477110945125
277432,22334.15825707728
277439,23520.539075867553
277443,67947.75988814514
277445,35776.225753226114
277447,21628.74995452369
277451,44535.78254134017
277459,22378.209503363956
277466,17941.013405307956
277469,24888.85527405469
277474,30793.72938024981
277487,26731.515272327768
277489,21760.36934801592
277490,35886.6001870927
277493,25367.847292179522
277494,23417.625502893505
277498,23853.777380905074
277508,23774.8432382378
277513,16998.60938243587
277520,19654.167716063268
277522,46721.58161858132
277524,41855.8793465922
277532,16487.88880430776
277536,16961.868365811086
277538,21388.553092644644
277545,25711.454322595542
277547,27360.377336851765
277557,23641.682466985476
277562,29574.36725717754
277564,50631.53648845609
277568,44565.934954339165
277570,43979.08748391575
277574,26416.35834554249
277575,55209.05744769394
277576,28792.763162996904
277579,43897.50136993781
277586,23482.112269192825
277587,27093.119885494943
277595,16331.742117073323
277596,14575.671031653672
277604,25292.22268082323
277607,22727.676401911922
277611,24033.457757138454
277614,43353.4177826641
277617,18391.754905040634
277618,23620.63931117242
277622,62132.2661660271
277627,26315.192206894037
277629,17578.354258694646
277631,28130.148724231472
277644,42010.818678209194
277645,43408.94302984315
277649,63819.26792199029
277653,37976.30766333955
277658,71630.8663918483
277659,36709.80874049633
277661,41447.17032551451
277669,21391.045398071066
277670,30478.960574795357
277671,33018.031617719535
277672,42087.94920120365
277675,18559.216552496353
277678,29695.594283415285
277679,74723.49160310648
277681,32707.401208978863
277682,37168.79384389299
277694,34177.469247279165
277701,19550.34748452853
277702,61648.86196466671
277704,47453.50517378816
277706,31829.156496354008
277708,65922.25777763929
277709,20374.54635087036
277711,28412.106837778403
277714,26149.62784900603
277715,59712.93382011331
277716,49800.11941476915
277723,20611.563239185845
277724,39686.41546097436
277726,24997.179843268408
277727,64100.03316754727
277729,46247.34423961116
277730,30909.450686474018
277732,49045.54439150107
277735,24285.533186109373
277737,29188.392923521915
277742,22546.283300704916
277745,65559.31508140817
277746,27594.161046424844
277753,43398.04091455884
277757,26582.09489787509
277758,38631.07401172768
277761,37260.62449733603
277763,20433.996062979582
277766,29349.509342121793
277769,30473.636546447466
277771,17595.635546060064
277772,24330.121711416905
277774,18796.702116372955
277779,37495.14873878574
277780,32537.06387770559
277786,30951.414400698006
277787,23194.967342548516
277793,22520.694518372242
277795,24167.262490655477
277798,23524.164642485674
277800,33081.0989762515
