id,salary
243340,41509.73527430167
243344,38774.368194439885
243351,28141.26316374033
243355,30637.852714088058
243358,35693.95845852192
243360,34539.64791333997
243361,28892.397062334367
243368,30964.266657308595
243371,31086.88763650183
243374,20177.537587621704
243378,28368.614212960976
243380,36477.72059520614
243382,22208.174877232443
243383,24623.153175645348
243387,30243.54806899781
243388,34791.797636511204
243393,27271.839795293236
243394,42125.238307556865
243396,32298.25035511105
243397,33216.17891955645
243398,34596.38481012241
243400,26563.444011567615
243403,33229.40440920827
243409,27171.565595871216
243413,31151.444871995453
243416,24135.831536625345
243419,36223.5777549247
243424,31956.151857523142
243425,18621.76326081024
243430,41952.88558458671
243433,30501.01377691928
243436,39582.568877913516
243440,36080.534312805896
243441,29388.147276549607
243446,33311.04675102838
243451,37656.44201251893
243454,26903.173314804113
243456,32989.85383996665
243461,27396.171649750606
243462,34859.31750699757
243463,44602.04935928077
243467,33564.859641461444
243469,28406.141042201274
243475,35102.212728646016
243477,29735.3818656795
243485,32938.460471857565
243490,30999.283666005173
243498,24020.71380066645
243500,30925.561012209488
243504,37394.89102124098
243506,34415.17146298634
243507,32902.587720928284
243510,32422.019046556943
243513,27941.739005130374
243514,21770.906680766777
243515,36017.12979659673
243524,30877.957896016458
243531,27295.831915974886
243532,38700.91259126547
243534,33778.40248744922
243535,32922.21214027969
243538,30488.118982128526
243540,36336.23571485454
243546,34300.52913732379
243552,26531.568677652605
243561,24905.695369956396
243563,28104.737836011143
243564,24975.77097865993
243566,31794.087821780344
243567,25504.15050399673
243575,26691.202288394194
243576,27354.828412273335
243577,27112.562034832947
243580,28259.39533204627
243593,31747.50772878226
243595,27069.746161744773
243599,36873.95965272731
243601,32978.15304804129
243606,34962.77196172216
243608,28048.382067123835
243609,38243.037189666444
243610,26964.262896172306
243613,31416.359447847353
243616,39133.91236299759
243620,33968.90089905741
243622,30144.43142218836
243623,27347.11369674349
243624,37430.548324399
243629,44380.7093222105
243630,33826.69816642785
243631,27247.35175631536
243633,37800.33115902394
243638,26846.736814453045
243639,34576.82045913044
243641,32090.82686380662
243642,23114.24638031023
243643,26409.3051246773
243646,45389.940095264865
243647,28148.822074148407
243649,27495.03463274131
243651,35502.196209799826
243652,37312.15213416302
243656,24182.443404138925
243658,33220.384791944234
243660,28617.756866019266
243665,21839.00917368591
243669,37037.901062168356
243670,24242.666279856465
243671,36222.10808403293
243673,38299.498168490136
243676,28467.954703864954
243679,30091.61596027947
243680,33910.50986844598
243681,30443.241459381672
243683,31127.867565458793
243684,33038.47526267269
243687,27287.913658611295
243691,33032.857834505056
243695,33175.094868987406
243703,35371.21319131792
243711,34263.889219883225
243713,29073.27726204643
243717,31783.552058260993
243720,25684.065448760168
243723,24413.937333734146
243728,20318.83813319126
243730,34793.910774124415
243731,35446.19926350102
243732,32163.088910354592
243735,24660.433877729803
243736,35164.00991329439
243737,29789.341836217685
243739,27874.54803524398
243741,33087.37748461245
243744,26659.839025400743
243748,33574.57620161655
243749,32656.30422115448
243760,31492.0697905879
243771,31075.78190109811
243775,33626.675564130084
243786,35398.01910751874
243787,40779.25219115913
243790,36579.29272192289
243793,34576.78226943798
243797,34843.056713326245
243798,33105.81779140431
243801,35871.76054636991
243802,32564.938464792656
243804,26946.19157590334
243806,30759.094138552486
243810,53811.58349651814
243811,23860.341951149443
243812,29831.606511620543
243814,32031.08058503345
243817,23400.912186201676
243823,30743.03597175622
243829,34054.403517393876
243832,28416.828599273344
243835,31230.051177825953
243836,30060.908346479828
243838,30420.07915247932
243839,29757.520256933254
243842,32507.542298495973
243845,31176.77603417498
243851,21821.160786836193
243852,22977.050547073355
243854,27005.213783644307
243856,22502.700350654493
243860,35001.81064265487
243862,27477.137790502362
243866,32690.596558179404
243868,35333.08537883313
243873,34121.36050936148
243874,25357.288349527666
243878,24771.218435734994
243884,31416.205977970363
243886,26142.988345518483
243887,30930.869373084297
243889,29904.650492619876
243890,27000.627118923607
243893,35710.49744790625
243895,35685.0587970767
243899,20137.49753165538
243901,35374.7777817342
243905,36103.69908704722
243915,30665.050379807584
243918,32572.809210291518
243920,42522.67772741623
243922,41329.98112373428
243924,33086.23079368248
243926,27074.97073847877
243927,34016.56976637817
243929,17473.319288948773
243930,27425.222096124075
243934,28130.914393275278
243936,30531.92410453884
243938,34169.74490373888
243941,21237.563515334135
243943,34949.0031810511
243944,26259.806954173593
243945,27512.94328245215
243946,32955.32795798093
243948,23682.492538402967
243949,30318.760578074864
243951,26726.795146707842
243953,33830.534729509716
243954,35215.69346752784
243955,32715.54527499096
243960,24104.89745187874
243962,36528.63052593751
243969,22019.350869423128
243998,43158.49418236195
244005,30451.026135789853
244006,43823.208164828604
244013,29299.832229348587
244014,31434.548863204895
244017,18383.262751415332
244022,29141.775496681432
244029,40146.27682541748
244030,36227.960030027076
244037,43793.91904907031
244038,25224.01861193647
244040,33735.03053518195
244046,29106.715237666922
244048,33089.30575375387
244050,34880.96778700008
244055,34361.916743401714
244058,35527.63864165418
244060,32134.471874605173
244063,30641.886875069176
244067,35399.85316125483
244068,21577.70131422247
244069,43815.031876493966
244070,25779.304980306235
244073,23217.285803347375
244075,28679.613984884472
244077,24392.72635207093
244079,27890.175178250047
244083,33894.47203745081
244087,23943.941275177294
244092,35140.2526256736
244098,31743.07793894939
244099,43348.25650484157
244103,33280.65082990909
244104,35139.44844192394
244113,30115.755170788092
244114,32076.849393420292
244117,31510.288881211996
244122,33958.38795800005
244124,37754.985653469914
244128,44195.00856095339
244132,24043.296566649726
244137,33742.95933991364
244141,29641.379259420202
244142,22702.680122660156
244145,31921.753182823442
244148,33781.60037911462
244150,30721.04755253427
244151,28148.699996809883
244153,31345.78396024227
244154,19548.089812170903
244161,29744.246208906785
244163,30171.21812686866
244167,34645.40997830937
244174,38097.73377794196
244176,55805.79413773878
244178,31400.91126319358
244182,26531.581351630834
244183,34986.8986719456
244188,29500.580674324156
244191,23703.87846409142
244192,29546.422636828072
244193,20741.646767853767
244194,34823.811756500574
244197,25336.29924957641
244199,36871.80623066808
244200,37793.671856616456
244201,34222.99136710407
244203,32267.96877855406
244206,35130.86250610937
244210,45290.87847927696
244212,32520.144931657975
244216,36160.56466925844
244217,25799.536488873942
244218,39773.54977566803
244225,21667.232572154004
244227,23984.91059933019
244228,23184.012647803298
244231,36228.603767863075
244232,32954.55967372395
244234,33484.58378228844
244239,26822.89284964382
244242,28223.59566586454
244244,34425.5736835712
244248,31559.752812365063
244251,33420.72122625665
244252,53145.37476988281
244258,35766.162932292784
244259,26300.16669939799
244266,25271.542098963393
244272,26162.775171874506
244273,49142.92470871025
244275,30351.615518057275
244277,37124.60224273218
244281,27186.543571589835
244285,30345.072691800025
244292,33768.579986833174
244294,27238.563666484166
244302,36696.09910371438
244305,36630.28725619626
244312,28423.024318723135
244315,34676.95064958271
244318,30063.162812948587
244319,35148.992757051725
244320,28299.62867459168
244322,32374.23108247841
244324,37788.57765879299
244327,36881.76815581524
244328,32863.05897447529
244330,27984.24212629178
244333,33920.908766782224
244336,29155.0859494203
244338,34072.297098747
244342,40515.7655501167
244343,23905.81066358359
244344,32747.8296199173
244347,27268.233712881658
244350,35661.50295964202
244352,43264.396641999374
244353,38726.85563712816
244356,30718.321916029257
244357,31563.26917428722
244359,19491.718909935975
244360,27954.87653296783
244362,30017.698129422497
244370,30752.553733061715
244375,35865.88725547467
244379,29522.63278059942
244380,40915.44552153314
244382,27887.45038790257
244386,24715.916895673327
244391,33331.36507208075
244403,31999.238767382638
244408,35742.46047799768
244410,37795.256767169565
244414,42038.19311205854
244415,33702.6517906245
244421,34008.158543906706
244425,34927.37609331264
244426,19407.52152982449
244428,34291.003816223456
244435,29439.35844667613
244440,23486.137626312557
244448,41461.65598607289
244449,34236.419218710085
244462,25839.736411072863
244463,34452.60303202866
244466,34695.50047047077
244468,34633.375363466694
244471,33616.15477527685
244472,29438.995506370393
244474,28220.598200012628
244475,31893.55095889893
244476,25336.27444798794
244479,33583.4327425975
244480,43846.34251110447
244485,33921.633569592756
244489,29025.817763654934
244491,33406.02714265305
244494,24098.03157647747
244496,28928.65456972432
244503,27665.69799556951
244505,24835.391441100724
244507,23904.99082069112
244519,29484.35451967601
244528,31744.979946718533
244530,34854.30804521633
244535,21026.015417592753
244538,30318.220792293996
244540,29953.178838409258
244545,32576.12980593741
244548,34244.05632429136
244549,23087.716098258967
244550,33646.1426324426
244551,35030.98363513152
244552,28880.032262222812
244554,27681.058118250123
244560,33276.35805014035
244563,26409.848274086118
244567,32978.541777645914
244568,33343.20604993931
244570,24242.223192031495
244577,66093.47146278495
244581,28930.249953142462
244583,31123.265437791553
244584,31380.322679273795
244589,33923.70228472205
244590,24084.99211110556
244591,27796.698091166443
244595,26296.246151198993
244596,28995.176945142175
244600,38335.80001615205
244603,33187.267637318626
244604,29964.816819952393
244605,41500.91594242648
244606,35443.71612505535
244609,34414.82215508124
244610,32002.038609042782
244614,38651.62032708935
244617,45493.13943411148
244618,29672.656365322084
244622,37165.77806581654
244626,35600.704403925934
244630,34734.659170445724
244642,28795.797387324892
244644,26457.022819166734
244647,20340.671575216467
244649,27672.189386257152
244656,36160.22086185287
244658,31998.265606015477
244659,27917.66661629038
244660,39921.33648006329
244661,29035.009875028405
244669,30185.72189564938
244678,34791.320462990654
244679,25597.08151952633
244680,29280.13426249486
244683,37202.26755351303
244684,19720.452633564542
244685,31314.6775138162
244687,32340.289411920625
244690,29982.717142501595
244694,28793.774470650613
244699,30156.301332657655
244708,26016.92101837662
244711,27163.871786896536
244713,35687.80494204326
244715,30185.03367761833
244719,29813.744982157892
244722,24295.2920598699
244728,32576.07929917458
244729,27656.435183751833
244730,31704.168791207252
244731,30802.83061788371
244735,29332.353617049514
244736,26101.25947037371
244746,25676.92660357934
244747,33008.64323709943
244748,34537.167255163964
244749,24100.58348817602
244750,26686.460169464826
244751,32606.973926683422
244755,25593.527884225023
244760,33439.554373441984
244764,32509.532616394496
244768,35174.28990783267
244772,21816.05506081918
244773,41195.021106488704
244777,30268.054930154805
244780,22306.56811979279
244788,24771.483202564243
244794,33558.738394661676
244804,34998.714015895974
244806,26923.179286981795
244808,34100.14739325173
244810,36134.603093494065
244813,29256.86604136189
244814,27109.694306961297
244815,34002.13682627548
244817,27060.297277037353
244823,35641.01634311007
244829,29696.47500272403
244830,24879.069850473257
244833,33379.54776263529
244836,34617.44007591555
244838,31619.3768387276
244844,30916.725854082113
244851,27143.74723768114
244855,36749.95854481517
244858,32701.411919394035
244861,33643.88705348326
244864,42709.06960770507
244869,37633.78723659017
244870,26269.388689268402
244874,32435.12455484087
244875,30721.76589476846
244880,39456.46205989415
244889,34013.494286559566
244895,37266.70259616778
244896,29782.512351389836
244898,31328.570814572995
244899,20908.285414680497
244904,23798.664189188694
244905,23310.500953504452
244906,34254.78340983024
244909,33061.2137599174
244916,25594.71165024254
244918,34218.9196824893
244921,36625.08616985635
244933,33584.28492907695
244935,35715.08240050429
244938,29348.981382678543
244939,30445.34164538728
244941,31074.514998054983
244943,24506.01965816503
244947,31507.68011461929
244948,28114.462415691803
244949,30414.587195595283
244954,34082.658535463874
244957,33527.67072857432
244960,35210.11814415711
244961,37192.83740649623
244962,36233.63608717374
244975,31206.71587719482
244982,38816.963212665665
244983,29679.373228292494
244986,33954.02169188728
244988,29110.50630154935
244991,34972.057780734714
244993,32937.61961668501
244999,33121.77862973013
245003,28768.307641841202
245005,33348.754406264954
245013,32973.767758944974
245015,29236.098936787217
245018,28391.050086966985
245021,36686.49612936938
245025,32330.12363760214
245028,21399.876265330833
245032,28862.74026044229
245033,40534.88273112208
245034,26319.432837115623
245037,31951.036366928554
245038,36160.47179604847
245050,31810.407028219797
245051,27878.169970445342
245053,36274.2663485276
245054,26784.795323937567
245056,35854.87129219866
245057,33453.866270046754
245058,23732.126250734742
245059,35627.617720548995
245061,32538.970995358868
245064,31525.060744404305
245079,33306.57914829211
245080,33132.16874226692
245081,28376.82665897438
245091,36632.97529588597
245094,31796.816608383815
245097,27493.440755091382
245102,47837.79004234112
245104,30693.773390141258
245116,25290.958894971584
245118,41412.08070216653
245123,32938.866373769815
245126,25760.291015900188
245128,37608.34794286139
245132,27792.697716490646
245133,30172.796916499232
245134,37627.89084210554
245136,37404.82167895621
245137,31227.760584606054
245145,51168.29847384991
245148,35170.49314438233
245155,34797.59659954473
245157,36410.99614187993
245158,42450.496509619305
245162,34382.65394624424
245164,32605.34194158561
245174,37486.99692927934
245176,30691.33684442268
245179,39029.767127024264
245189,38099.16812736155
245199,31123.520685367672
245200,31668.089743295124
245201,29636.091868647967
245203,36199.76394399001
245205,24503.856073160096
245206,27148.233559155466
245210,27414.587825594783
245211,42853.7004157485
245213,34656.741830334024
245215,34290.70841758484
245217,38852.46107351601
245218,34053.17385138347
245226,43913.66415405593
245227,31876.338456979902
245238,34163.80622280528
245242,40585.66655090856
245245,19751.901141824346
245252,31451.446496417495
245261,32164.74585540189
245263,27044.79485572141
245264,23583.991665994858
245271,24939.238683381085
245272,41034.318716532565
245273,35075.97838077271
245276,30999.140942866412
245278,22547.630284879633
245283,32377.8955828504
245284,30007.991932054334
245290,32946.97020011739
245291,21500.45910870698
245295,48729.48009495132
245304,34709.0191165755
245306,23047.347744142462
245312,30899.964678814227
245313,33094.34211866934
245314,43783.887494087896
245316,53817.665683299376
245320,36587.24432942948
245322,22698.966359539692
245323,26658.41937427644
245327,34665.664735714665
245328,24490.342713560713
245334,29245.85258780321
245335,27896.884544902416
245338,33232.8060737313
245348,35300.0008394753
245349,30388.071806915104
245355,36835.876864438855
245356,34932.877975799274
245357,32896.86278967049
245359,33169.51340195267
245361,31670.351875025684
245364,31700.122715333408
245367,42857.060366530015
245369,43297.50150958511
245372,31903.294413350075
245375,35873.965468491646
245380,29570.472034436843
245381,28016.977280054074
245384,33520.70254558438
245395,51847.20142095747
245396,33569.76512748645
245399,34641.92650507559
245401,36519.596585936684
245407,22721.12247982305
245408,30720.915684354928
245409,29008.600682754943
245413,33534.22272822334
245417,21526.643551025027
245422,23120.927586554248
245427,32402.634046838328
245429,37403.056259957295
245434,28952.71858706135
245437,21877.225878422985
245449,30344.03624422591
245450,43709.09632911941
245452,22836.246793802587
245457,27057.45027056163
245459,40738.04743014947
245465,33336.768421302746
245467,33595.62263961439
245468,25401.706163013972
245472,26055.034606664245
245476,21908.396966983677
245477,36228.13005581249
245487,19926.448533435447
245492,34993.97128784355
245496,33883.1126598257
245502,35042.7244896769
245505,28393.153399796614
245520,25401.266915361157
245521,27534.805302419427
245522,22973.118498851407
245523,34695.81861155998
245525,41995.528665154314
245536,38392.298540114076
245538,34144.943507228214
245539,30934.35682045573
245544,39855.13480742722
245547,35653.32922554719
245566,34590.65702472312
245568,29303.86653513628
245569,20160.757662111882
245576,32988.53834861759
245581,27302.29971711705
245586,39718.33710418139
245589,37374.44801444743
245590,26517.49545747356
245597,34498.2908239237
245599,24468.2372534408
245601,22440.831662287383
245612,35954.32093676712
245616,31635.294966953086
245618,32720.34565532644
245621,24124.34733338882
245623,38234.85486038164
245627,33769.203059890235
245633,32316.24731828525
245634,41361.45823361821
245639,40071.56140698396
245640,29407.469269836387
245644,22131.903281376417
245648,36160.263893824966
245650,20127.714886284022
245651,28517.91590513158
245652,35043.29589466135
245658,30469.132813815173
245661,31723.159894199965
245662,25968.540654822704
245668,35189.389398801475
245669,27085.807672253868
245672,26674.250676192205
245673,27140.547841662243
245675,28936.180248459208
245678,29286.599445723674
245684,31491.270360138617
245688,34647.46046886314
245689,32781.79647032909
245691,31989.136485015177
245696,22332.639329917216
245698,27917.668093021923
245699,32422.63455492336
245700,26576.384870841535
245704,26916.877622098844
245705,31009.41057807306
245706,40220.50040301333
245709,25658.07633753779
245711,25283.134954695364
245713,27807.95384375254
245714,32432.43758979852
245715,45316.14259331564
245719,45139.625578355335
245722,30002.47255781754
245723,29074.085942457965
245724,36791.20175773108
245731,25766.93456431754
245733,33216.63957979389
245734,35635.21387293723
245738,48437.79164043379
245742,28355.977522343856
245744,26369.029395722435
245745,34280.97146341697
245746,34044.112313494334
245747,24820.702439090248
245748,38222.640101063196
245753,37560.3463393372
245757,31335.92430806965
245758,40091.039118184905
245759,20165.64012149015
245760,35651.633431589624
245761,30643.530368067986
245765,24428.057966211956
245767,38940.062647346786
245768,33054.04693526763
245769,30734.666684167947
245775,43349.5831944005
245778,18302.382176366154
245784,31770.605283508223
245785,24513.532003277192
245786,25949.92301871905
245788,29282.467761965778
245789,26487.477868803795
245791,29913.141470193885
245792,35431.064978233306
245793,35607.76304911808
245794,32797.84305549242
245797,29200.003412830945
245799,35624.40899476442
245800,31613.514114792146
245801,41166.205628555595
245804,35429.16252020057
245805,41248.78865901902
245810,27715.0631809489
245811,26848.822881283635
245812,31722.86615508605
245813,30658.18217400338
245819,33559.81782181352
245822,34102.47135329352
245823,24665.025773552894
245830,27752.575351863274
245831,20227.46952929435
245842,34717.85882797499
245844,32929.87385703925
245854,36851.198159596024
245856,30620.396202785534
245857,34550.97382774098
245858,35801.67972854901
245862,26269.681495830002
245863,29796.657815119463
245867,32152.244530101725
245877,33025.97017101342
245878,32949.82997510149
245880,32421.53221019528
245882,34744.79018822701
245883,27677.483853220347
245887,28415.585532858422
245888,38500.93567068329
245889,26431.082693965785
245892,41092.81221616125
245893,28962.863529295435
245896,25487.112926842146
245897,28605.22687798368
245902,31743.88893751573
245913,34517.18743799918
245916,17511.021521508555
245919,38267.54153067517
245920,34179.70480420398
245921,29793.702561641046
245925,22631.525487866675
245927,23370.938413751195
245929,39074.30916039322
245930,30261.13725161482
245931,33137.72143744803
245934,30324.54517442031
245935,28987.947531425023
245945,36508.57955560815
245950,33990.48525669086
245951,36401.760590961334
245959,18544.344793234075
245960,28259.354987268744
245965,35556.4652270332
245967,30745.893415716164
245972,36267.67133768535
245976,26121.104586287733
245977,33448.78525624256
245985,23217.82244712268
245987,31326.28611244535
245989,25373.69208206792
246001,30427.796653096804
246003,31340.238866286603
246007,34850.130217476384
246013,31615.69894054802
246014,41876.32628258771
246016,35420.5507192192
246018,31695.797414554203
246020,24167.44215530264
246021,32379.99239692092
246023,26305.102150375278
246024,34182.81629341881
246025,34748.73561068781
246026,33070.39492732679
246031,38251.47281788538
246032,24563.32394577124
246034,34960.89578333815
246035,17931.817502440354
246036,34014.77955311531
246040,31797.929419672157
246042,21529.97612774209
246043,27298.242274774093
246044,26289.003694655916
246045,43933.050768136934
246046,24512.141552895333
246048,37147.57742255749
246051,30561.53847719552
246053,34479.982807075445
246054,33020.95376997136
246057,24485.456959115607
246058,28818.32980801785
246064,23719.381579830864
246067,36557.53127704114
246068,30643.99599666679
246071,29577.464848873777
246072,35888.72104306488
246078,26157.46760624803
246084,34044.700583947604
246085,35243.9834806889
246089,34742.284536503816
246090,43887.22942764393
246091,41045.17968897344
246092,30572.73456587174
246097,42703.61466620649
246098,35682.19545916476
246100,34170.114736235606
246102,24902.244682887413
246104,35545.96977128244
246108,32001.11276346909
246112,29004.339526599488
246121,19499.499911394716
246122,39401.36990825225
246127,41809.55593280661
246128,43679.02468653002
246133,36619.569907367826
246134,31053.458176223947
246135,31148.192115301918
246140,30006.20521895648
246147,34003.12004111573
246148,29055.999861356344
246149,41430.29481170302
246153,36327.25225164361
246154,31976.77228316098
246162,32104.27863227959
246165,23070.392043461216
246166,33293.39848573397
246168,32190.731376304022
246176,40187.808434808976
246178,30945.801333957876
246186,30515.942677576
246188,26663.074750514912
246189,33240.08627731861
246190,41727.734249764515
246191,22986.338307089994
246193,25133.14679315234
246194,33470.64904631801
246198,28247.40423332661
246201,37188.93532340448
246204,38131.37946564011
246211,35335.74076259006
246213,27798.70539829749
246214,34164.94279910815
246215,38074.3870951582
246219,27346.248570457956
246223,31499.496967848543
246225,23809.437784666086
246235,26876.98948334927
246238,34667.02988898402
246249,20846.42344201138
246252,43453.96622041323
246253,33878.074092086594
246262,31577.065996437705
246263,38105.3012823403
246265,21475.531428845145
246266,33820.66746623516
246268,19689.368668130537
246270,33665.76516956929
246272,25767.86535103796
246273,33003.75356134872
246274,30853.79493406643
246277,33239.517079099925
246280,34540.41235462754
246286,33038.39023011895
246288,33401.342137241176
246293,33147.76107169222
246295,24303.04902986057
246297,31726.71479436081
246298,34224.10930136115
246299,35144.859343252996
246305,40354.65889001782
246307,26743.831555071763
246310,32347.66082988591
246312,30748.94232454044
246317,21003.833607197394
246318,30428.3954097124
246319,30466.589983439782
246322,31413.13669689662
246333,33182.4864302975
246336,33690.21871085273
246338,35291.80771042504
246340,29446.59092057112
246347,53079.84002206023
246348,33159.72015926306
246358,30227.16711419858
246359,32856.91330998701
246362,34822.53798716841
246363,47550.304900998344
246369,37564.38187888659
246371,31155.921604603493
246372,32961.554833621296
246374,34045.15895155977
246376,33811.61141631518
246381,27316.783867021848
246383,26679.20877812188
246387,28582.752278509317
246389,35520.846084436984
246390,26335.257898792614
246394,28602.66900190387
246398,36528.85803054521
246399,36741.177810056055
246405,32136.450193536602
246406,26496.78945808459
246411,28235.225843737462
246412,24339.98643771598
246420,29611.848232635773
246422,43859.894058230406
246423,22251.713863586112
246424,29930.51962591829
246426,34697.23348739798
246428,24751.707043183116
246429,32219.0083016422
246430,27525.647026454673
246434,26667.42881889196
246438,27061.539587432402
246442,23947.120045710682
246443,31970.952074261942
246445,21288.255648511422
246446,29855.16799893144
246450,30724.389165621447
246454,29261.86093642714
246460,39470.626394656036
246461,32881.492261337684
246468,37515.757582304635
246469,31912.495838588202
246473,26641.09914339002
246477,35053.141439869505
246478,33895.37830200266
246479,34966.891167032845
246481,36069.5787983429
246490,39708.789388866644
246494,30601.88119485656
246496,32055.41978255693
246499,25590.52238482411
246500,29045.477487886506
246503,44546.627710578265
246515,30161.02106215305
246516,33068.10588028092
246530,28131.114358273353
246534,39091.73098957111
246537,35542.076815602035
246539,29544.14050175819
246540,29192.17047608834
246543,33376.120468904366
246544,25350.438686345362
246546,24343.755164464685
246548,35655.53140046188
246550,32085.580600794336
246551,43718.37678859769
246555,33588.92219932312
246556,20762.417962604923
246561,26832.593602262572
246565,34115.855878691975
246567,40025.5484994943
246568,36257.12975182237
246571,26394.915506645608
246574,29288.991337265674
246578,31777.27172406133
246581,27355.418612857484
246582,38135.60637192352
246591,29605.640845118854
246593,22706.49885811545
246596,34834.948428432865
246598,34415.76467601776
246603,27515.51950497378
246607,33100.922000697596
246614,31128.978083717906
246615,37169.40373180022
246626,31675.113692947507
246628,35481.26956161033
246629,29958.733319717245
246631,33050.60444770522
246632,42117.38803547479
246634,30414.97583608007
246638,29291.721887100655
246647,27214.44405581226
246650,27387.048324139985
246651,28704.519280910154
246654,35268.40014049
246655,27489.41616074111
246656,20908.200280219065
246665,31646.780359873013
246667,28128.068915404416
246668,32600.705530493124
246672,31371.88570070509
246673,39908.14624865836
246675,32964.97470646606
246680,34246.13898383862
246681,26765.955600741785
246683,32580.429894991645
246695,35630.10002907242
246697,26295.926748449165
246698,23625.155338387325
246699,21600.94254036509
246703,30839.332526180067
246704,30067.402197533644
246705,29664.88845964561
246711,29859.866808540613
246714,26345.27554496622
246716,33024.75645081966
246720,33655.12203342186
246722,37685.49556702005
246725,32006.64896177481
246728,36863.64991528301
246729,24839.33030014729
246731,31107.739021405094
246733,31787.08272272467
246735,37654.83913461723
246736,32358.73880253795
246738,28306.703767271432
246739,35942.07499692176
246741,30695.564363762718
246743,33331.60364856095
246744,25245.19684830978
246746,26857.873125866656
246747,24640.77794510625
246748,42467.6390879758
246749,38387.23341197064
246750,44579.92814168479
246755,29600.623337017285
246758,31547.607759279723
246760,35323.46882188276
246762,33992.09563740964
246767,27794.289533946692
246768,34215.06755137609
246777,31012.89914547458
246779,29910.068939412995
246782,34137.65714217578
246783,35897.49256251939
246789,30202.396984405717
246792,26579.83250585992
246794,25256.14971768001
246801,29326.060784035373
246802,36020.64405874071
246809,38315.88419803533
246815,26740.701048538544
246816,36536.960093610185
246817,29955.71247836017
246822,31380.985558130567
246825,27835.66882807503
246827,28399.462756196077
246828,29240.424104906553
246833,37039.46567280083
246835,36159.53444276095
246838,29715.6313164119
246842,31029.34459192183
246843,27758.955807931932
246847,36972.6773950389
246850,21587.94940664687
246851,35675.71250827878
246871,28864.37870821288
246880,37814.60037748465
246883,32274.700393672334
246885,24857.66991927966
246887,27329.078926596936
246897,23907.35197185791
246905,38471.94332996153
246906,45305.65347562863
246910,31321.563507448835
246911,22772.979619537473
246919,39413.37767330141
246922,39013.52953501353
246925,25163.355438129518
246929,30867.879169469106
246930,31525.694574422472
246937,35849.5135381099
246938,28329.789997736596
246950,34617.83338338508
246953,29837.95024415904
246955,25921.394680895588
246961,30824.28484042816
246963,34292.241023853094
246966,33205.09379016947
246967,42636.3857385156
246976,41915.27796507909
246977,28401.352835679532
246979,23693.6128087792
246980,31064.571745845275
246981,40522.723343385514
246982,36051.13282557598
246990,28548.092662070045
246993,29622.91762924585
246994,22483.34762675262
246997,29542.566008704533
246999,29629.158152101933
247000,38320.367724916665
247002,29465.40035725227
247004,26578.259583216324
247006,24157.881653344262
247008,34826.69690245443
247013,29010.18914900439
247023,32416.279820389067
247024,47290.83343545471
247025,29747.325828964043
247026,29661.129241987266
247030,40959.69648985397
247031,20938.4604780788
247032,36463.42955318159
247033,35591.537437019615
247036,27239.26654105878
247037,29349.04222854221
247042,34199.962121786535
247043,30889.649371948406
247045,25015.631731299844
247054,33323.65110801485
247056,39677.193698678544
247060,33429.38932353804
247061,33536.66555718365
247062,25344.284045184275
247065,29470.731386329302
247070,26407.81648187808
247071,20122.29309428063
247073,23681.259111902717
247080,31544.048761495746
247085,29000.304335615772
247089,37448.27640388525
247090,34287.899002429316
247095,34436.06903704927
247103,32994.35252199445
247104,28790.64273475708
247114,25259.864015496285
247115,27564.332349349937
247121,34955.309462038116
247122,47433.17661105405
247132,26865.29303080777
247133,28030.764991122378
247140,28187.439247217328
247141,32308.3777535436
247143,31409.84579979935
247144,29226.942693082663
247147,36047.525770178516
247148,33463.45790764928
247152,34518.21107928534
247155,35415.76973069497
247156,34756.89334323355
247158,35949.90838211602
247169,31311.877606822934
247172,41419.56295225327
247173,26640.384463515482
247176,35782.98062667301
247179,25580.662989345168
247182,24603.21608964732
247183,30793.357852195633
247184,26573.384903133243
247194,27211.010217219235
247196,32509.908568821345
247198,32034.661368322275
247204,30234.796581991675
247206,34596.12213692748
247208,33567.88998246668
247212,32674.90163129177
247216,32706.921620774927
247219,34719.374249638015
247220,32223.276541419782
247221,30992.173778421606
247223,30413.433218014754
247230,31201.34710658262
247236,33595.76263602752
247237,28523.823800289847
247239,22396.21494973715
247249,33862.73977946969
247252,30610.418906029627
247257,28945.133896045816
247259,33899.88275205788
247260,33540.4741604503
247262,29459.726038275014
247263,33468.53248816919
247264,25945.56383128728
247265,26105.61223860661
247270,24186.732742169883
247273,26396.143640561175
247276,25588.198482354463
247278,21141.797318250734
247285,31772.61448879446
247288,21692.978581149233
247290,20799.14010976896
247291,37772.62017349007
247292,36991.07184742505
247294,37876.00749394139
247296,37169.62110527047
247297,33893.57540073146
247299,26988.022874408205
247301,27972.199451896508
247304,33793.133331732744
247308,26922.950648315084
247323,31898.209101436485
247325,20572.17914779616
247329,28083.321599408657
247331,23156.50294460053
247332,33204.200672564504
247342,23852.607065287702
247343,26209.867893408227
247347,35230.40912040685
247348,36757.52164815503
247350,32716.909687749743
247352,28799.172734822198
247354,21855.965072710518
247355,27037.019533218183
247358,38935.57206711438
247365,26366.517377838336
247366,35669.51218478457
247367,33109.54489703863
247371,36939.628132005724
247372,35772.36954027323
247373,38432.54201850473
247374,36145.075513279065
247375,30968.524580171517
247378,36544.54514762366
247382,36954.79389383131
247383,24066.722825373134
247388,30786.59094448341
247390,25163.570713956822
247391,30122.868034734314
