id,salary
210343,35235.202158852
210348,37230.375693724774
210350,33078.93223966638
210354,29800.30757384767
210355,25330.028507441624
210357,26038.642918233636
210358,38370.414181263695
210360,41847.93690874662
210361,51310.35794766196
210362,23919.309950548402
210369,18609.22879192298
210370,16229.971203207731
210372,26377.8748663582
210373,33822.680640556326
210374,15843.819778133005
210375,35760.67009768929
210378,28969.896407068056
210382,28154.212477077886
210396,39935.67279938432
210398,31787.522990793095
210402,26858.186249330938
210405,30244.30433760596
210410,26921.025876277105
210412,22881.81822168932
210414,26448.714752296983
210418,25457.257726301315
210424,48215.952520450766
210426,35308.863475009006
210428,44853.53002482708
210431,37068.81927284907
210433,65245.65884946884
210436,16574.587816914354
210442,39567.013687838175
210443,21630.47419842134
210445,73189.7292673804
210449,25829.375897844962
210451,19483.778779336862
210453,18486.88540875536
210456,89111.90618567335
210459,49604.217914633286
210466,43209.54079686477
210469,34328.49909700835
210471,39208.6968346561
210473,30036.43758730843
210477,31991.56253843419
210479,24576.13101683824
210482,19641.59749657258
210484,49028.611861416015
210486,34065.781440835424
210487,30286.784038693935
210488,65867.50718661289
210490,17562.46484378458
210497,28163.917534434753
210498,33355.7663522268
210512,71357.4827925689
210513,14722.563256799916
210522,21624.17771520193
210523,22424.164852014746
210524,26787.37904670911
210525,22233.284091754445
210527,30271.443722574208
210529,27161.29610519046
210532,33093.830628585434
210537,17891.737844506897
210538,35475.95605135089
210541,25905.791785423455
210542,20039.013404470363
210546,47355.4721131812
210548,22205.349500233824
210553,36390.17834379747
210554,37871.77209553592
210558,17442.647195872814
210562,41359.55128044639
210564,33696.151549322545
210565,25345.652542634693
210576,43926.42620376337
210578,21703.863037076568
210586,23800.92272937106
210587,55677.48292573019
210588,27879.730488049237
210595,24097.189263325938
210596,18270.357474082466
210601,40330.54662851511
210603,52620.27547870386
210606,16078.668345501277
210608,33332.6984180321
210612,3693.7074553539555
210613,19018.48482608108
210614,42026.10630562669
210616,18167.253812275747
210620,27765.198478895123
210622,21611.53626221054
210623,48742.51114436255
210625,17255.445299012066
210634,30916.852832273005
210641,37951.83190611047
210643,23657.27615228884
210645,29890.642345637672
210647,33958.49906348554
210648,17920.83903911549
210649,26227.206945789152
210650,28479.139148294904
210654,23028.81420981533
210661,17596.99071307191
210663,43504.41006281618
210664,21520.800547399085
210665,23134.57724194122
210667,57471.54702016333
210672,19080.951619378025
210680,27528.029357281473
210689,35152.27764415734
210693,19275.577423709827
210696,43007.92487835499
210697,65714.71046758788
210699,20099.928443940957
210701,29944.406410533673
210703,21931.95034385018
210705,17340.209125897898
210711,27929.75492225364
210715,21735.22302634524
210726,21761.224921366214
210729,26979.28313749272
210732,31191.900255823042
210734,53564.47025200641
210737,41626.800016404915
210757,25695.15371469943
210758,18797.684051339398
210759,31387.229071583337
210761,37423.06576717127
210763,28651.620010223247
210764,52853.2329352582
210767,67736.1695128859
210768,36768.80493728376
210773,40784.396322567125
210775,42282.07663521538
210778,13246.249205574006
210781,26482.236129920704
210785,19204.409769715687
210794,27509.06812641402
210800,51415.280739276655
210801,30819.908677071584
210802,49294.837528710385
210806,25524.662836833795
210808,16907.944322103423
210811,23928.361867249896
210814,15640.017605289371
210816,23490.0000538272
210820,69288.54249503987
210821,26181.599481445435
210823,17397.548378767013
210829,18520.351660778957
210830,25796.73460167811
210837,21500.467177681694
210840,39288.84542772127
210842,23029.831956294456
210845,20821.316256717877
210848,24944.5409215142
210850,23724.979431803185
210851,26135.090993116562
210852,19633.73476993519
210854,52005.38183185036
210857,20539.09676761117
210862,25620.729104010687
210864,22901.871807553805
210873,46023.01949662274
210877,38635.58238304121
210880,25830.22874376829
210881,31936.60147358059
210882,46932.89897200987
210886,59711.93515364955
210887,35184.16452636257
210888,27560.826703928953
210895,28414.07796926609
210901,22414.511928919354
210908,24465.189175708507
210910,30084.660434060963
210911,25539.55962877586
210912,32168.624955322954
210914,23571.916639849573
210918,26971.54049254621
210919,48747.6190645228
210937,33791.516881779644
210945,19269.581538734292
210946,33892.2629412952
210948,24925.625576802016
210950,22540.88215489519
210953,24023.812140976952
210955,61259.0312591569
210958,50625.226848781145
210963,27961.77329892078
210964,17131.169341227403
210965,24758.52022640923
210967,46249.48288652252
210969,17819.35949457293
210974,36571.046221942
210982,47729.26017916891
210985,53726.878784811895
210989,70726.7111638094
210990,42973.185586543914
210998,37752.41378561126
210999,25432.452557042816
211003,36075.36556675965
211005,30957.379531187984
211008,34824.66142664434
211013,32335.497873599565
211014,25130.812625490722
211022,33074.31033616203
211026,70980.73426361484
211028,17611.794842998996
211029,28359.028536683832
211032,31794.318187589688
211034,16496.101845011755
211038,63620.36507442043
211044,29966.854759070855
211046,14712.245309265098
211047,19587.37541805994
211049,31698.400625947805
211052,23692.225479434557
211053,58368.594374038556
211059,24437.53773000955
211066,44080.158241777426
211067,25005.275486168575
211069,54880.333229678145
211073,18029.24000683046
211075,73643.49653517836
211083,35496.931573917704
211086,31241.01233639418
211089,18876.184269643498
211094,29269.822567085852
211099,20314.407554825415
211105,27961.71944953921
211106,22447.51801739369
211110,24705.06760888645
211112,36974.78834148284
211116,28468.06540185922
211125,25101.363887760068
211129,20304.81570997865
211132,28980.128825071744
211133,26552.510493344325
211140,47550.82360070831
211141,27462.616942354547
211143,28653.62617124304
211146,25369.97899735988
211151,44780.5969336015
211153,19498.5491672708
211156,21122.368058731583
211161,23647.698148167226
211164,24206.882182389258
211170,26705.401296509073
211172,24001.49892576182
211175,19469.29580458759
211178,26982.594240870163
211180,21765.027418057554
211192,24591.45933365805
211195,23062.241352549456
211197,49434.5221799595
211201,31829.310998733832
211211,24180.62999372777
211214,18645.72502549343
211220,26468.804682545906
211227,30507.895287244028
211229,41505.380946372745
211231,15948.43485947671
211236,25274.490746562435
211238,24459.378592164452
211241,32333.110733858408
211243,76888.42735716747
211245,37699.453445716645
211248,57211.53074365554
211249,24602.20166058647
211250,28091.88545884673
211253,17950.848762701364
211254,78695.89607604148
211258,67258.40370424153
211265,30977.898956664438
211275,30720.767594554374
211280,61839.88141974029
211285,33036.34661508801
211290,26884.142177050682
211297,28752.327573325987
211298,38231.41375165932
211301,54982.329863919294
211311,26003.473876642995
211312,23757.60932041043
211314,50560.335378495554
211319,37545.7345956998
211320,20484.411765368564
211322,23867.192740803526
211324,29581.95693999112
211326,18109.982404228453
211328,20610.380887277843
211329,27308.23966321881
211331,28279.702597617917
211334,20350.631995074884
211339,25555.76791503277
211344,39282.605791805465
211345,24661.543394594242
211347,38277.9773020004
211348,40151.6926494378
211350,22745.072282896865
211355,37126.99097869168
211356,25466.560026869032
211361,31851.124039513426
211363,25594.702130105714
211373,30141.46557808349
211381,24777.868670475757
211382,41994.52057667687
211384,30306.97178305611
211385,17527.61934265658
211390,28486.955862598337
211395,22141.07453104421
211399,30091.75396763406
211400,23400.85691159479
211402,19586.336672623533
211406,36601.95505042136
211407,37686.35158728792
211411,36566.56550676852
211417,23529.692674658465
211426,29465.378012979094
211432,18995.560015712254
211435,25951.95359433133
211441,24937.26411434451
211443,16897.691733192263
211444,31929.616322903737
211446,22763.89247449262
211447,49452.089316695536
211450,36785.79824294836
211452,35995.971328058615
211456,29910.14261941448
211458,23683.28718956666
211459,44081.44143936623
211471,31336.444402396388
211473,40912.11660661254
211477,25495.4586745967
211479,79440.26814725678
211480,38062.06527202962
211483,30043.75735291954
211484,26224.243456368356
211486,53213.41614713498
211489,47087.23053023794
211493,25322.24756915983
211494,27731.77341334943
211497,37967.75776260583
211499,22576.06121982877
211502,45499.15115312828
211503,25324.97174063228
211506,23628.159339422193
211507,35355.69906393504
211508,33131.91755526577
211510,34390.339842121335
211514,19536.03484061198
211516,23933.68789704104
211517,21348.321748929233
211520,33651.28020960263
211524,42854.2341850432
211525,19018.24157869048
211531,31004.390434710855
211533,88350.59830696338
211536,21272.38963657838
211538,22256.126313178855
211545,12201.936028754264
211546,56035.12421533772
211547,25286.092967356653
211554,20131.713179008693
211555,25261.85077855828
211557,25867.79602624126
211559,44684.402306327866
211563,43973.277193196336
211565,18814.05431734819
211569,21637.84809861758
211570,48949.37396119629
211575,25821.40436953123
211578,58565.05759926125
211584,68189.58820440155
211585,38308.87415853528
211590,25862.82959912775
211600,34767.677738954
211602,90923.85227609042
211603,37213.80628819508
211605,24409.32314849813
211607,19482.961902631137
211612,14565.126489025692
211614,27634.478791398364
211618,47265.99406347522
211620,19593.04011106919
211621,19644.900258463127
211629,33588.75622456985
211632,16410.57987519123
211633,68125.39349811936
211635,35431.89402649191
211644,52315.41550391652
211647,49296.62307875697
211649,34157.79725961672
211658,20868.722107148395
211662,33280.66346785931
211663,17300.677148279665
211671,30000.59299619137
211672,42434.97004366598
211674,61755.199020980435
211675,25698.48562847083
211684,21768.07143420568
211686,22029.967205465695
211693,40952.50235098541
211695,19891.96386506204
211700,30464.055953603925
211702,57575.798707776004
211707,23677.42933437328
211708,58235.43450023177
211709,19831.456411352072
211713,18283.368510888653
211715,21074.059811766052
211719,20879.836304292985
211723,31132.52659852578
211725,18320.705990469363
211727,27694.0478384192
211737,16931.70365133383
211741,20902.597362743956
211742,27238.05376524442
211747,23925.282345667692
211748,53062.791508855924
211750,17815.09362800627
211752,16456.032772773127
211754,25805.026097782345
211755,24624.32163636568
211756,22918.686400222312
211757,45354.98267174595
211761,85961.629015871
211763,43250.56807638376
211767,47874.04793076955
211768,31080.46025487159
211769,23617.830363540917
211772,31840.334199617653
211776,17023.55748064717
211783,29669.835407370305
211785,17217.237301597663
211789,41010.36779192427
211790,45980.2634337096
211794,47858.91629096175
211797,46895.102325426546
211799,34424.11646037246
211804,53530.011827443595
211809,18235.846832529965
211823,26789.580657914117
211824,42000.83367563756
211826,34640.35132152955
211827,39060.261194936575
211835,46061.91349136851
211843,51967.164991598096
211844,77895.65281170516
211847,59020.33600744874
211850,12794.931567385149
211851,74857.07456165993
211861,34644.73061522851
211862,19874.259606694086
211870,21111.624232251255
211873,27940.34364713169
211887,21446.655471464408
211890,63156.466211648294
211891,37309.80038840232
211892,107658.29174980005
211893,39188.16534244673
211896,15164.336364980216
211897,37578.38209708321
211900,28235.592048239174
211902,24489.78299236825
211903,37505.98284471941
211906,19353.262701778196
211910,25538.147438374923
211915,20017.107884117067
211916,28940.746814119142
211921,31811.94162926042
211925,30697.789047079063
211927,60276.48391002651
211931,29387.637320085993
211932,24324.37063163604
211933,15185.231425628244
211938,32200.838158356164
211941,20576.705970317707
211944,19340.472585759722
211947,26496.118808182055
211949,24033.953315918254
211953,25201.82700281722
211954,66643.04388189582
211956,34623.45634557877
211960,24483.11941351721
211962,25241.542349143758
211967,69828.09521735611
211969,24850.31039802663
211972,27267.099181034795
211973,35529.68777692602
211974,22510.347962158405
211981,70716.75761941711
211982,38050.030520267275
211984,19989.869599478385
211990,31841.08890941214
211991,30600.826109890135
211995,30446.490791809752
212005,42043.332725727436
212006,54698.5634536813
212009,26811.573912582244
212013,36287.04986043966
212022,38653.6598424731
212028,30808.551102179474
212029,22837.8754713726
212030,22040.374653386498
212032,17302.826709249428
212034,30475.546119994582
212035,21693.864402699244
212038,45337.66481375383
212039,37745.450138331864
212041,61682.60228277234
212042,38160.0449888398
212045,31991.234074292228
212046,24636.352398634503
212048,53753.377479207564
212052,46408.60055914344
212054,37541.69316321596
212057,21905.98609532801
212060,22624.88147988492
212062,23036.71691637262
212065,28885.682948285044
212069,51808.00136357008
212071,27293.827924906967
212074,64705.72797373871
212081,26072.079105431025
212083,35633.74845596341
212086,20961.712435883222
212089,66014.79978565536
212091,46921.10336792798
212097,37289.713233703165
212101,22149.788684093546
212102,43423.6717958758
212103,45757.18706841249
212110,26348.086491894053
212111,38406.60558952377
212116,32289.613243606844
212117,56731.79744606739
212125,23487.64616634332
212131,23534.5208069869
212140,21775.65759165331
212141,57976.422929400826
212142,30755.30650501188
212144,24594.795413627948
212152,29398.353990079253
212163,28915.870755373606
212167,18280.459695432473
212168,23520.268866592447
212169,45182.44243832803
212173,36812.110682285165
212178,38528.028801567256
212179,37851.61809681824
212190,46167.39575735898
212197,36257.34043538522
212198,34943.6462867314
212205,39838.47029881655
212207,20807.45582912932
212211,15153.469391769739
212214,66771.86279677007
212215,28106.85793993884
212223,31954.886625193612
212227,28018.27924478124
212228,35042.29168413506
212229,43991.55567750461
212234,23276.36900985652
212247,25621.18863471084
212248,23372.427993539815
212257,26130.059439425902
212258,48848.43960939899
212259,25982.741619149263
212261,52071.289561275604
212262,29009.282260242122
212265,33482.598726476266
212266,51148.38150882728
212267,27139.298673218284
212272,33696.080484013
212279,19165.410065440094
212292,34745.60547694207
212296,28287.933842172868
212300,35252.52862896072
212308,19551.14816847102
212311,46396.31769055939
212312,37835.85176784364
212315,18175.95118419404
212316,32401.801922691422
212319,56007.830153115
212323,34886.86698468247
212324,20731.06026679972
212326,19794.250963110153
212327,27083.63529504301
212332,64822.76946668593
212336,21368.67813314318
212340,60109.41530287995
212342,35199.39908296695
212344,17645.553206846835
212347,37667.742153604566
212350,29677.043285620377
212357,39158.01212013723
212368,29009.268546913652
212377,31824.158443306856
212385,20470.26383564658
212396,17345.23843168853
212397,34565.24559401824
212398,16548.444555079703
212399,34749.355721538595
212404,15227.17998239706
212405,27249.200523139247
212407,39732.717736856495
212409,18563.00759597596
212417,30564.374909901333
212419,36038.92711442105
212420,25988.89024942434
212426,19386.753122437316
212428,22772.14686846708
212431,18751.930805933975
212443,27984.434561111335
212445,20252.842034249858
212448,63837.022234898875
212449,32874.463637708264
212450,12868.115029868768
212453,73913.97043085199
212460,28968.016123109155
212462,36679.03575454203
212463,23804.75171825408
212467,27822.670973348966
212468,31680.411948203873
212474,21078.170068299183
212476,52359.303271069904
212479,41204.02372647166
212480,21745.329309865385
212481,23447.45782014712
212484,42267.903566392946
212485,19043.95468552565
212486,36975.62762710689
212494,24309.661756327412
212497,15912.536506891698
212499,31412.890222026628
212500,22159.778503209516
212506,35006.85762952064
212507,29652.592331696324
212508,24670.161583885463
212509,20225.429539327662
212510,58523.260600091504
212515,18946.69174447996
212517,22079.600309577403
212524,25099.957614374576
212525,24810.85923050362
212526,26801.590956209264
212532,26514.257747829404
212534,30468.590188083377
212536,19588.581041985846
212537,25530.0633179475
212543,17093.3626007411
212546,26424.864313359845
212548,55496.31556911486
212553,33468.50881862479
212555,67832.52257357299
212556,61299.37794778746
212577,34483.93027294501
212579,39097.03213664483
212581,54442.559096335455
212586,28783.407135793525
212587,71874.69551865317
212588,63619.28468994895
212593,43927.06305904157
212594,18101.316714212073
212602,24619.616716970697
212608,36528.312343998274
212610,31242.613567956832
212615,56153.00171798603
212622,43715.0783507456
212633,33989.43127416317
212634,69148.21828358166
212635,25593.747591374726
212639,20984.62345598685
212646,20809.604535199975
212647,66008.25342973278
212649,21039.257540711515
212654,31400.593155405706
212659,39575.036787411795
212661,36818.305050153445
212672,33930.78629251146
212673,21208.431597704188
212674,26341.58028016211
212677,33850.1643614582
212683,26143.893473545868
212685,41969.92838619459
212688,14840.726936429506
212689,20545.622013665154
212693,25789.15555244318
212696,9814.148960554285
212700,20463.591464383866
212708,35917.55977155766
212719,24173.8150747166
212721,25514.710272723063
212722,38902.73452439483
212723,37263.546476531825
212724,23159.27642070727
212727,21227.791603717294
212731,42483.0939588222
212732,31572.583061205893
212737,22803.85102683413
212740,61460.44567069617
212741,30355.830649070773
212743,26327.973857103236
212745,53168.43034049312
212760,29600.09410859595
212763,39938.19661568991
212765,70081.32090022128
212766,20015.236862478174
212767,38397.535793084164
212768,15332.762443412872
212770,43737.645222967476
212771,34349.73580266455
212774,38612.390800607056
212775,32385.642002613713
212776,35863.96731898367
212785,33741.85558334292
212790,31562.323849181303
212799,19398.465744771547
212816,21495.042577799857
212819,25717.67961128446
212820,31266.074740548
212822,39444.956811903416
212829,42997.88241032333
212832,51170.600889935835
212835,25412.3409740682
212837,30525.04211297793
212844,60739.208568494985
212845,28222.368696109286
212852,30778.773940416264
212853,16359.498258825563
212855,24250.233367314268
212857,23806.484553015714
212860,42953.98782757912
212866,19663.469673079177
212869,25816.573304284342
212877,30767.004074107528
212884,35285.68263214459
212893,30613.09227164759
212895,48396.943390607645
212899,41256.753541309954
212901,35615.24266273793
212905,28956.18561839062
212906,29444.236329551368
212908,22780.207576737448
212915,40889.27831947372
212917,15681.165588213955
212920,25856.657681959587
212922,43875.73882325688
212926,24983.600553384877
212931,27042.000322506286
212934,40350.86472688226
212938,47409.48044685263
212939,38751.72805483376
212944,36866.94917699538
212946,24754.319065744865
212948,21931.25566422259
212960,24470.209947993582
212962,31060.452087209655
212964,51579.147319530624
212970,21983.360774151846
212971,22309.40355389531
212973,23262.813229122734
212974,23224.89993182108
212980,27314.478408141476
212987,32237.44521969509
212989,23619.19942505335
212999,64862.64705734112
213000,21423.509525776433
213001,25423.06083807544
213002,31510.686724041578
213005,43557.773799220486
213006,39278.47646794065
213014,31222.40706029631
213016,26221.14796350654
213017,22961.915839835558
213019,25817.969285777297
213022,23907.30489710295
213029,48400.52024558785
213031,34336.62135684312
213033,35764.61669229022
213038,21352.884359921358
213045,17058.13380912118
213050,23400.651793673576
213052,47087.72562332972
213064,12057.471312358506
213068,48637.445958595505
213073,28453.97609461872
213074,23199.93700701884
213081,41115.58280708948
213085,24702.213619386144
213086,24210.192006736903
213095,20616.175273995264
213097,27982.197353871386
213099,19926.602701424872
213101,36963.23170320501
213102,38822.82439552508
213103,35667.342181000764
213112,44199.16888155086
213113,13083.936093760803
213114,88914.61321772521
213115,35348.00641891712
213120,25541.336951923247
213125,23465.875136348895
213126,51441.0470356545
213131,25847.004687626595
213135,22046.614617971318
213136,72428.12303502785
213141,46619.68353630404
213143,40589.39126206933
213145,40077.31721378529
213147,20600.38291467608
213149,42570.19315861941
213160,28740.09240222705
213164,23944.429605970356
213166,73361.54854663005
213171,20608.6985426494
213177,60796.66180642937
213178,26522.13613881414
213181,20335.72228051906
213186,20298.480517192547
213188,19932.84575203673
213194,37790.84276398159
213195,53547.02222998815
213198,27349.079914489277
213201,33979.194089455385
213206,32584.878090131544
213219,18461.921832299842
213221,19009.540110027338
213223,23117.5833509402
213225,28968.572218468344
213226,57560.789845815205
213231,59483.38994902937
213233,26337.000642360148
213234,33487.24953328986
213236,31365.732416536564
213245,20466.18434433724
213247,27254.155243104215
213251,24820.44239258431
213257,19423.722458173077
213258,22131.82428456125
213265,17532.589893110897
213266,75139.28552530454
213270,23135.725898644465
213280,26738.161357275025
213285,27229.479620717186
213287,22570.484970421738
213290,24361.555933930085
213293,21498.849171220732
213294,58405.62221840323
213296,29315.557380116476
213301,20353.89721716442
213305,25030.06774904136
213309,16885.61475729933
213313,30844.907949358458
213330,19322.11334250857
213334,42114.88290481195
213335,31061.371583724376
213338,18831.290576555613
213342,67508.35193832521
213343,27113.89239244164
213345,29336.071678823064
213350,68031.75309982905
213352,20861.814003556898
213359,28218.07719184343
213367,24555.17904050224
213373,17579.188705728848
213377,64266.33929573939
213378,22591.765229049684
213382,32437.355583559878
213383,45908.18982861385
213384,20229.17174377799
213386,27934.722442874343
213390,26256.650659426046
213395,19873.99727694883
213399,19138.875842113408
213400,19082.10537769454
213401,26227.36251361767
213402,39898.6936635954
213407,19644.805868089745
213410,41221.04491381866
213416,31988.48009591368
213417,32143.380102092156
213418,30099.055663953674
213428,25851.38902670561
213429,29802.961290996755
213434,26077.60890495722
213438,32519.314117100825
213442,36271.9986001227
213443,41338.77746103908
213444,21838.855537865944
213449,25947.625662051403
213450,36849.678250357414
213452,21916.252212178624
213455,18398.487757983785
213457,19773.17933251644
213464,19191.59377253194
213467,25329.832963364734
213468,107703.43575963781
213469,59368.19921687782
213477,25764.92177774863
213484,20759.14796413351
213485,22811.857551269357
213491,26510.031424460507
213495,20282.573948910744
213496,33080.04266095059
213497,34028.087763443895
213501,38968.76725794482
213504,21404.762477243155
213505,28096.106433987115
213506,26715.63830874604
213512,78721.07445212515
213515,18514.990198361225
213516,20122.04911304456
213517,24698.846940583877
213523,72389.3834027267
213526,30554.910596353504
213529,21966.292316620653
213534,24020.657061096215
213539,59510.21360477011
213541,18748.34132033983
213545,60234.45238221565
213549,43583.618599959176
213552,22849.685523180462
213553,27836.160759067636
213554,47482.920142158124
213555,23007.438855425036
213571,57981.59497123373
213573,27164.626659080754
213575,62303.90259433875
213576,25922.411153133035
213578,66887.01869170317
213582,79613.0669295356
213583,32178.231381087982
213586,21968.247561465065
213588,26156.67996444804
213590,29508.62105748981
213591,22271.641512818205
213592,16023.271443885329
213594,31082.419591865862
213595,33758.99455628267
213597,29208.66554572155
213600,36643.37406229066
213607,27362.790253285908
213621,36775.178499999085
213624,26934.90765323738
213631,29846.31682659375
213632,21228.39006338716
213634,50826.81171859407
213635,28544.60974819584
213636,31572.24405873376
213641,34009.760586443546
213650,36035.78442999508
213657,20470.309563586612
213659,34399.9881492224
213660,55566.079047287734
213667,22215.47945316213
213673,30341.698442726443
213675,22065.224292311963
213676,9285.517543691643
213684,43170.86222498114
213689,26064.050868819657
213690,37952.73010896299
213692,25004.267057179262
213698,19154.801240933593
213706,17878.515077348868
213707,76483.2913665787
213709,19639.78624231487
213715,22858.746696768063
213716,30275.34646637728
213727,41367.47503140935
213729,9921.442836376917
213730,27306.361311464112
213732,45484.436904193615
213735,35291.119346268584
213737,31973.796395831923
213743,25911.306563049653
213744,33851.97163469585
213747,17348.57983637846
213750,49627.387174984025
213758,19930.803469924
213759,32540.37383832447
213761,47361.216089254885
213763,43598.55545148627
213764,69463.31816807268
213767,23903.733456363534
213768,21915.990896906245
213769,29509.007481409666
213771,37234.325120646594
213777,15815.384619143468
213778,36204.3985130486
213781,18330.776458544926
213785,17799.217057971426
213787,30921.291080819374
213788,27017.611403439445
213791,36971.13238307279
213797,22476.669473969414
213798,24069.073766898855
213802,27816.282871154544
213804,29936.379756336002
213811,23087.749144025183
213814,25827.33870100998
213815,33932.540523766904
213823,46002.903915564624
213825,25000.980017361493
213826,41044.64648643987
213828,33501.73551400913
213831,25669.248749272447
213840,49584.974805264144
213844,23250.58719873571
213846,19090.299435136967
213848,37434.26369697013
213851,25211.69597961677
213853,26839.99051613029
213855,51059.000276483974
213856,18044.022770307616
213857,28057.281941090758
213858,39120.33901290671
213859,36694.300477900215
213861,19212.125969121582
213862,49003.24011523618
213866,12767.476455605374
213868,67404.42779693964
213870,62625.394830641475
213878,21263.538747628696
213882,21784.32706596035
213887,16654.479199426063
213888,18749.16317091095
213891,33344.1353863138
213894,20688.598422828865
213895,29698.662658918583
213896,24990.97420501026
213898,61880.270348422986
213899,34883.64767695787
213900,28818.802920631228
213903,40607.11634049575
213907,40644.68397123146
213908,56080.08695929018
213909,21963.827519707782
213911,25515.389051634145
213913,34780.91385051551
213916,17640.993094471884
213919,17511.658708044764
213922,40158.25787569004
213924,67696.0094448249
213926,31666.099150796967
213930,18879.69570007405
213934,30458.887245842918
213935,29828.14562895507
213937,60396.644755897425
213940,23502.382484117898
213941,37308.543612822956
213944,18339.225566289264
213947,15469.913717886837
213949,22670.87777559233
213952,27157.597029591405
213955,41581.04410682191
213959,23451.353526688108
213961,28269.46030133131
213962,28639.43908157784
213964,40144.48346498536
213976,22983.011925090104
213977,42531.98225543888
213980,39148.5149663301
213982,24682.00808349227
213985,49430.08585596775
213987,45572.28509495436
213991,22819.192962389694
213997,39748.12012828293
213998,53318.70177627248
214001,50986.877962952145
214003,48755.70735243229
214006,30996.103957669944
214008,38213.02742445877
214009,23815.74301144387
214011,22276.14290997267
214017,41924.75044021725
214019,90301.10248968072
214023,23153.327670219976
214025,63283.915956544166
214027,52506.45381472927
214030,44051.42022603877
214035,29201.65792039457
214036,42188.67772281206
214039,21177.210429796258
214043,71178.90785056294
214050,24508.55904547916
214054,30216.889421463984
214056,25143.1808279191
214059,31872.283383806684
214061,33799.8884824626
214063,59273.849335146915
214064,45684.602961607685
214066,22188.77565010121
214069,28872.140095893108
214070,41766.4661183679
214073,28571.5615428127
214074,63205.846947474216
214078,43536.25288717181
214079,38072.21863218802
214080,53543.329045782775
214082,17500.299751038623
214084,23535.179764217282
214085,19964.42734007618
214086,30306.753805788605
214094,25813.92000582295
214095,18642.484924804252
214097,25490.155614011357
214098,51437.766502512786
214099,28219.828325616185
214103,27113.582132757547
214109,62077.0449480403
214111,40223.85353044043
214113,52047.50904912739
214128,34136.81247689693
214129,24890.39589494585
214130,31441.700724720875
214145,49877.0794811634
214146,32714.275338036106
214147,67855.9166144797
214148,23208.236479999825
214152,20460.02728617492
214153,49091.26642805649
214154,51464.85764731672
214157,26829.799954470793
214158,18828.193872566597
214160,31757.796062667963
214165,55351.56889715275
214170,19946.819639334884
214172,21693.702692560437
214177,30995.51657602065
214181,42862.427148969386
214182,19859.90106163937
214188,18161.56193350717
214190,47584.12459305359
214193,28741.515859183117
214194,28579.728473260133
214196,26612.51571949025
214203,22328.112109031346
214207,23084.280617319248
214208,26140.412414514674
214216,52722.66224357465
214219,32593.01084924333
214226,25246.607958253564
214227,57734.26726386081
214228,17675.348430505837
214229,27668.8296320279
214230,36974.537428274205
214231,18860.96498144509
214233,19752.88306195521
214240,15782.788945138347
214248,33761.49467791714
214249,31061.986714810966
214250,35782.10139067283
214251,17819.294329118482
214254,24515.25322815698
214259,31312.050217308697
214261,19512.97631856468
214262,36246.82907153299
214263,38994.54114504029
214267,17289.09660911689
214282,38525.30864271119
214284,39792.24893525841
214286,27781.395756820206
214287,22787.073154158446
214290,19877.21541503483
214291,28140.73340377562
214301,24365.28193845884
214307,46980.14050560625
214316,89201.70125959252
214317,40615.56555236892
214325,24620.16487941054
214328,31364.235513903706
214329,26703.781709456252
214331,28753.45887878505
214336,26324.614997319208
214339,29791.318187329744
214341,25082.453785226513
214342,41741.587433773304
214343,19186.14597875378
214351,57431.85680807601
214352,25199.13844775253
214354,100419.5564390953
214356,21486.15473618651
214358,38312.56139442303
214360,33648.18385299087
214369,16970.36370075391
214374,25620.056722792982
214376,41033.08351298951
214377,51803.66970946734
214378,27709.423236025206
214379,31068.96819244367
214384,18136.643873848287
214385,19915.917853077455
214392,43620.698499128725
214394,20623.68219985198
214398,26984.64380334146
214399,46472.16191490884
214403,63063.754174459864
214404,21853.01334774782
214406,22210.452141361522
214412,33976.26207334376
214414,28644.29584276185
214421,41690.81029317548
214423,71964.97058336463
214429,24252.860423464987
214433,23149.442909088975
214440,103933.7978892216
214441,23377.595480367316
214442,16259.0507966103
214443,36520.37367396221
214444,22596.35392061076
214447,34665.478371934325
214450,46043.710841730535
214457,19568.992132737225
214465,23716.016261276305
214466,17646.089092398008
214467,36527.02470512742
214468,14417.118668864274
214475,19102.627196836947
214477,36799.69197367269
214479,18312.768091998747
214485,55300.4357270242
214487,28995.437700038725
214489,25365.18799512389
214494,19737.746153653236
214495,22655.182945131128
214500,44887.48241424946
214511,41672.44519155257
214518,48142.810569963796
214527,45051.63100182782
214530,24155.712710955784
214533,45447.7221035362
214538,26473.453625817696
214546,43952.48662609451
214548,23017.99178307697
214553,26977.77838404888
214556,36428.817528057334
214561,29564.094031262397
214562,39720.94010155894
214564,27829.546164817602
214568,26352.937488093798
214570,21382.003087672274
214571,17405.806045244433
214574,14204.987390280303
214575,47094.67669582932
214581,61864.67945073912
214586,20094.003410024143
214587,30106.88837500424
214588,23544.585105646765
214590,30504.037296445087
214591,38682.749369699464
214593,22892.798457301706
214594,21255.829624382273
214595,38440.319465953486
214598,16404.48261624748
214604,23462.252100853635
214606,22105.003141810244
214608,55253.79754799637
214615,38815.51359349468
214618,23251.557991288217
214619,22162.142567418232
214620,27030.37909471059
214621,26980.965509473976
214623,41135.56982217585
214635,53366.65932295099
214651,19955.461009794868
214653,56622.57853002986
214654,22406.534226362608
214655,30537.138676250477
214656,41147.35023879282
214657,29865.701914735557
